city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:48:28,88,27,55.13,29.85,88
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:49:28,73,21,55.23,29.8,73
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:50:28,77,23,55.75,29.8,77
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:52:28,65,19,56.16,29.7,65
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:53:28,76,22,56.41,29.7,76
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:54:28,96,33,56.41,29.68,96
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:55:28,95,33,56.45,29.63,95
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:56:28,86,27,56.61,29.62,86
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:57:28,75,22,56.71,29.6,75
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 14:58:28,66,19,56.4,29.6,66
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:01:28,101,37,56.5,29.6,101
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:01:28,101,37,56.5,29.6,101
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:03:28,115,45,56.7,29.62,115
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:03:28,115,45,56.7,29.62,115
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:05:28,138,54,56.63,29.7,138
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:06:28,118,47,56.7,29.72,118
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:07:28,122,48,56.65,29.8,122
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:09:28,86,26,56.2,29.97,86
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:10:28,85,28,56.08,30,85
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 14:00:00,2,8,,,8
Tangerang,2025-12-19 14:00:00,39,29,,,39
Bekasi,2025-12-19 14:00:00,2,9,,,13
Jakarta,2025-12-19 15:11:28,85,28,56,30.1,85
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:12:28,93,32,56.1,30.12,93
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:13:32,89,31,55.65,30.18,89
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:14:28,84,26,55.71,30.2,84
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:15:28,83,25,55.61,30.18,83
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:17:28,100,36,55.65,30.1,100
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:18:28,90,29,55.8,30.1,90
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:19:29,68,19,55.08,30.07,68
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:20:28,65,17,54.91,30,65
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:22:28,74,21,55.91,29.87,74
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:23:29,76,22,56.8,29.8,76
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:24:29,68,19,55.93,29.7,68
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:26:29,93,31,58.63,29.6,93
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:27:29,90,30,59.06,29.5,90
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:28:28,74,23,59.06,29.4,74
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:29:29,98,35,59.98,29.3,98
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:30:29,94,32,61.01,29.2,94
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:31:32,115,44,61.53,29.1,115
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:32:29,87,27,60.9,29,87
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:34:29,66,18,60.65,28.8,66
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:35:29,40,9,57.96,28.6,40
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:36:29,33,7,56.85,28.42,33
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:37:29,28,6,56.85,28.2,28
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:39:29,16,3,58.48,27.8,16
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:39:29,16,3,58.48,27.8,16
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:41:29,30,7,60.23,27.4,30
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:43:29,23,5,61.3,27,23
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:44:29,28,6,60.91,26.85,28
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:45:29,40,9,61.73,26.7,40
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:46:30,24,5,62.16,26.5,24
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:47:30,23,5,62.33,26.4,23
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:48:30,26,6,62.65,26.3,26
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:49:30,37,8,63.3,26.2,37
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:51:30,33,7,63.83,26.1,33
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:52:30,35,8,63.45,26,35
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:53:30,28,6,63.76,26,28
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:55:30,47,11,64.26,25.9,47
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:55:30,47,11,64.26,25.9,47
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:57:30,40,9,65.55,25.85,40
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:57:30,40,9,65.55,25.85,40
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 15:59:30,50,11,66.4,25.88,50
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 15:00:00,2,8,,,8
Tangerang,2025-12-19 15:00:00,39,29,,,39
Bekasi,2025-12-19 15:00:00,2,9,,,13
Jakarta,2025-12-19 16:01:30,58,15,65.37,25.9,58
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:01:30,58,15,65.37,25.9,58
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:03:30,65,17,66.1,25.9,65
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:03:30,65,17,66.1,25.9,65
Depok,2025-12-19 13:46:39,15,4,56.65,29.75,15
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:05:31,82,25,66.16,25.9,82
Depok,2025-12-19 16:05:11,8,5,70.97,24.2,8
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:06:31,62,17,65.94,25.9,62
Depok,2025-12-19 16:05:11,8,5,70.97,24.2,8
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:08:31,81,26,65.8,25.9,81
Depok,2025-12-19 16:05:11,8,5,70.97,24.2,8
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:09:31,50,11,65.65,25.9,50
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:10:31,51,12,65.73,25.9,51
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:11:36,94,33,66.36,25.98,94
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:12:31,90,30,66.87,26,90
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:13:31,88,29,66.8,26,88
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:14:31,103,38,67.11,26.05,103
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:17:31,94,33,67.62,26.12,94
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:17:31,94,33,67.62,26.12,94
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:19:31,36,8,65.33,26.2,36
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:20:31,44,10,65.1,26.2,44
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:21:31,68,19,65.98,26.2,68
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:22:31,86,27,66.31,26.2,86
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:23:31,89,28,66.56,26.2,89
Depok,2025-12-19 16:09:41,3,1,70.73,24.3,3
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:24:31,91,30,66.85,26.2,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:26:31,88,29,66.26,26.3,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:27:31,91,31,66.44,26.3,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:28:31,87,27,66.69,26.33,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:29:31,87,28,66.9,26.32,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:30:35,99,36,67.1,26.35,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:32:31,99,36,67.03,26.4,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:32:31,99,36,67.03,26.4,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:34:31,91,30,66.55,26.4,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:36:31,90,30,67.12,26.43,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:37:31,87,27,67.3,26.5,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:38:31,78,23,67.01,26.5,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:39:31,79,24,66.87,26.5,79
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:40:31,83,26,67.12,26.5,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:41:31,90,29,67.21,26.5,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:42:31,93,31,66.69,26.5,93
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
Tangerang,2025-12-19 16:00:00,38,28,,,38
Bekasi,2025-12-19 16:00:00,2,9,,,13
Jakarta,2025-12-19 16:44:31,93,32,66.6,26.55,93
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,27
Bogor,2025-12-19 16:00:00,2,8,,,8
