city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 01:54:37,130,53,64,26.5,130
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:00:44,140,55,63.68,26.62,140
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:00:44,140,55,63.68,26.62,140
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:01:44,133,54,63.83,26.6,133
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:02:44,138,55,63.73,26.7,138
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 01:00:00,13,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:04:44,132,53,63.68,26.68,132
Bogor,2025-12-11 01:00:00,12,23,,,23
Tangerang,2025-12-11 01:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:04:44,132,53,63.68,26.68,132
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:06:12,135,53,63.68,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:06:12,135,53,63.68,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:09:37,135,54,63.6,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:10:37,135,54,63.47,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:11:37,135,53,63.63,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:12:37,131,53,63.67,26.7,131
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:12:37,131,53,63.67,26.7,131
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:15:02,135,53,63.6,26.8,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:16:02,136,54,63.52,26.73,136
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:17:02,135,53,63.57,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:18:02,135,53,63.73,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:18:02,135,53,63.73,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:18:02,135,53,63.73,26.7,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:20:56,131,52,63.57,26.72,131
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:23:21,133,53,63.72,26.7,133
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:23:21,133,53,63.72,26.7,133
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:26:07,133,53,63.98,26.7,133
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:27:41,130,53,64.05,26.7,130
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:27:41,130,53,64.05,26.7,130
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:28:53,131,53,63.92,26.7,131
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:29:53,133,54,64.15,26.7,133
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:30:53,130,53,64.12,26.7,130
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:33:28,135,53,64.25,26.8,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:33:28,135,53,64.25,26.8,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:35:02,138,54,64.18,26.75,138
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:35:02,138,54,64.18,26.75,138
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:38:31,146,57,64.26,26.78,146
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:40:52,149,56,64.3,26.7,149
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:40:52,149,56,64.3,26.7,149
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:42:53,146,57,64.19,26.75,146
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:44:53,145,56,63.95,26.8,145
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:44:53,145,56,63.95,26.8,145
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:46:29,141,56,63.72,26.8,141
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:47:29,139,56,63.52,26.8,139
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:48:29,140,56,63.47,26.85,140
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:48:29,140,56,63.47,26.85,140
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:50:34,140,55,63.37,26.9,140
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:52:35,135,54,63.4,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:53:34,139,55,63.3,26.9,139
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:53:34,139,55,63.3,26.9,139
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:56:26,135,53,63.07,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:56:26,135,53,63.07,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:58:26,137,53,63,26.9,137
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 02:58:26,137,53,63,26.9,137
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:01:26,135,53,62.78,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 02:00:00,12,22,,,22
Tangerang,2025-12-11 02:00:00,57,46,,,57
Bekasi,2025-12-11 02:00:00,15,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:02:26,135,53,62.78,26.9,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:08:57,129,53,62.02,27.05,129
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:09:57,131,53,61.93,27.1,131
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:11:57,138,54,62.23,27.07,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:11:57,138,54,62.23,27.07,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:12:57,136,54,62.02,27.1,136
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:14:57,135,54,62.07,27.1,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:16:57,141,56,62.1,27.1,141
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:16:57,141,56,62.1,27.1,141
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:19:17,138,54,62,27.1,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:19:17,138,54,62,27.1,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:21:57,138,54,62.03,27.1,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:21:57,138,54,62.03,27.1,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:21:57,138,54,62.03,27.1,138
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:25:24,135,54,62.05,27,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:26:23,135,54,62.23,27,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:27:23,130,53,62.1,27,130
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:29:24,134,53,62.35,26.98,134
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:29:24,134,53,62.35,26.98,134
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:31:23,133,53,62.28,27,133
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:33:59,135,54,62.42,27,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:33:59,135,54,62.42,27,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:34:59,133,52,62.52,27,133
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:34:59,133,52,62.52,27,133
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:36:47,135,54,62.47,26.97,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:36:47,135,54,62.47,26.97,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:39:34,136,55,62.3,27,136
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:40:35,132,53,62.23,27,132
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:42:19,136,54,62.07,26.9,136
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:43:19,131,53,62.3,26.87,131
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:44:19,130,53,62.58,26.82,130
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:45:19,132,54,62.57,26.8,132
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:46:19,130,53,62.8,26.8,130
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:47:19,135,53,62.93,26.7,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:48:21,135,55,63.22,26.7,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:50:19,135,53,63.5,26.6,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:50:19,135,53,63.5,26.6,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:53:45,130,53,64.01,26.5,130
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:53:45,130,53,64.01,26.5,130
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:55:45,134,53,64.43,26.4,134
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 03:56:45,135,54,64.6,26.4,135
Bogor,2025-12-11 03:00:00,12,22,,,22
Tangerang,2025-12-11 03:00:00,58,47,,,58
Bekasi,2025-12-11 03:00:00,17,19,,,19
