city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:16:28,138,55,67.03,25.1,138
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:18:28,135,54,67.28,25.1,135
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:19:28,138,54,67.15,25.1,138
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:19:28,138,54,67.15,25.1,138
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:21:28,140,55,67.18,25.1,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:22:28,145,57,67.05,25.1,145
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:23:28,140,55,67.18,25.12,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:24:28,139,55,67.17,25.13,139
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:26:28,141,55,67.23,25.2,141
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:27:28,135,53,67.12,25.2,135
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:28:28,142,56,66.93,25.25,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:29:28,138,55,66.85,25.25,138
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:31:28,140,54,66.83,25.3,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:31:28,140,54,66.83,25.3,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:33:28,140,55,66.78,25.4,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:35:28,139,55,66.65,25.5,139
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:35:28,139,55,66.65,25.5,139
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:37:28,143,56,66.37,25.5,143
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:38:28,143,56,66.37,25.5,143
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:39:28,141,56,66.32,25.5,141
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:40:28,145,56,66.4,25.58,145
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:41:28,143,56,66.4,25.58,143
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:42:28,142,56,66.15,25.6,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:44:28,139,54,66.01,25.6,139
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:45:28,143,56,66,25.6,143
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:46:28,142,56,65.9,25.7,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:47:28,142,55,65.85,25.7,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:49:28,140,55,65.6,25.8,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:49:28,140,55,65.6,25.8,140
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:51:28,142,55,65.58,25.85,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:53:28,125,51,64.6,25.9,125
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:54:28,125,51,64.28,25.95,125
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:55:28,130,52,64.43,26,130
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:56:28,134,53,64.72,26,134
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:57:28,132,53,64.69,26.07,132
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 06:58:28,131,52,64.37,26.1,131
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:00:28,130,52,64.58,26.2,130
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:01:28,130,52,64.92,26.2,130
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:02:28,133,53,64.78,26.2,133
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:03:28,139,54,64.6,26.27,139
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:04:28,135,53,64.5,26.3,135
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:05:28,138,55,64.43,26.3,138
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:06:28,142,55,63.98,26.32,142
Bogor,2025-12-06 06:00:00,1,12,,,12
Tangerang,2025-12-06 06:00:00,64,47,,,64
Bekasi,2025-12-06 06:00:00,68,32,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:08:28,130,52,63.05,26.4,130
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:10:28,133,53,63.35,26.5,133
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:10:28,133,53,63.35,26.5,133
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:12:28,126,51,62.78,26.5,126
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:12:28,126,51,62.78,26.5,126
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:14:28,113,45,62.08,26.6,113
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:14:28,113,45,62.08,26.6,113
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:16:29,111,44,61.7,26.67,111
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:18:28,123,50,61.9,26.7,123
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:19:28,120,47,61.97,26.7,120
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:20:28,106,40,61.48,26.73,106
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:21:28,107,43,60.73,26.8,107
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:22:28,101,39,60.48,26.8,101
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:23:28,108,43,60.37,26.8,108
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:24:28,110,42,60.67,26.88,110
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:26:28,117,47,60.87,26.9,117
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:27:28,118,47,60.52,26.9,118
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:28:28,120,50,60.22,26.9,120
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:30:29,119,49,59.63,27,119
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:30:29,119,49,59.63,27,119
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:32:29,127,51,60.08,27.1,127
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:33:29,127,51,59.97,27.02,127
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:35:29,135,53,60.1,27.1,135
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:36:29,163,64,60.52,27.17,163
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:37:29,159,62,60.62,27.18,159
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:38:29,137,53,59.7,27.18,137
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:39:29,125,51,59.45,27.2,125
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:40:29,130,52,59.7,27.2,130
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:41:29,125,51,59.82,27.22,125
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:42:29,137,54,60.07,27.28,137
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:44:29,135,53,59.75,27.3,135
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:45:29,128,51,59.52,27.3,128
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:47:29,129,52,58.98,27.4,129
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:47:29,129,52,58.98,27.4,129
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:49:29,130,52,59.7,27.45,130
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:49:29,130,52,59.7,27.45,130
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:51:29,138,54,58.97,27.5,138
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:53:29,143,56,58.98,27.6,143
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:54:29,132,52,58.9,27.65,132
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:55:29,130,52,58.9,27.7,130
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:56:29,119,48,58.82,27.7,119
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:57:29,118,48,58.23,27.78,118
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:58:29,118,46,58.1,27.8,118
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 07:59:29,113,44,58.13,27.8,113
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:01:29,121,50,57.23,27.9,121
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:02:29,110,44,56.78,27.9,110
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:03:29,106,41,56.65,27.95,106
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:05:29,105,40,55.9,28,105
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:05:29,105,40,55.9,28,105
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:07:29,116,46,56.52,28.07,116
Bogor,2025-12-06 07:00:00,1,12,,,12
Tangerang,2025-12-06 07:00:00,64,48,,,64
Bekasi,2025-12-06 07:00:00,71,33,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:07:29,116,46,56.52,28.07,116
Bogor,2025-12-06 08:00:00,1,12,,,12
Tangerang,2025-12-06 08:00:00,64,49,,,64
Bekasi,2025-12-06 08:00:00,73,34,,,73
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:09:29,113,43,56.62,28.1,113
Bogor,2025-12-06 08:00:00,1,12,,,12
Tangerang,2025-12-06 08:00:00,64,49,,,64
Bekasi,2025-12-06 08:00:00,73,34,,,73
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:11:29,117,45,57.05,28.2,117
Bogor,2025-12-06 08:00:00,1,12,,,12
Tangerang,2025-12-06 08:00:00,64,49,,,64
Bekasi,2025-12-06 08:00:00,73,34,,,73
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-06 08:11:29,117,45,57.05,28.2,117
Bogor,2025-12-06 08:00:00,1,12,,,12
