city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-12 12:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 12:59:31,75,23,33.78,36.34,75
Bogor,2025-12-12 12:00:00,5,25,,,25
Tangerang,2025-12-12 12:00:00,55,44,,,55
Bekasi,2025-12-12 12:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:00:30,75,22,33.65,36.45,75
Bogor,2025-12-12 12:00:00,5,25,,,25
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:02:31,74,22,32.73,36.63,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:04:31,72,22,32.41,36.8,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:04:31,72,22,32.41,36.8,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:06:31,74,23,32.43,36.9,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:06:31,74,23,32.43,36.9,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:08:30,74,24,32.75,36.91,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:10:31,74,22,32.9,37.03,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:11:31,75,23,32.15,37.05,75
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:12:31,74,22,31.75,37.12,74
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:13:31,72,21,31.17,37.2,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:14:31,67,20,31.32,37.23,67
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:16:31,71,21,30.35,37.38,71
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:17:31,70,21,30.57,37.47,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:18:31,71,20,31.37,37.43,71
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:19:31,70,23,31.67,37.34,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:20:31,73,22,32.13,37.3,73
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:21:31,72,23,32.33,37.2,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:24:31,73,22,33.09,36.95,73
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:25:31,73,25,33.32,36.83,73
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:26:31,72,20,33.83,36.72,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:27:31,78,26,33.47,36.63,78
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:28:31,70,22,33.66,36.58,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:30:31,91,34,33.78,36.3,91
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:31:31,91,30,34.23,36.27,91
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:32:31,85,27,34.53,36.16,85
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:34:31,76,22,35.07,35.93,76
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:35:31,84,28,35.34,35.88,84
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:36:31,82,26,35.68,35.84,82
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:37:31,72,22,34.72,35.84,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:38:31,71,20,34.9,35.88,71
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:42:31,66,20,34.23,36.22,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:43:31,70,20,33.62,36.38,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:44:31,66,20,33.15,36.48,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:45:31,66,18,33.05,36.59,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:46:31,70,21,33.18,36.8,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:47:31,66,21,33.13,37,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:49:31,66,21,32.53,37.38,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:50:31,70,21,32.47,37.53,70
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:51:33,73,21,32.23,37.8,73
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:52:33,69,20,32.09,38.03,69
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:53:33,79,24,31.82,38.23,79
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:54:33,72,22,31.6,38.4,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:56:34,72,21,30.78,38.65,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:58:34,72,20,30.73,38.9,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 13:58:34,72,20,30.73,38.9,72
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:00:34,75,22,30.7,39.32,75
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 13:00:00,98,40,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:01:34,66,19,30.02,39.45,66
Bogor,2025-12-12 13:00:00,5,24,,,24
Tangerang,2025-12-12 13:00:00,54,43,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:03:34,69,19,29.48,39.68,69
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:04:34,71,20,29.4,39.78,71
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:05:34,71,20,29.17,39.82,71
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:06:34,69,19,29.03,39.97,69
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:08:34,71,21,29.27,40.2,71
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:09:34,71,22,29.63,40.3,71
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:10:34,69,20,29.62,40.33,69
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:11:34,70,22,29.6,40.3,70
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:12:34,66,19,29.87,40.23,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:14:34,63,20,30.15,40.02,63
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:16:34,63,16,30.07,39.84,63
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:17:34,62,17,30.08,39.77,62
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:19:34,61,17,30.2,39.38,61
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:20:34,60,17,30.27,39.12,60
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:21:34,66,19,30.65,38.9,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:22:34,70,20,31.27,38.68,70
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:23:34,63,18,31.18,38.52,63
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:24:34,67,20,31.6,38.33,67
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:26:34,66,22,32.22,37.98,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:27:34,68,19,32.28,37.8,68
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:28:35,66,20,32.55,37.7,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:29:34,67,20,32.8,37.58,67
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:30:35,64,20,33.02,37.57,64
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:32:34,62,16,32.8,37.52,62
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:34:34,66,20,32.72,37.57,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:34:34,66,20,32.72,37.57,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:36:34,65,17,32.7,37.5,65
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:37:34,66,18,32.93,37.55,66
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:38:34,63,18,32.91,37.4,63
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:38:34,63,18,32.91,37.4,63
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:39:59,80,26,34,37.22,80
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:48:29,116,47,36.38,36.25,116
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:48:29,116,47,36.38,36.25,116
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:48:29,116,47,36.38,36.25,116
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:52:26,115,44,37.82,35.58,115
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:52:26,115,44,37.82,35.58,115
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:54:32,124,51,38.34,35.32,124
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:54:32,124,51,38.34,35.32,124
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:57:30,125,51,39.72,34.84,125
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:58:31,125,51,40.3,34.63,125
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 14:58:31,125,51,40.3,34.63,125
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 15:00:01,128,51,41.3,34.37,128
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 14:00:00,54,42,,,54
Bekasi,2025-12-12 14:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 15:00:01,128,51,41.3,34.37,128
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 15:00:00,53,42,,,53
Bekasi,2025-12-12 15:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 15:02:32,125,50,43.25,33.75,125
Bogor,2025-12-12 14:00:00,6,24,,,24
Tangerang,2025-12-12 15:00:00,53,42,,,53
Bekasi,2025-12-12 15:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
