city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:26:58,74,22,52.92,28.4,74
Depok,2025-11-22 07:26:54,138,54,53.78,28.7,138
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:27:58,89,29,53.01,28.35,89
Depok,2025-11-22 07:27:54,151,58,53.65,28.8,151
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:29:58,101,37,53.14,28.48,101
Depok,2025-11-22 07:29:54,134,53,53.28,28.8,134
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:30:58,90,29,52.62,28.5,90
Depok,2025-11-22 07:30:54,130,53,53.38,28.9,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:31:58,89,28,52.41,28.5,89
Depok,2025-11-22 07:31:54,126,51,53.45,28.9,126
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:32:58,95,33,52.47,28.57,95
Depok,2025-11-22 07:32:54,125,51,53.15,28.9,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:33:58,94,32,52.47,28.6,94
Depok,2025-11-22 07:33:54,125,51,53.37,29,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:34:58,85,26,51.99,28.6,85
Depok,2025-11-22 07:33:54,125,51,53.37,29.07,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:36:58,82,25,52.22,28.68,82
Depok,2025-11-22 07:36:54,125,52,52.88,29.12,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:38:58,79,24,51.81,28.67,79
Depok,2025-11-22 07:38:54,125,51,52.73,29.2,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:39:58,79,23,51.81,28.7,79
Depok,2025-11-22 07:39:54,125,52,52.5,29.2,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:40:58,83,26,51.84,28.7,83
Depok,2025-11-22 07:40:54,127,51,52.73,29.28,127
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:41:58,88,28,51.81,28.7,88
Depok,2025-11-22 07:41:54,128,52,52.62,29.3,128
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:42:58,78,24,51.36,28.7,78
Depok,2025-11-22 07:42:54,126,51,52.78,29.32,126
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:43:58,80,24,51.16,28.7,80
Depok,2025-11-22 07:43:54,130,53,52.57,29.4,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:44:58,73,22,51.47,28.67,73
Depok,2025-11-22 07:44:54,130,53,52.48,29.4,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:46:58,74,22,51.69,28.7,74
Depok,2025-11-22 07:46:54,135,53,52.13,29.5,135
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:47:58,80,24,51.76,28.7,80
Depok,2025-11-22 07:47:54,130,53,51.77,29.5,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:48:58,82,25,51.71,28.7,82
Depok,2025-11-22 07:48:54,133,54,51.42,29.58,133
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:50:58,82,25,51.59,28.7,82
Depok,2025-11-22 07:50:54,125,52,51.58,29.62,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:50:58,82,25,51.59,28.7,82
Depok,2025-11-22 07:50:54,125,52,51.58,29.62,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:52:58,88,28,51.71,28.8,88
Depok,2025-11-22 07:52:54,130,53,51.22,29.7,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:52:58,88,28,51.71,28.8,88
Depok,2025-11-22 07:52:54,130,53,51.22,29.7,130
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:54:58,92,31,51.49,28.85,92
Depok,2025-11-22 07:54:54,127,51,51.03,29.77,127
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:56:58,107,42,51.41,28.9,107
Depok,2025-11-22 07:56:54,125,51,51.18,29.85,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:56:58,107,42,51.41,28.9,107
Depok,2025-11-22 07:56:54,125,51,51.18,29.85,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:56:58,107,42,51.41,28.9,107
Depok,2025-11-22 07:56:54,125,51,51.18,29.85,125
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:58:58,94,33,51.21,28.92,94
Depok,2025-11-22 07:58:54,123,50,50.38,29.93,123
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 07:59:58,100,36,51.11,28.97,100
Depok,2025-11-22 07:59:54,123,50,50.27,30.03,123
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:00:59,93,31,50.71,29,93
Depok,2025-11-22 08:00:54,121,48,50.38,30.02,121
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:02:58,107,41,50.64,29.03,107
Depok,2025-11-22 08:02:54,117,50,49.95,30.12,117
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:03:58,112,45,50.82,29.1,112
Depok,2025-11-22 08:03:54,115,48,49.98,30.2,115
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:05:58,95,33,50.09,29.15,95
Depok,2025-11-22 08:05:54,115,45,49.63,30.28,115
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:05:58,95,33,50.09,29.15,95
Depok,2025-11-22 08:05:54,115,45,49.63,30.28,115
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:07:58,94,33,50.66,29.13,94
Depok,2025-11-22 08:07:54,115,48,49.53,30.4,115
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:07:58,94,33,50.66,29.13,94
Depok,2025-11-22 08:07:54,115,48,49.53,30.4,115
Bogor,2025-11-22 07:00:00,0,11,,,56
Tangerang,2025-11-22 07:00:00,48,37,,,48
Bekasi,2025-11-22 07:00:00,32,23,,,32
Jakarta,2025-11-22 08:09:59,100,37,50.62,29.2,100
Depok,2025-11-22 08:09:54,116,48,49.38,30.42,116
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:09:59,100,37,50.62,29.2,100
Depok,2025-11-22 08:11:54,118,48,49.18,30.5,118
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:12:59,94,33,50.01,29.3,94
Depok,2025-11-22 08:12:55,120,50,49.37,30.6,120
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:13:59,91,30,49.81,29.3,91
Depok,2025-11-22 08:13:54,121,50,48.78,30.6,121
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:14:59,93,32,49.79,29.3,93
Depok,2025-11-22 08:14:54,120,50,48.85,30.63,120
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:16:00,88,27,50.01,29.38,88
Depok,2025-11-22 08:15:54,121,50,48.8,30.65,121
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:17:00,95,34,49.87,29.4,95
Depok,2025-11-22 08:16:54,122,49,48.78,30.7,122
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:17:59,91,30,49.34,29.4,91
Depok,2025-11-22 08:17:56,126,50,48.32,30.72,126
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:19:59,98,34,49.01,29.4,98
Depok,2025-11-22 08:19:54,125,51,48,30.8,125
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:21:59,101,39,49.41,29.4,101
Depok,2025-11-22 08:20:54,120,50,47.8,30.8,120
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:21:59,101,39,49.41,29.4,101
Depok,2025-11-22 08:21:54,118,48,47.73,30.8,118
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:24:01,101,38,49.02,29.5,101
Depok,2025-11-22 08:23:54,125,50,47.78,30.85,125
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:24:01,101,38,49.02,29.5,101
Depok,2025-11-22 08:23:54,125,50,47.78,30.85,125
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:25:59,96,34,48.94,29.5,96
Depok,2025-11-22 08:25:56,121,50,47.78,30.9,121
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:25:59,96,34,48.94,29.5,96
Depok,2025-11-22 08:25:56,121,50,47.78,30.9,121
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:27:59,113,43,49.42,29.58,113
Depok,2025-11-22 08:28:55,122,48,47.28,31,122
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:29:59,108,42,49.01,29.6,108
Depok,2025-11-22 08:29:55,113,47,47.02,31,113
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:30:59,102,39,48.79,29.62,102
Depok,2025-11-22 08:30:55,118,49,46.97,31,118
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:31:59,106,40,49.01,29.7,106
Depok,2025-11-22 08:31:55,109,45,47,31.03,109
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:32:59,111,42,49.01,29.7,111
Depok,2025-11-22 08:32:55,111,44,46.47,31.03,111
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:33:59,108,41,48.54,29.7,108
Depok,2025-11-22 08:33:55,110,44,46.7,31.07,110
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:34:59,103,38,48.51,29.7,103
Depok,2025-11-22 08:35:55,108,44,46.5,31.1,108
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:36:59,105,40,48.12,29.8,105
Depok,2025-11-22 08:36:55,108,42,46.47,31.1,108
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:37:59,100,37,48.31,29.8,100
Depok,2025-11-22 08:37:55,104,41,46.4,31.15,104
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:38:59,112,43,48.49,29.8,112
Depok,2025-11-22 08:38:55,108,42,46.45,31.2,108
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:39:59,106,41,48.64,29.88,106
Depok,2025-11-22 08:39:55,107,43,46.87,31.2,107
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:41:59,121,47,48.12,29.9,121
Depok,2025-11-22 08:41:55,107,43,46.58,31.3,107
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:41:59,121,47,48.12,29.9,121
Depok,2025-11-22 08:41:55,107,43,46.58,31.3,107
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:42:59,116,45,47.77,29.95,116
Depok,2025-11-22 08:43:55,100,39,46.4,31.4,100
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:44:59,111,43,47.76,29.97,111
Depok,2025-11-22 08:45:55,66,19,45.33,31.5,66
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:47:00,108,41,48.24,30,108
Depok,2025-11-22 08:47:55,60,18,45,31.58,60
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:47:59,113,44,48.02,30.02,113
Depok,2025-11-22 08:48:55,30,8,44.58,31.6,30
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:48:59,108,41,47.72,30.1,108
Depok,2025-11-22 08:49:55,33,10,44.55,31.7,33
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:50:00,109,42,47.91,30.1,109
Depok,2025-11-22 08:50:55,35,10,44.43,31.7,35
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:51:00,109,42,47.87,30.1,109
Depok,2025-11-22 08:51:55,31,7,44.48,31.73,31
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:52:01,116,44,47.81,30.2,116
Depok,2025-11-22 08:52:55,33,10,44.55,31.8,33
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:54:00,121,48,48.14,30.2,121
Depok,2025-11-22 08:54:55,33,8,44.47,31.9,33
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:54:59,119,46,48.11,30.2,119
Depok,2025-11-22 08:55:55,34,8,44,31.9,34
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:56:00,117,45,48.21,30.3,117
Depok,2025-11-22 08:56:55,31,7,44.1,32,31
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:57:00,112,43,47.51,30.3,112
Depok,2025-11-22 08:57:55,25,6,43.52,32,25
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:57:59,107,41,47.71,30.3,107
Depok,2025-11-22 08:58:55,22,5,43.12,32.05,22
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 08:59:00,108,42,46.41,30.3,108
Depok,2025-11-22 08:59:55,31,8,42.97,32.09,31
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:00:00,108,41,46.56,30.3,108
Depok,2025-11-22 09:00:55,23,7,43.05,32.09,23
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:02:01,105,40,47.09,30.3,105
Depok,2025-11-22 09:02:56,26,7,43.45,32.15,26
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:03:01,105,40,47.04,30.3,105
Depok,2025-11-22 09:03:55,31,9,43.55,32.2,31
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:05:03,104,38,46.87,30.33,104
Depok,2025-11-22 09:05:55,38,11,42.93,32.27,38
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:05:03,104,38,46.87,30.33,104
Depok,2025-11-22 09:05:55,38,11,42.93,32.27,38
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:07:01,105,40,46.97,30.4,105
Depok,2025-11-22 09:07:56,35,10,42.7,32.34,35
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:07:01,105,40,46.97,30.4,105
Depok,2025-11-22 09:07:56,35,10,42.7,32.34,35
Bogor,2025-11-22 08:00:00,0,11,,,56
Tangerang,2025-11-22 08:00:00,49,38,,,49
Bekasi,2025-11-22 08:00:00,42,25,,,42
Jakarta,2025-11-22 09:08:00,112,43,47.01,30.4,112
Depok,2025-11-22 09:08:55,57,16,42.97,32.34,57
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:12:05,109,41,46.61,30.4,109
Depok,2025-11-22 09:11:55,39,15,43,32.5,39
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:12:05,109,41,46.61,30.4,109
Depok,2025-11-22 09:11:55,39,15,43,32.5,39
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:14:01,107,41,46.91,30.5,107
Depok,2025-11-22 09:13:55,44,13,42.53,32.52,44
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:14:01,107,41,46.91,30.5,107
Depok,2025-11-22 09:13:55,44,13,42.53,32.52,44
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:16:00,107,40,46.24,30.6,107
Depok,2025-11-22 09:15:55,46,13,42.72,32.59,46
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:16:00,107,40,46.24,30.6,107
Depok,2025-11-22 09:15:55,46,13,42.72,32.59,46
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:18:00,108,41,46.17,30.63,108
Depok,2025-11-22 09:17:55,51,12,42,32.68,51
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:19:00,107,41,46.12,30.7,107
Depok,2025-11-22 09:19:56,62,20,42.3,32.73,62
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:21:00,107,40,46.07,30.75,107
Depok,2025-11-22 09:20:56,63,20,42.37,32.8,63
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:22:00,103,38,45.82,30.78,103
Depok,2025-11-22 09:21:57,68,21,41.87,32.8,68
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
Jakarta,2025-11-22 09:23:00,106,40,45.86,30.8,106
Depok,2025-11-22 09:22:56,70,22,41.82,32.8,70
Bogor,2025-11-22 09:00:00,0,11,,,56
Tangerang,2025-11-22 09:00:00,50,38,,,50
Bekasi,2025-11-22 09:00:00,52,28,,,52
