city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-11 01:56:03,4,1,57.62,27.3,4
Depok,2025-11-11 01:36:31,0,0,55.73,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 01:56:03,4,1,57.7,27.2,4
Depok,2025-11-11 01:36:31,0,0,55.95,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 02:00:03,3,1,57.62,27.3,3
Depok,2025-11-11 01:36:31,0,0,55.98,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 02:01:04,4,1,57.6,27.3,4
Depok,2025-11-11 01:36:31,0,0,56.03,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 02:01:04,4,1,57.6,27.32,4
Depok,2025-11-11 01:36:31,0,0,55.97,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 02:03:03,2,0,57.57,27.35,2
Depok,2025-11-11 01:36:31,0,0,55.95,27.6,0
Bogor,2025-11-11 01:00:00,6,9,,,56
Tangerang,2025-11-11 01:00:00,38,28,,,38
Bekasi,2025-11-11 01:00:00,0,12,,,12
Jakarta,2025-11-11 02:04:03,0,0,57.5,27.4,0
Depok,2025-11-11 01:36:31,0,0,55.83,27.62,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:05:03,6,1,57.42,27.4,6
Depok,2025-11-11 01:36:31,0,0,55.85,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:06:03,7,2,57.45,27.4,7
Depok,2025-11-11 01:36:31,0,0,55.82,27.62,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:08:03,8,2,57.42,27.4,8
Depok,2025-11-11 02:07:31,0,0,55.8,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:09:03,7,2,57.4,27.4,7
Depok,2025-11-11 02:08:32,0,2,55.98,27.6,2
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:10:03,4,1,57.4,27.4,4
Depok,2025-11-11 02:09:31,0,0,55.85,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:12:03,1,0,57.68,27.2,1
Depok,2025-11-11 02:09:31,0,0,55.92,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:12:03,1,0,57.68,27.2,1
Depok,2025-11-11 02:09:31,0,0,55.92,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:13:03,4,1,58.12,27.1,4
Depok,2025-11-11 02:09:31,0,0,55.83,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:16:03,3,1,58.4,27,3
Depok,2025-11-11 02:09:31,0,0,55.72,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:16:03,3,1,58.4,27,3
Depok,2025-11-11 02:09:31,0,0,55.72,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:18:03,3,1,58.5,27,3
Depok,2025-11-11 02:09:31,0,0,55.47,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:18:03,3,1,58.5,27,3
Depok,2025-11-11 02:09:31,0,0,55.47,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:20:03,2,1,58.77,26.9,2
Depok,2025-11-11 02:09:31,0,0,55.55,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:20:03,2,1,58.77,26.9,2
Depok,2025-11-11 02:09:31,0,0,55.55,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:22:03,5,1,59.1,26.8,5
Depok,2025-11-11 02:09:31,0,0,55.57,27.6,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:24:03,7,2,59.32,26.8,7
Depok,2025-11-11 02:09:31,0,0,55.65,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:25:03,4,1,59.4,26.7,4
Depok,2025-11-11 02:09:31,0,0,55.72,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:26:03,3,1,59.52,26.7,3
Depok,2025-11-11 02:09:31,0,0,55.72,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:27:03,5,2,59.5,26.7,5
Depok,2025-11-11 02:26:31,0,0,55.83,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:28:03,8,2,59.52,26.7,8
Depok,2025-11-11 02:27:31,0,0,55.82,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:29:04,10,2,59.47,26.75,10
Depok,2025-11-11 02:27:31,0,0,55.85,27.43,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:31:03,6,1,59.5,26.8,6
Depok,2025-11-11 02:27:31,0,0,55.98,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:32:04,8,2,59.43,26.8,8
Depok,2025-11-11 02:27:31,0,0,56.13,27.5,0
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:33:03,6,1,59.5,26.8,6
Depok,2025-11-11 02:32:31,62,20,56.08,27.5,62
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:34:03,13,3,59.23,26.82,13
Depok,2025-11-11 02:33:31,95,35,56.18,27.5,95
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:35:03,15,3,59.2,26.87,15
Depok,2025-11-11 02:34:31,54,16,56.18,27.5,54
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:36:03,9,2,59.12,26.9,9
Depok,2025-11-11 02:35:31,2,1,56.12,27.5,2
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:38:03,6,1,58.82,26.93,6
Depok,2025-11-11 02:37:31,53,19,56.03,27.5,53
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:40:03,11,2,58.85,26.9,11
Depok,2025-11-11 02:39:31,41,12,56.28,27.5,41
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:41:04,13,3,58.77,26.92,13
Depok,2025-11-11 02:40:31,22,5,56.32,27.5,22
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:42:03,6,1,58.77,26.9,6
Depok,2025-11-11 02:41:31,62,18,56.57,27.5,62
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:43:03,13,3,58.87,26.9,13
Depok,2025-11-11 02:42:31,79,27,56.7,27.47,79
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:44:04,13,3,58.82,26.9,13
Depok,2025-11-11 02:43:32,65,20,56.63,27.5,65
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:45:03,17,4,58.8,26.9,17
Depok,2025-11-11 02:44:31,56,14,56.92,27.5,56
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:47:03,13,3,59.08,26.8,13
Depok,2025-11-11 02:46:31,102,41,56.88,27.5,102
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:48:03,22,5,59.08,26.8,22
Depok,2025-11-11 02:47:31,99,40,56.85,27.47,99
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:49:03,15,3,59.18,26.8,15
Depok,2025-11-11 02:48:31,91,33,56.92,27.5,91
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:50:03,20,4,59.2,26.8,20
Depok,2025-11-11 02:49:31,21,5,56.73,27.5,21
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:51:04,13,3,59.3,26.75,13
Depok,2025-11-11 02:50:31,76,25,57.12,27.5,76
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:53:04,20,4,59.52,26.7,20
Depok,2025-11-11 02:52:31,87,30,57.15,27.48,87
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:53:04,20,4,59.52,26.7,20
Depok,2025-11-11 02:52:31,87,30,57.15,27.48,87
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:55:04,10,3,59.6,26.7,10
Depok,2025-11-11 02:54:31,95,38,57.25,27.5,95
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:57:04,15,3,59.6,26.7,15
Depok,2025-11-11 02:56:31,122,51,57.27,27.4,122
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:57:04,15,3,59.6,26.7,15
Depok,2025-11-11 02:56:31,122,51,57.27,27.4,122
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 02:58:15,16,4,59.6,26.73,16
Depok,2025-11-11 02:58:31,100,40,57.38,27.4,100
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:00:05,17,4,59.6,26.7,17
Depok,2025-11-11 02:59:31,74,22,57.45,27.4,74
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:00:05,17,4,59.6,26.7,17
Depok,2025-11-11 03:00:31,85,32,57.43,27.4,85
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:01:52,15,3,59.73,26.7,15
Depok,2025-11-11 03:01:43,88,30,57.6,27.38,88
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:01:52,15,3,59.73,26.7,15
Depok,2025-11-11 03:01:43,88,30,57.6,27.38,88
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:01:52,15,3,59.73,26.7,15
Depok,2025-11-11 03:01:43,88,30,57.6,27.38,88
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:05:04,17,4,60.3,26.57,17
Depok,2025-11-11 03:04:43,69,21,57.82,27.3,69
Bogor,2025-11-11 02:00:00,5,9,,,56
Tangerang,2025-11-11 02:00:00,37,27,,,37
Bekasi,2025-11-11 02:00:00,0,11,,,11
Jakarta,2025-11-11 03:06:14,13,3,60.28,26.6,13
Depok,2025-11-11 03:06:43,47,13,58.02,27.2,47
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:07:04,13,3,60.22,26.6,13
Depok,2025-11-11 03:07:43,38,8,58.27,27.2,38
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:08:04,11,2,60.3,26.6,11
Depok,2025-11-11 03:08:43,71,20,58.33,27.2,71
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:09:04,12,3,60.2,26.6,12
Depok,2025-11-11 03:11:43,9,4,58.7,27.1,9
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:11:04,16,3,60.3,26.6,16
Depok,2025-11-11 03:11:43,9,4,58.7,27.1,9
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:12:04,8,2,60.22,26.6,8
Depok,2025-11-11 03:12:44,0,0,58.72,27.1,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:13:04,10,2,60.1,26.7,10
Depok,2025-11-11 03:13:43,0,0,58.82,27.1,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:15:04,13,3,60.17,26.62,13
Depok,2025-11-11 03:14:44,0,0,58.85,27,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:16:04,14,3,60.28,26.6,14
Depok,2025-11-11 03:14:44,0,0,58.9,27,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:17:06,7,2,60.4,26.55,7
Depok,2025-11-11 03:17:43,3,1,58.97,27,3
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:17:06,7,2,60.4,26.55,7
Depok,2025-11-11 03:19:43,5,2,59.25,26.9,5
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:20:04,13,4,60.38,26.6,13
Depok,2025-11-11 03:20:43,13,6,59.2,26.95,13
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:21:04,11,2,60.3,26.6,11
Depok,2025-11-11 03:21:43,8,5,59.25,26.95,8
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:22:04,9,2,60.3,26.6,9
Depok,2025-11-11 03:22:43,4,1,59.3,26.9,4
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:23:04,10,3,60.4,26.6,10
Depok,2025-11-11 03:23:43,6,2,59.37,26.9,6
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:24:04,9,2,60.32,26.62,9
Depok,2025-11-11 03:24:44,10,4,59.38,26.9,10
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:25:04,18,4,60.27,26.6,18
Depok,2025-11-11 03:25:44,0,1,59.5,26.83,1
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:26:04,17,4,60.2,26.67,17
Depok,2025-11-11 03:27:44,0,2,59.58,26.87,2
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:28:04,10,2,60.15,26.7,10
Depok,2025-11-11 03:28:44,0,0,59.5,26.88,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:29:06,10,2,60.1,26.7,10
Depok,2025-11-11 03:29:44,0,0,59.53,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:30:04,8,2,60.07,26.7,8
Depok,2025-11-11 03:29:44,0,0,59.53,26.85,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:31:04,12,3,60.05,26.7,12
Depok,2025-11-11 03:29:44,0,0,59.52,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:32:04,13,3,60,26.7,13
Depok,2025-11-11 03:29:44,0,0,59.47,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:34:04,8,2,60,26.78,8
Depok,2025-11-11 03:29:44,0,0,59.43,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:36:04,15,3,59.93,26.77,15
Depok,2025-11-11 03:35:44,1,0,59.37,26.9,1
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:38:04,8,2,59.8,26.8,8
Depok,2025-11-11 03:37:44,8,2,59.12,26.9,8
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:39:04,13,3,59.73,26.8,13
Depok,2025-11-11 03:38:44,0,2,59.15,26.9,2
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:40:04,8,2,59.7,26.8,8
Depok,2025-11-11 03:39:44,64,20,59.18,26.9,64
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:41:04,11,2,59.62,26.8,11
Depok,2025-11-11 03:40:44,44,12,59.07,26.9,44
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:42:04,8,2,59.6,26.8,8
Depok,2025-11-11 03:41:44,6,2,58.92,26.9,6
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:42:04,8,2,59.75,26.72,8
Depok,2025-11-11 03:42:44,0,0,58.97,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:44:04,10,2,59.75,26.77,10
Depok,2025-11-11 03:42:44,0,0,59.03,26.9,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:46:04,10,2,59.93,26.7,10
Depok,2025-11-11 03:45:44,1,0,58.92,26.97,1
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:47:04,8,2,59.95,26.68,8
Depok,2025-11-11 03:46:44,2,1,58.83,27,2
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:48:04,14,3,59.9,26.7,14
Depok,2025-11-11 03:47:44,0,1,58.7,27,1
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:49:04,10,2,59.87,26.7,10
Depok,2025-11-11 03:48:44,19,4,58.55,27,19
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:50:04,13,3,59.73,26.78,13
Depok,2025-11-11 03:49:44,2,3,58.58,27.05,3
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:52:04,4,1,59.6,26.8,4
Depok,2025-11-11 03:51:44,0,0,58.42,27.1,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:53:04,10,2,59.63,26.8,10
Depok,2025-11-11 03:51:44,0,0,58.27,27.1,0
Bogor,2025-11-11 03:00:00,5,9,,,56
Tangerang,2025-11-11 03:00:00,36,26,,,36
Bekasi,2025-11-11 03:00:00,0,11,,,11
Jakarta,2025-11-11 03:54:04,17,4,59.68,26.75,17
