city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-19 14:12:19,98,37,66.05,25.4,98
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:12:19,98,37,66.05,25.4,98
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:14:19,97,34,66.25,25.48,97
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:14:19,97,34,66.25,25.48,97
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:16:20,98,35,65.9,25.5,98
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:17:19,104,40,66.18,25.58,104
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:18:19,93,31,65.94,25.58,93
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:20:19,87,29,65.94,25.6,87
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:21:19,95,33,65.68,25.62,95
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:22:21,92,31,65.25,25.7,92
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:23:19,89,30,64.85,25.7,89
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:24:19,87,30,64.69,25.73,87
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:25:19,87,30,64.3,25.8,87
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:05:04,105,41,42.22,33.09,105
Depok,2025-11-19 14:26:20,91,31,64.18,25.8,91
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:27:53,101,37,47.31,30.3,101
Depok,2025-11-19 14:28:20,94,34,64.35,25.93,94
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:27:53,101,37,47.31,30.3,101
Depok,2025-11-19 14:29:20,95,34,64.82,26,95
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:27:53,101,37,47.31,30.3,101
Depok,2025-11-19 14:29:20,95,34,64.82,26,95
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:27:53,101,37,47.31,30.3,101
Depok,2025-11-19 14:29:20,95,34,64.82,26,95
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:33:00,108,41,47.62,30.1,108
Depok,2025-11-19 14:33:20,91,32,64.97,26.2,91
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:34:15,106,39,47.47,30.1,106
Depok,2025-11-19 14:34:31,93,32,64.72,26.25,93
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:34:15,106,39,47.47,30.1,106
Depok,2025-11-19 14:35:20,101,38,64.62,26.3,101
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:34:15,106,39,47.47,30.1,106
Depok,2025-11-19 14:38:20,101,40,64.03,26.4,101
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:34:15,106,39,47.47,30.1,106
Depok,2025-11-19 14:38:20,101,40,64.03,26.4,101
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:40:25,98,35,47.87,30.1,98
Depok,2025-11-19 14:40:20,102,40,64,26.5,102
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:40:25,98,35,47.87,30.1,98
Depok,2025-11-19 14:40:20,102,40,64,26.5,102
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:42:22,96,33,48.14,30.03,96
Depok,2025-11-19 14:42:20,102,39,63.8,26.6,102
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:42:22,96,33,48.14,30.03,96
Depok,2025-11-19 14:42:20,102,39,63.8,26.6,102
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:44:29,97,35,47.56,30.08,97
Depok,2025-11-19 14:44:20,106,42,63.78,26.7,106
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:44:29,97,35,47.56,30.08,97
Depok,2025-11-19 14:46:20,115,46,63.5,26.8,115
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:47:46,92,31,46.57,30.2,92
Depok,2025-11-19 14:47:20,110,43,63.68,26.8,110
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:47:46,92,31,46.57,30.2,92
Depok,2025-11-19 14:48:20,111,43,63.33,26.9,111
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:48:56,94,32,46.54,30.2,94
Depok,2025-11-19 14:49:20,115,45,63.42,26.9,115
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:50:44,96,34,46.41,30.3,96
Depok,2025-11-19 14:50:20,118,47,63.27,27,118
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:50:44,96,34,46.41,30.3,96
Depok,2025-11-19 14:51:20,122,50,63.05,27,122
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:50:44,96,34,46.41,30.3,96
Depok,2025-11-19 14:52:20,121,50,62.83,27.1,121
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:50:44,96,34,46.41,30.3,96
Depok,2025-11-19 14:54:20,125,51,63.32,27.2,125
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 14:56:20,130,52,63.07,27.3,130
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 14:56:20,130,52,63.07,27.3,130
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 14:58:20,130,52,62.78,27.4,130
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 14:58:20,130,52,62.78,27.4,130
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 15:00:20,123,51,62.55,27.5,123
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 14:55:22,100,36,46.02,30.6,100
Depok,2025-11-19 15:00:20,123,51,62.55,27.5,123
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 14:00:00,61,46,,,61
Bekasi,2025-11-19 14:00:00,44,24,,,44
Jakarta,2025-11-19 15:01:58,109,41,45.32,31.25,109
Depok,2025-11-19 15:02:20,122,50,62.57,27.6,122
Bogor,2025-11-19 14:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:04:25,105,39,44.81,31.68,105
Depok,2025-11-19 15:04:20,119,48,62.33,27.73,119
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:04:25,105,39,44.81,31.68,105
Depok,2025-11-19 15:05:20,121,48,62,27.8,121
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:04:25,105,39,44.81,31.68,105
Depok,2025-11-19 15:06:20,120,46,61.37,27.85,120
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:04:25,105,39,44.81,31.68,105
Depok,2025-11-19 15:07:20,119,49,61.1,27.9,119
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:04:25,105,39,44.81,31.68,105
Depok,2025-11-19 15:08:20,116,47,60.8,27.9,116
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:09:20,118,46,60.18,28,118
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:10:20,121,49,60.17,28,121
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:12:23,126,51,59.53,28.08,126
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:14:20,129,52,59.95,28.1,129
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:14:20,129,52,59.95,28.1,129
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:16:20,136,54,60.2,28.2,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:16:20,136,54,60.2,28.2,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:18:20,126,51,60.75,28.27,126
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:18:20,126,51,60.75,28.27,126
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:21:20,130,52,60.25,28.32,130
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:22:20,130,51,60.22,28.4,130
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:23:20,132,53,60.4,28.4,132
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:24:20,129,52,60.3,28.4,129
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:25:20,125,52,59.87,28.42,125
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:26:20,122,50,59.67,28.5,122
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:27:20,128,51,59.92,28.5,128
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:28:20,128,51,60,28.5,128
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:30:21,131,53,60.4,28.5,131
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:31:20,136,54,60.07,28.5,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:32:21,133,53,59.42,28.52,133
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:33:21,138,54,59.63,28.52,138
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:35:22,135,53,59.38,28.53,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:09:16,107,41,43.96,31.8,107
Depok,2025-11-19 15:35:22,135,53,59.38,28.53,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:37:54,116,45,44.21,32.16,116
Depok,2025-11-19 15:37:21,141,56,59.57,28.55,141
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:39:21,136,53,60.08,28.6,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:39:21,136,53,60.08,28.6,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:41:21,135,53,59.58,28.6,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:42:21,148,56,59.52,28.67,148
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:43:21,140,54,59.53,28.68,140
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:44:21,138,54,59.58,28.68,138
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:45:22,140,55,59.78,28.7,140
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:46:21,145,56,59.33,28.7,145
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:39:48,115,44,44.22,32.09,115
Depok,2025-11-19 15:48:21,140,54,59.67,28.72,140
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:49:33,122,47,46.56,31.4,122
Depok,2025-11-19 15:50:21,135,53,59.07,28.78,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:49:33,122,47,46.56,31.4,122
Depok,2025-11-19 15:50:21,135,53,59.07,28.78,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:49:33,122,47,46.56,31.4,122
Depok,2025-11-19 15:53:21,143,55,58.8,28.8,143
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:49:33,122,47,46.56,31.4,122
Depok,2025-11-19 15:54:21,137,54,58.63,28.77,137
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:55:12,129,51,46.79,31.18,129
Depok,2025-11-19 15:55:21,135,53,58.68,28.75,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:56:06,126,50,46.91,31.1,126
Depok,2025-11-19 15:56:21,135,53,58.22,28.72,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:57:02,127,51,47.14,31,127
Depok,2025-11-19 15:57:23,135,54,58.4,28.75,135
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 15:58:00,130,51,47.37,31.07,130
Depok,2025-11-19 15:58:21,134,53,58.73,28.72,134
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 16:00:01,135,52,47.17,31,135
Depok,2025-11-19 16:00:21,133,53,58.52,28.7,133
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 16:00:59,129,51,47.31,31,129
Depok,2025-11-19 16:01:21,138,54,58.1,28.72,138
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 16:01:59,128,50,47.31,31,128
Depok,2025-11-19 16:02:23,136,54,57.93,28.7,136
Bogor,2025-11-19 15:00:00,4,12,,,55
Tangerang,2025-11-19 15:00:00,62,46,,,62
Bekasi,2025-11-19 15:00:00,44,24,,,44
Jakarta,2025-11-19 16:01:59,128,50,47.32,31,128
Depok,2025-11-19 16:03:21,136,54,58.15,28.7,136
Bogor,2025-11-19 16:00:00,4,13,,,55
Tangerang,2025-11-19 16:00:00,62,47,,,62
Bekasi,2025-11-19 16:00:00,44,25,,,44
Jakarta,2025-11-19 16:04:01,125,49,47.19,31.08,125
Depok,2025-11-19 16:04:21,135,53,58.47,28.7,135
Bogor,2025-11-19 16:00:00,4,13,,,55
Tangerang,2025-11-19 16:00:00,62,47,,,62
Bekasi,2025-11-19 16:00:00,44,25,,,44
Jakarta,2025-11-19 16:05:00,131,52,47.11,31.1,131
Depok,2025-11-19 16:05:21,138,54,58.27,28.7,138
Bogor,2025-11-19 16:00:00,4,13,,,55
Tangerang,2025-11-19 16:00:00,62,47,,,62
Bekasi,2025-11-19 16:00:00,44,25,,,44
Jakarta,2025-11-19 16:07:01,134,52,47.26,31.1,134
Depok,2025-11-19 16:07:21,144,56,58.53,28.7,144
Bogor,2025-11-19 16:00:00,4,13,,,55
Tangerang,2025-11-19 16:00:00,62,47,,,62
Bekasi,2025-11-19 16:00:00,44,25,,,44
Jakarta,2025-11-19 16:09:02,133,52,47.24,31.2,133
Depok,2025-11-19 16:09:21,150,56,58.73,28.7,150
Bogor,2025-11-19 16:00:00,4,13,,,55
Tangerang,2025-11-19 16:00:00,62,47,,,62
Bekasi,2025-11-19 16:00:00,44,25,,,44
Jakarta,2025-11-19 16:09:02,133,52,47.24,31.2,133
Depok,2025-11-19 16:09:21,150,56,58.73,28.7,150
