city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 01:55:44,167,68,61.4,28.3,167
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 01:56:44,164,64,61.28,28.3,164
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 01:57:45,169,70,61.5,28.3,169
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 01:58:44,166,67,61.48,28.28,166
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 01:59:44,162,64,61.38,28.3,162
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 02:00:44,160,61,61.42,28.3,160
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 01:00:00,4,20,,,20
Tangerang,2025-12-22 01:00:00,54,41,,,54
Bekasi,2025-12-22 01:00:00,38,19,,,38
Jakarta,2025-12-22 02:01:44,167,67,61.3,28.3,167
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:03:44,158,60,61.27,28.3,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:05:44,159,60,61.2,28.3,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:06:44,160,63,61.3,28.23,160
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:07:44,155,59,61.37,28.25,155
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:08:44,159,60,61.28,28.25,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:09:44,159,61,61.4,28.25,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:10:44,163,65,61.6,28.23,163
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:11:44,160,62,61.48,28.28,160
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:13:44,159,60,61.62,28.3,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:14:44,158,61,61.73,28.3,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:15:45,158,62,61.28,28.3,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:16:45,158,60,61.32,28.32,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:17:45,159,61,61.42,28.38,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:18:44,163,65,61.28,28.4,163
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:20:44,158,60,61.2,28.4,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:20:44,158,60,61.2,28.4,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:22:45,159,61,61.27,28.4,159
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:24:45,158,62,61.15,28.4,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:24:45,158,62,61.15,28.4,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:26:45,154,58,61.27,28.43,154
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:27:45,155,59,61.23,28.43,155
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:28:45,154,59,61.17,28.45,154
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:29:45,158,62,61.3,28.45,158
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:31:45,142,55,61.1,28.48,142
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:32:45,151,56,61.23,28.42,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:33:45,155,61,61.2,28.42,155
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:34:45,151,57,61.07,28.4,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:35:45,150,55,61.35,28.4,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:36:45,151,57,61.38,28.4,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:37:45,153,58,61.37,28.4,153
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:39:45,143,54,61.23,28.4,143
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:40:45,144,54,61.17,28.4,144
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:41:45,152,58,61.28,28.4,152
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:43:45,151,57,61.3,28.4,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:44:45,151,56,61.43,28.38,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:45:45,151,55,61.3,28.35,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:46:45,155,61,61.27,28.3,155
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:48:45,150,55,61.5,28.3,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:49:45,153,57,61.53,28.3,153
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:50:45,151,58,61.22,28.3,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:51:45,151,58,61.5,28.3,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:52:45,136,53,61.55,28.3,136
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:53:45,137,53,61.62,28.3,137
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:54:45,150,55,61.55,28.3,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:55:45,151,58,61.68,28.3,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:57:45,136,53,61.25,28.3,136
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 02:58:45,142,55,61.3,28.32,142
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 03:00:45,151,57,61.12,28.35,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 03:00:45,151,57,61.12,28.35,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 02:00:00,4,23,,,23
Tangerang,2025-12-22 02:00:00,55,42,,,55
Bekasi,2025-12-22 02:00:00,48,21,,,48
Jakarta,2025-12-22 03:02:45,151,57,61,28.33,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:02:45,151,57,61,28.33,151
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:04:45,136,53,61.1,28.3,136
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:06:45,153,59,61.2,28.28,153
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:07:45,153,58,61.25,28.2,153
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:08:46,138,53,61.2,28.2,138
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:09:45,150,56,61.22,28.2,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:10:45,147,56,61.1,28.18,147
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:11:45,150,57,61.12,28.18,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:12:45,134,52,60.93,28.1,134
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:14:46,128,50,60.08,28.03,128
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:15:46,127,50,60.37,28,127
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:16:46,114,44,60.35,28,114
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:17:46,125,50,60.28,27.92,125
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:18:46,130,51,60.57,27.9,130
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:20:46,106,41,60.08,27.83,106
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:20:46,106,41,60.08,27.83,106
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:23:46,107,40,60.07,27.8,107
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:24:46,96,34,59.58,27.7,96
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:25:46,96,34,59.65,27.7,96
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:26:46,94,33,59.53,27.68,94
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:27:46,101,37,59.6,27.6,101
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:28:46,99,34,59.5,27.6,99
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:29:46,94,32,59.6,27.52,94
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:30:46,93,32,59.45,27.5,93
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:32:46,94,31,59.73,27.5,94
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:33:46,88,29,59.93,27.5,88
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:34:46,94,32,60.15,27.48,94
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:35:46,99,35,60.1,27.43,99
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:36:46,86,27,60,27.4,86
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:37:46,83,25,60.08,27.42,83
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:38:46,90,28,59.97,27.4,90
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:41:46,76,24,60.2,27.4,76
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:41:46,76,24,60.2,27.4,76
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:43:46,83,26,60.7,27.4,83
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:43:46,83,26,60.7,27.4,83
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:45:46,79,25,60.43,27.4,79
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:46:46,79,23,60.77,27.4,79
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:47:46,79,24,60.7,27.48,79
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:49:46,90,28,61.3,27.5,90
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
Bekasi,2025-12-22 03:00:00,57,23,,,57
Jakarta,2025-12-22 03:50:46,77,23,61.3,27.5,77
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,190
Bogor,2025-12-22 03:00:00,4,24,,,24
Tangerang,2025-12-22 03:00:00,55,42,,,55
