city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:02:03,153,59,49.55,29.53,153
Bogor,2025-11-24 07:00:00,2,7,,,56
Tangerang,2025-11-24 07:00:00,42,33,,,42
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:03:02,152,58,49.6,29.53,152
Bogor,2025-11-24 07:00:00,2,7,,,56
Tangerang,2025-11-24 07:00:00,42,33,,,42
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:04:07,151,58,49.5,29.6,151
Bogor,2025-11-24 07:00:00,2,7,,,56
Tangerang,2025-11-24 07:00:00,42,33,,,42
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:07:03,153,59,49.58,29.7,153
Bogor,2025-11-24 07:00:00,2,7,,,56
Tangerang,2025-11-24 07:00:00,42,33,,,42
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:07:03,153,59,49.58,29.7,153
Bogor,2025-11-24 07:00:00,2,7,,,56
Tangerang,2025-11-24 07:00:00,42,33,,,42
Bekasi,2025-11-24 07:00:00,20,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:09:36,145,57,48.6,29.8,145
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:09:36,145,57,48.6,29.8,145
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:10:39,140,56,48.82,29.82,140
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:10:39,140,56,48.82,29.82,140
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:12:19,147,57,48.43,29.9,147
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:14:40,143,57,48.28,30.03,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:14:40,143,57,48.28,30.03,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:15:40,139,55,48.38,30.12,139
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:15:40,139,55,48.38,30.12,139
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:15:40,139,55,48.38,30.12,139
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:20:27,143,56,47.85,30.4,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:27:01,149,57,46.87,30.67,149
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:27:58,149,57,46.48,30.7,149
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:28:58,149,56,46.32,30.7,149
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:30:59,150,57,46.2,30.72,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:33:23,151,57,46.12,30.8,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:34:24,150,57,45.88,30.8,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:35:23,149,57,45.9,30.8,149
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:36:23,150,58,46.08,30.83,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:37:23,151,57,45.78,30.9,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:37:23,151,57,45.78,30.9,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:37:23,151,57,45.78,30.9,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:40:55,151,57,45.48,31,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:41:56,150,57,45.58,31,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:42:55,150,57,45.22,31.03,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:42:55,150,57,45.22,31.03,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:45:35,151,58,45.05,31.2,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:46:35,151,57,45.12,31.2,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:48:35,150,58,45.38,31.2,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:50:35,150,57,44.95,31.2,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:50:35,150,57,44.95,31.2,150
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:51:35,144,57,44.75,31.15,144
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:51:35,144,57,44.75,31.15,144
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:53:56,138,54,44.97,31.05,138
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:56:00,138,55,44.97,31.03,138
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:56:00,138,55,44.97,31.03,138
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:58:08,140,55,45.35,31.1,140
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 08:59:08,143,56,45.27,31.1,143
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:00:07,181,87,45.4,31.13,181
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:01:33,183,86,45.63,31.28,183
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:01:33,183,86,45.63,31.28,183
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:01:33,183,86,45.63,31.28,183
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:05:03,151,57,44.65,31.3,151
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:06:03,139,55,44.37,31.37,139
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:08:03,133,53,44.47,31.4,133
Bogor,2025-11-24 08:00:00,2,7,,,55
Tangerang,2025-11-24 08:00:00,40,32,,,40
Bekasi,2025-11-24 08:00:00,15,20,,,20
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:08:03,133,53,44.47,31.4,133
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:10:33,130,53,43.1,31.5,130
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:11:30,124,52,43.5,31.5,124
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:12:30,117,48,42.95,31.53,117
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:14:30,110,42,42.52,31.6,110
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:15:30,118,48,43.18,31.7,118
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:16:30,108,42,42.6,31.7,108
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:17:31,110,45,42.78,31.77,110
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:17:31,110,45,42.78,31.77,110
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:18:59,90,33,41.17,31.8,90
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:19:59,94,34,41.08,31.8,94
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:21:59,98,36,41.85,31.9,98
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:23:59,95,36,41,31.9,95
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:23:59,95,36,41,31.9,95
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:26:27,83,27,40.07,31.97,83
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:26:27,83,27,40.07,31.97,83
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:28:27,82,24,40.3,31.98,82
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:28:27,82,24,40.3,31.98,82
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:30:29,66,21,38.78,31.97,66
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:32:41,85,28,39.38,32,85
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:33:41,86,30,39.53,32.09,86
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:34:41,87,29,39.33,32.09,87
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:35:41,88,31,39.7,32.2,88
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:36:42,89,30,40.2,32.2,89
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:37:42,93,33,40.23,32.23,93
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:38:42,85,27,38.91,32.25,85
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:40:42,82,25,38.43,32.27,82
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:41:42,79,26,38.23,32.27,79
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:42:42,76,25,38.4,32.28,76
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:44:42,65,19,38.38,32.33,65
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:44:42,65,19,38.38,32.33,65
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:46:43,66,20,38.34,32.37,66
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:48:42,75,24,37.77,32.4,75
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:48:42,75,24,37.77,32.4,75
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:50:45,75,23,38.78,32.5,75
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:50:45,75,23,38.78,32.5,75
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:52:46,73,24,37.91,32.5,73
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:52:46,73,24,37.91,32.5,73
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:54:42,66,21,37.12,32.59,66
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:55:42,74,23,37.45,32.59,74
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:57:45,85,28,37.73,32.7,85
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
Bekasi,2025-11-24 09:00:00,10,19,,,19
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 09:58:43,86,27,37.5,32.7,86
Bogor,2025-11-24 09:00:00,2,6,,,55
Tangerang,2025-11-24 09:00:00,38,31,,,38
