city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 14:54:03,87,31,40.98,34.53,87
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 14:55:03,87,27,40.8,34.52,87
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 14:56:03,83,27,40.82,34.47,83
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 14:58:04,85,27,40.83,34.4,85
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 14:59:04,83,26,40.63,34.37,83
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:00:04,83,27,40.7,34.3,83
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 14:00:00,63,53,,,63
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:01:03,84,26,40.83,34.3,84
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:02:04,83,25,40.78,34.27,83
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:04:03,80,27,41.05,34.2,80
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:05:03,77,25,40.97,34.23,77
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:07:37,80,25,40.93,34.25,80
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:07:37,80,25,40.93,34.25,80
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:07:37,80,25,40.93,34.25,80
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:07:37,80,25,40.93,34.25,80
Bogor,2025-12-10 14:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 14:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:10:48,77,23,41.28,34.13,77
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:12:46,71,20,41.5,34.09,71
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:13:46,74,22,41.65,34,74
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:14:46,74,23,41.7,33.9,74
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:15:46,73,22,41.92,33.8,73
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:16:46,77,23,42.12,33.7,77
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:18:46,73,22,42.55,33.48,73
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:19:46,64,20,42.72,33.37,64
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:21:46,72,20,42.98,33.22,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:21:46,72,20,42.98,33.22,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:23:46,74,22,43.37,33.09,74
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:24:46,74,24,43.68,33.07,74
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:26:46,77,25,44.15,32.93,77
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:27:46,80,26,44.07,32.84,80
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:28:46,77,23,44.08,32.8,77
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:29:46,77,24,44.2,32.8,77
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:30:46,76,23,44.28,32.7,76
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:30:46,76,23,44.28,32.7,76
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:33:15,72,22,44.62,32.58,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:35:15,79,25,44.8,32.5,79
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:36:15,76,26,44.75,32.5,76
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:36:15,76,26,44.75,32.5,76
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:38:29,82,26,45.03,32.5,82
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:38:29,82,26,45.03,32.5,82
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:38:29,82,26,45.03,32.5,82
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:41:55,79,25,44.87,32.55,79
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:41:55,79,25,44.87,32.55,79
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:45:22,78,24,44.72,32.59,78
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:46:23,75,24,44.6,32.59,75
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:47:23,72,22,44.67,32.62,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:48:23,76,22,44.72,32.59,76
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:49:23,78,25,44.48,32.59,78
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:50:23,74,23,44.62,32.62,74
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:51:23,72,22,44.87,32.59,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:52:23,70,20,44.75,32.57,70
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:53:49,73,21,44.93,32.59,73
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:55:49,72,22,45.02,32.58,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:55:49,72,22,45.02,32.58,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:57:49,66,20,44.92,32.5,66
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:58:49,72,20,44.93,32.5,72
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 15:00:00,62,52,,,62
Bekasi,2025-12-10 15:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 15:59:49,69,19,44.95,32.5,69
Bogor,2025-12-10 15:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:01:49,65,21,45.1,32.4,65
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:02:49,64,18,45.25,32.4,64
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:03:49,71,20,45.22,32.4,71
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:04:49,70,20,45.4,32.37,70
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:05:49,70,19,45.33,32.3,70
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:06:49,71,21,45.42,32.3,71
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:08:50,63,20,45.75,32.3,63
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:09:49,72,22,45.8,32.3,72
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:11:23,66,22,45.52,32.27,66
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:12:37,74,23,45.77,32.28,74
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:13:37,79,24,45.82,32.27,79
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:13:37,79,24,45.82,32.27,79
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:16:02,72,22,45.87,32.28,72
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:17:02,73,23,45.98,32.23,73
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:19:02,79,23,45.93,32.2,79
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:20:02,72,22,46.02,32.2,72
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:21:02,74,23,46.03,32.2,74
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:22:02,77,24,46,32.16,77
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:22:02,77,24,46,32.16,77
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:22:02,77,24,46,32.16,77
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:22:02,77,24,46,32.16,77
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:27:16,72,21,46.33,32,72
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:28:16,74,22,46.53,31.93,74
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:29:16,75,23,46.68,31.9,75
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:29:16,75,23,46.68,31.9,75
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:32:30,80,25,46.92,31.8,80
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:32:30,80,25,46.92,31.8,80
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:35:03,83,26,47.2,31.7,83
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:35:03,83,26,47.2,31.7,83
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:35:03,83,26,47.2,31.7,83
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:35:03,83,26,47.2,31.7,83
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:40:41,75,23,47.27,31.6,75
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:41:41,76,23,47.47,31.57,76
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:41:41,76,23,47.47,31.57,76
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:41:41,76,23,47.47,31.57,76
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:41:41,76,23,47.47,31.57,76
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:41:41,76,23,47.47,31.57,76
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:46:50,82,25,47.63,31.5,82
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:46:50,82,25,47.63,31.5,82
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:46:50,82,25,47.63,31.5,82
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:46:50,82,25,47.63,31.5,82
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:46:50,82,25,47.63,31.5,82
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
Bekasi,2025-12-10 16:00:00,33,26,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 16:53:08,87,28,47.67,31.5,87
Bogor,2025-12-10 16:00:00,9,24,,,24
Tangerang,2025-12-10 16:00:00,62,52,,,62
