city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-01 23:43:35,112,43,52.81,28.9,112
Depok,2025-11-01 23:43:27,128,52,59.8,26.93,128
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:45:38,111,44,52.98,28.82,111
Depok,2025-11-01 23:45:32,137,55,60.05,26.9,137
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:45:38,111,44,52.98,28.82,111
Depok,2025-11-01 23:45:32,137,55,60.05,26.9,137
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:47:43,121,48,53.08,28.85,121
Depok,2025-11-01 23:47:36,130,53,60.07,26.9,130
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:47:43,121,48,53.08,28.85,121
Depok,2025-11-01 23:48:39,131,53,60.22,26.9,131
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:47:43,121,48,53.08,28.85,121
Depok,2025-11-01 23:49:41,130,53,60.18,26.9,130
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:47:43,121,48,53.08,28.85,121
Depok,2025-11-01 23:50:44,125,51,60.12,26.9,125
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:51:47,113,44,52.71,28.8,113
Depok,2025-11-01 23:52:50,128,52,60.38,26.9,128
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:51:47,113,44,52.71,28.8,113
Depok,2025-11-01 23:53:52,130,52,60.48,26.9,130
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:51:47,113,44,52.71,28.8,113
Depok,2025-11-01 23:54:54,128,51,60.5,26.9,128
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:55:50,110,43,52.61,28.87,110
Depok,2025-11-01 23:54:54,128,51,60.5,26.9,128
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
Jakarta,2025-11-01 23:56:53,117,46,52.61,28.9,117
Depok,2025-11-01 23:54:54,128,51,60.5,26.9,128
Bogor,2025-11-01 23:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 23:00:00,51,27,,,51
