city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-25 20:18:37,96,36,51.83,29,96
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:23:45,92,35,51.95,28.9,92
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:23:45,92,35,51.95,28.9,92
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:26:17,97,42,52.1,28.9,97
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:26:17,97,42,52.1,28.9,97
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:28:17,123,50,52.13,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:29:21,123,50,52.07,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:31:17,125,51,52.22,28.9,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:32:18,124,51,52.17,28.9,124
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:33:17,118,49,52.12,28.9,118
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:34:17,120,49,52.23,28.87,120
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:35:17,125,51,52.3,28.83,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:36:17,119,50,52.53,28.83,119
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:37:17,117,48,52.48,28.9,117
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:38:18,118,48,52.32,28.9,118
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:40:17,116,47,52.32,28.9,116
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:42:18,110,44,52.42,28.9,110
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:42:18,110,44,52.42,28.9,110
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:44:13,118,50,52.27,28.92,118
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:45:13,122,50,52.25,28.92,122
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:46:14,125,50,52.12,28.95,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:47:14,125,51,52.3,28.97,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:49:15,130,52,52.2,28.92,130
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:50:13,130,53,52.25,28.9,130
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:50:13,130,53,52.25,28.9,130
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:50:13,130,53,52.25,28.9,130
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 20:00:00,42,30,,,42
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 20:52:56,123,51,52.15,28.9,123
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:02:38,130,53,52.68,28.67,130
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:04:32,125,51,52.75,28.62,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:04:32,125,51,52.75,28.62,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:06:32,125,52,52.85,28.6,125
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:07:37,134,53,53,28.6,134
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:08:32,134,53,53.07,28.62,134
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:09:33,138,54,53.02,28.65,138
Bogor,2025-11-25 20:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 20:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:10:32,138,55,52.9,28.62,138
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:12:32,144,56,52.87,28.68,144
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:13:32,152,59,52.9,28.7,152
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:14:33,153,60,52.75,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:14:33,153,60,52.75,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:16:32,160,65,52.67,28.7,160
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:18:44,156,61,52.67,28.7,156
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:19:44,157,61,52.78,28.7,157
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:19:44,157,61,52.78,28.7,157
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:21:58,155,60,52.8,28.7,155
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:22:58,156,61,52.9,28.7,156
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:23:57,154,59,53.05,28.7,154
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:24:57,154,60,53,28.7,154
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:25:57,150,57,52.97,28.7,150
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:28:26,151,58,52.73,28.7,151
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:29:26,163,65,52.75,28.7,163
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:30:55,138,55,52.82,28.7,138
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:31:55,148,57,52.97,28.7,148
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:32:55,153,58,53.05,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:32:55,153,58,53.05,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:32:55,153,58,53.05,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:32:55,153,58,53.05,28.7,153
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:37:37,128,53,52.93,28.7,128
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:37:37,128,53,52.93,28.7,128
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:40:03,118,48,52.95,28.67,118
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:40:03,118,48,52.95,28.67,118
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:42:26,118,47,52.95,28.6,118
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:42:26,118,47,52.95,28.6,118
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:43:58,116,47,53.05,28.6,116
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:43:58,116,47,53.05,28.6,116
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:47:53,120,48,53.28,28.52,120
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:47:53,120,48,53.28,28.52,120
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:49:05,127,53,53.37,28.52,127
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:50:05,131,53,53.4,28.5,131
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:51:05,128,53,53.53,28.5,128
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:52:05,127,53,53.45,28.48,127
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:54:45,127,52,53.62,28.4,127
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:56:56,128,52,53.78,28.32,128
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:56:56,128,52,53.78,28.32,128
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:58:56,135,54,53.93,28.3,135
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:58:56,135,54,53.93,28.3,135
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 21:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:58:56,135,54,53.93,28.3,135
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 21:58:56,135,54,53.93,28.3,135
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:02:11,125,52,53.83,28.32,125
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:04:11,129,53,53.95,28.3,129
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:05:11,124,51,53.88,28.3,124
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:06:11,125,51,53.9,28.33,125
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:07:11,125,51,54,28.3,125
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:08:11,124,52,53.95,28.3,124
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:09:14,122,50,54.1,28.3,122
Bogor,2025-11-25 21:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 21:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:10:11,117,48,53.93,28.3,117
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:11:54,114,47,53.88,28.3,114
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:12:44,111,44,53.73,28.33,111
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:12:44,111,44,53.73,28.33,111
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:16:53,108,44,53.67,28.28,108
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:17:53,111,44,53.8,28.3,111
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 22:17:53,111,44,53.8,28.3,111
Bogor,2025-11-25 22:00:00,11,13,,,55
Tangerang,2025-11-25 22:00:00,43,31,,,43
Bekasi,2025-11-25 22:00:00,3,18,,,18
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
