city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:43:41,29,6,33.58,37.48,29
Depok,2025-11-12 13:45:18,0,0,37.03,35.63,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:43:41,29,6,33.58,37.48,29
Depok,2025-11-12 13:45:18,0,0,37.03,35.63,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:45:24,22,5,33.66,37.59,22
Depok,2025-11-12 13:47:18,0,1,36.77,35.5,1
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:45:24,22,5,33.66,37.59,22
Depok,2025-11-12 13:47:18,0,1,36.77,35.5,1
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:48:01,35,8,32.57,37.91,35
Depok,2025-11-12 13:49:18,0,0,36.41,35.25,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:48:01,35,8,32.57,37.91,35
Depok,2025-11-12 13:49:18,0,0,36.41,35.25,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:51:10,17,4,32.59,37.66,17
Depok,2025-11-12 13:51:19,0,1,36.66,35,1
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:52:10,33,8,32.88,37.59,33
Depok,2025-11-12 13:53:03,0,0,37.55,34.68,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:53:10,29,7,33.05,37.5,29
Depok,2025-11-12 13:53:03,0,0,37.59,34.5,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:53:10,29,7,33.05,37.5,29
Depok,2025-11-12 13:53:03,0,0,37.7,34.4,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:53:10,29,7,33.05,37.5,29
Depok,2025-11-12 13:53:03,0,0,37.98,34.28,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:53:10,29,7,33.05,37.5,29
Depok,2025-11-12 13:53:03,0,0,38.18,34,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:53:10,29,7,33.05,37.5,29
Depok,2025-11-12 13:53:03,0,0,38.7,33.9,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 13:59:19,26,6,34.63,37,26
Depok,2025-11-12 14:00:05,0,0,38.25,33.59,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 13:00:00,38,29,,,38
Bekasi,2025-11-12 13:00:00,2,9,,,9
Jakarta,2025-11-12 14:00:28,29,7,34.78,36.9,29
Depok,2025-11-12 14:00:05,0,0,38.37,33.58,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:03:20,28,6,34.57,36.5,28
Depok,2025-11-12 14:03:03,0,0,38.08,33.45,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:03:20,28,6,34.57,36.5,28
Depok,2025-11-12 14:03:03,0,0,38.08,33.45,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:04:22,28,6,34.8,36.3,28
Depok,2025-11-12 14:03:03,0,0,38.16,33.2,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:04:22,28,6,34.8,36.3,28
Depok,2025-11-12 14:03:03,0,0,38.16,33.2,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:07:19,14,3,35.57,35.9,14
Depok,2025-11-12 14:03:03,0,0,38.77,32.9,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:07:19,14,3,35.57,35.9,14
Depok,2025-11-12 14:08:08,0,0,39.25,32.53,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:10:17,19,4,36.3,35.3,19
Depok,2025-11-12 14:10:08,0,0,39.48,32.32,0
Bogor,2025-11-12 13:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:11:18,31,7,36.66,35.16,31
Depok,2025-11-12 14:11:08,0,1,39.91,32.18,1
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:12:19,19,4,36.83,35.09,19
Depok,2025-11-12 14:12:08,0,0,40.27,32,0
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:13:17,13,3,37.16,34.91,13
Depok,2025-11-12 14:13:09,3,1,41.03,31.8,3
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:13:17,13,3,37.16,34.91,13
Depok,2025-11-12 14:14:08,1,0,41.4,31.65,1
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:14:40,15,3,37.5,34.82,15
Depok,2025-11-12 14:15:08,3,1,41.95,31.5,3
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:17:00,20,4,37.45,34.73,20
Depok,2025-11-12 14:17:08,11,2,42.87,31.3,11
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:17:54,19,4,37.55,34.7,19
Depok,2025-11-12 14:18:08,7,2,43.27,31.2,7
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:19:18,34,10,37.65,34.58,34
Depok,2025-11-12 14:19:08,7,2,43.7,31.1,7
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:21:01,13,3,37.5,34.7,13
Depok,2025-11-12 14:21:09,7,4,44.48,30.95,7
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:21:01,13,3,37.5,34.7,13
Depok,2025-11-12 14:21:09,7,4,44.48,30.95,7
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:22:58,14,3,36.47,34.8,14
Depok,2025-11-12 14:23:10,8,2,44.85,30.7,8
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:22:58,14,3,36.47,34.8,14
Depok,2025-11-12 14:23:10,8,2,44.85,30.7,8
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:26:08,11,3,45.58,30.4,11
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:27:08,15,4,45.9,30.37,15
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:28:08,17,5,45.98,30.3,17
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:29:08,15,3,46.12,30.15,15
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:30:08,16,4,46.27,30.02,16
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:31:08,25,5,46.23,29.98,25
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:33:08,20,5,46.38,29.85,20
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:34:08,31,8,46.5,29.9,31
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:35:08,27,6,46.65,29.8,27
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:36:08,24,7,46.78,29.72,24
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:37:08,15,3,46.93,29.7,15
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:38:08,27,6,47.18,29.63,27
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:40:08,23,5,47.7,29.5,23
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:42:08,26,7,48.12,29.45,26
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:42:08,26,7,48.12,29.45,26
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:25:27,45,10,36.09,34.72,45
Depok,2025-11-12 14:44:09,20,6,48.25,29.47,20
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:44:41,44,10,35.29,35.83,44
Depok,2025-11-12 14:45:08,22,5,48.4,29.4,22
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:45:47,34,8,35.34,35.8,34
Depok,2025-11-12 14:46:08,26,7,48.6,29.4,26
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:46:59,14,3,35.34,35.59,14
Depok,2025-11-12 14:48:08,24,6,48.98,29.3,24
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:48:46,26,6,36.04,35.33,26
Depok,2025-11-12 14:49:08,29,8,49.2,29.28,29
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:48:46,26,6,36.04,35.33,26
Depok,2025-11-12 14:50:09,28,6,49.33,29.2,28
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:48:46,26,6,36.04,35.33,26
Depok,2025-11-12 14:51:09,26,8,49.38,29.2,26
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:48:46,26,6,36.04,35.33,26
Depok,2025-11-12 14:53:09,20,4,49.62,29.12,20
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:54:07,16,3,36.32,35.2,16
Depok,2025-11-12 14:54:09,25,5,49.72,29.1,25
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 14:55:09,31,8,49.68,29.1,31
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 14:56:09,40,11,49.87,29,40
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 14:57:09,51,13,49.95,28.95,51
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 14:58:10,47,13,50.1,28.98,47
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 14:00:00,37,29,,,37
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 14:59:09,41,13,50.22,29,41
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 15:01:09,54,17,50.05,29,54
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 15:03:09,34,9,49.88,29.1,34
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 14:55:11,19,4,36.3,35.2,19
Depok,2025-11-12 15:03:09,34,9,49.88,29.1,34
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:04:06,37,8,37.34,34.3,37
Depok,2025-11-12 15:05:09,31,7,49.6,29.1,31
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:05:43,33,7,37.8,34.2,33
Depok,2025-11-12 15:06:11,40,10,49.63,29.1,40
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:06:50,21,5,37.97,34.13,21
Depok,2025-11-12 15:07:11,60,18,49.67,29.1,60
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:07:34,31,7,38.12,34.07,31
Depok,2025-11-12 15:09:11,43,11,49.67,29.1,43
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:09:32,44,10,38.55,33.98,44
Depok,2025-11-12 15:10:11,33,7,49.38,29.1,33
Bogor,2025-11-12 14:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 14:00:00,2,8,,,8
Jakarta,2025-11-12 15:10:32,23,5,38.4,33.9,23
Depok,2025-11-12 15:11:11,46,15,49.35,29.17,46
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:12:07,21,5,38.39,33.8,21
Depok,2025-11-12 15:12:11,33,14,49.17,29.12,33
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:12:07,21,5,38.39,33.8,21
Depok,2025-11-12 15:13:11,51,15,49.2,29.1,51
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:13:44,19,5,39.09,33.33,19
Depok,2025-11-12 15:14:11,48,14,49.28,29.05,48
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:14:44,24,5,39.37,33.2,24
Depok,2025-11-12 15:16:12,70,22,49.5,29.08,70
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:17:11,62,19,49.6,29.1,62
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:18:11,71,23,49.4,29.1,71
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:19:12,76,23,49.55,29.2,76
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:20:11,76,26,49.45,29.2,76
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:22:11,87,31,49.18,29.37,87
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:15:45,31,7,39.62,33.09,31
Depok,2025-11-12 15:23:11,85,30,49.02,29.4,85
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:25:11,75,24,48.62,29.5,75
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:26:11,77,28,48.52,29.5,77
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:27:11,89,32,48.4,29.6,89
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:28:12,87,30,48.5,29.6,87
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:29:12,83,31,48.4,29.6,83
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:24:26,32,7,40.66,32.59,32
Depok,2025-11-12 15:30:12,82,25,48.4,29.62,82
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:30:59,19,4,41.79,32.4,19
Depok,2025-11-12 15:32:11,74,22,48.43,29.72,74
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:30:59,19,4,41.79,32.4,19
Depok,2025-11-12 15:33:12,73,23,48.38,29.77,73
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:30:59,19,4,41.79,32.4,19
Depok,2025-11-12 15:34:11,65,19,48.3,29.8,65
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:34:40,26,6,42.4,32.3,26
Depok,2025-11-12 15:35:12,71,23,48.27,29.88,71
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:34:40,26,6,42.4,32.3,26
Depok,2025-11-12 15:37:14,77,26,48.43,29.95,77
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:34:40,26,6,42.4,32.3,26
Depok,2025-11-12 15:37:14,77,26,48.43,29.95,77
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:39:13,32,7,42.7,32.2,32
Depok,2025-11-12 15:39:12,83,29,48.32,30.05,83
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:40:09,49,11,42.67,32.2,49
Depok,2025-11-12 15:41:12,79,28,48.33,30.13,79
Bogor,2025-11-12 15:00:00,0,15,,,55
Tangerang,2025-11-12 15:00:00,35,27,,,35
Bekasi,2025-11-12 15:00:00,2,8,,,8
Jakarta,2025-11-12 15:40:09,49,11,42.67,32.2,49
Depok,2025-11-12 15:41:12,79,28,48.33,30.13,79
