city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-08 01:57:25,12,4,62.94,26.9,12
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 01:59:28,50,11,59.12,27.9,50
Depok,2025-11-08 01:59:31,16,5,63,26.9,16
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 01:59:28,50,11,59.12,27.9,50
Depok,2025-11-08 01:59:31,16,5,63,26.9,16
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 02:01:42,48,11,59.22,27.9,48
Depok,2025-11-08 02:01:36,14,5,63.19,26.8,14
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 02:01:42,48,11,59.22,27.9,48
Depok,2025-11-08 02:02:38,22,6,63.27,26.8,22
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 02:03:50,40,10,59.05,27.9,40
Depok,2025-11-08 02:04:43,14,4,63.25,26.8,14
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 02:04:54,49,11,59.08,27.9,49
Depok,2025-11-08 02:05:46,15,4,63.19,26.8,15
Bogor,2025-11-08 01:00:00,8,12,,,55
Tangerang,2025-11-08 01:00:00,49,36,,,49
Bekasi,2025-11-08 01:00:00,4,13,,,13
Jakarta,2025-11-08 02:05:57,46,10,59.12,27.9,46
Depok,2025-11-08 02:05:46,15,4,63.19,26.8,15
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:07:00,49,11,59.2,27.88,49
Depok,2025-11-08 02:06:48,10,4,63.12,26.8,10
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:08:03,44,10,59.22,27.9,44
Depok,2025-11-08 02:07:51,22,6,63.17,26.8,22
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:09:08,39,8,59.13,27.87,39
Depok,2025-11-08 02:08:54,20,5,63.22,26.8,20
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:10:11,42,10,59.2,27.87,42
Depok,2025-11-08 02:10:59,19,6,63.12,26.8,19
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:13:19,40,9,59.1,27.87,40
Depok,2025-11-08 02:13:04,17,6,63.17,26.8,17
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:13:19,40,9,59.1,27.87,40
Depok,2025-11-08 02:13:04,17,6,63.17,26.8,17
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:15:27,47,10,59.12,27.83,47
Depok,2025-11-08 02:15:10,31,7,63.07,26.8,31
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:15:27,47,10,59.12,27.83,47
Depok,2025-11-08 02:15:10,31,7,63.07,26.8,31
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:17:40,48,10,59.13,27.85,48
Depok,2025-11-08 02:17:15,22,6,63.15,26.72,22
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:17:40,48,10,59.13,27.85,48
Depok,2025-11-08 02:17:15,22,6,63.15,26.72,22
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:19:46,54,13,59.12,27.9,54
Depok,2025-11-08 02:19:20,22,5,63.37,26.7,22
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:20:52,51,11,59.07,27.9,51
Depok,2025-11-08 02:21:25,34,9,63.3,26.72,34
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:20:52,51,11,59.07,27.9,51
Depok,2025-11-08 02:21:25,34,9,63.3,26.72,34
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:23:11,46,10,59.03,27.92,46
Depok,2025-11-08 02:23:31,42,11,63.3,26.73,42
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:24:30,44,10,59.03,27.9,44
Depok,2025-11-08 02:24:34,45,12,63.34,26.78,45
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:25:34,50,11,59.02,27.93,50
Depok,2025-11-08 02:25:36,27,6,63.34,26.73,27
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:26:37,54,13,59.02,27.98,54
Depok,2025-11-08 02:26:39,23,7,63.39,26.72,23
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:27:40,50,11,58.93,27.95,50
Depok,2025-11-08 02:28:44,26,6,63.45,26.7,26
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:27:40,50,11,58.93,27.95,50
Depok,2025-11-08 02:29:47,28,7,63.4,26.7,28
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:30:55,40,9,58.92,27.97,40
Depok,2025-11-08 02:30:49,19,6,63.47,26.7,19
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:30:55,40,9,58.92,27.97,40
Depok,2025-11-08 02:30:49,19,6,63.47,26.7,19
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:33:02,35,8,58.97,27.9,35
Depok,2025-11-08 02:32:54,21,5,63.45,26.7,21
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:33:02,35,8,58.97,27.9,35
Depok,2025-11-08 02:32:54,21,5,63.45,26.7,21
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:35:11,44,10,59.03,27.9,44
Depok,2025-11-08 02:35:00,23,6,63.4,26.72,23
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:37:20,40,10,59.05,27.88,40
Depok,2025-11-08 02:37:05,28,9,63.32,26.77,28
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:37:20,40,10,59.05,27.88,40
Depok,2025-11-08 02:37:05,28,9,63.32,26.77,28
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:39:25,50,11,59.25,27.8,50
Depok,2025-11-08 02:39:09,26,6,63.32,26.73,26
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:39:25,50,11,59.25,27.8,50
Depok,2025-11-08 02:39:09,26,6,63.32,26.73,26
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:41:33,50,12,59.32,27.8,50
Depok,2025-11-08 02:41:14,28,7,63.2,26.72,28
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:42:37,44,10,59.22,27.8,44
Depok,2025-11-08 02:42:17,32,8,63.29,26.77,32
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:43:39,40,9,59.18,27.8,40
Depok,2025-11-08 02:43:20,59,19,63.25,26.8,59
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:45:44,45,10,59.32,27.8,45
Depok,2025-11-08 02:45:26,63,17,63.29,26.75,63
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:46:48,42,10,59.32,27.8,42
Depok,2025-11-08 02:46:28,64,18,63.19,26.78,64
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:46:48,42,10,59.32,27.8,42
Depok,2025-11-08 02:47:31,73,21,63.25,26.77,73
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:47:53,42,10,59.15,27.8,42
Depok,2025-11-08 02:48:33,76,24,63.19,26.77,76
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:48:56,42,9,59.18,27.77,42
Depok,2025-11-08 02:49:36,79,27,63.1,26.77,79
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:50:01,50,11,59.22,27.75,50
Depok,2025-11-08 02:50:38,76,26,63.19,26.72,76
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:51:03,41,9,59.22,27.77,41
Depok,2025-11-08 02:51:41,59,16,63.12,26.75,59
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:53:15,42,9,59.22,27.78,42
Depok,2025-11-08 02:53:46,82,28,63.07,26.7,82
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:54:20,41,9,59.3,27.73,41
Depok,2025-11-08 02:54:48,88,33,63.22,26.7,88
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:56:26,35,8,59.32,27.72,35
Depok,2025-11-08 02:55:51,73,21,63.2,26.7,73
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:57:34,42,9,59.3,27.72,42
Depok,2025-11-08 02:56:53,75,22,63.25,26.7,75
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:58:42,41,9,59.32,27.7,41
Depok,2025-11-08 02:57:57,63,17,63.09,26.73,63
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 02:59:44,40,9,59.35,27.7,40
Depok,2025-11-08 02:59:00,69,21,63.09,26.73,69
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:00:47,47,11,59.42,27.7,47
Depok,2025-11-08 03:01:05,53,13,62.87,26.8,53
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:01:57,49,12,59.4,27.7,49
Depok,2025-11-08 03:02:08,23,6,62.77,26.8,23
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:03:01,40,9,59.3,27.72,40
Depok,2025-11-08 03:03:11,21,6,62.79,26.8,21
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:04:09,31,7,59.23,27.72,31
Depok,2025-11-08 03:04:13,20,4,62.52,26.8,20
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:05:13,37,8,59.22,27.7,37
Depok,2025-11-08 03:05:16,15,5,62.49,26.8,15
Bogor,2025-11-08 02:00:00,9,13,,,55
Tangerang,2025-11-08 02:00:00,49,36,,,49
Bekasi,2025-11-08 02:00:00,4,13,,,13
Jakarta,2025-11-08 03:06:17,36,8,59.22,27.72,36
Depok,2025-11-08 03:06:18,17,5,62.55,26.83,17
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:07:19,33,7,59.22,27.7,33
Depok,2025-11-08 03:08:23,13,5,62.42,26.85,13
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:08:22,29,6,59.32,27.63,29
Depok,2025-11-08 03:09:26,19,4,62.52,26.85,19
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:10:28,31,7,59.33,27.6,31
Depok,2025-11-08 03:10:29,15,4,62.5,26.85,15
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:11:33,36,9,59.4,27.6,36
Depok,2025-11-08 03:11:31,15,4,62.44,26.8,15
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:12:38,36,8,59.45,27.6,36
Depok,2025-11-08 03:12:34,14,3,62.47,26.85,14
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:14:45,36,8,59.62,27.6,36
Depok,2025-11-08 03:14:39,13,5,62.22,26.82,13
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:14:45,36,8,59.62,27.6,36
Depok,2025-11-08 03:14:39,13,5,62.22,26.82,13
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:16:52,34,7,59.57,27.6,34
Depok,2025-11-08 03:16:44,17,4,62.17,26.8,17
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:17:54,32,7,59.48,27.6,32
Depok,2025-11-08 03:18:49,15,4,62.25,26.8,15
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:17:54,32,7,59.48,27.6,32
Depok,2025-11-08 03:18:49,15,4,62.25,26.8,15
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:20:00,26,6,59.4,27.6,26
Depok,2025-11-08 03:20:54,12,3,62.39,26.8,12
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:20:00,26,6,59.4,27.6,26
Depok,2025-11-08 03:20:54,12,3,62.39,26.8,12
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:22:05,33,7,59.42,27.6,33
Depok,2025-11-08 03:21:57,11,2,62.15,26.8,11
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:23:09,44,10,59.42,27.6,44
Depok,2025-11-08 03:22:59,1,0,61.94,26.8,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:25:14,25,5,59.32,27.6,25
Depok,2025-11-08 03:25:04,3,1,61.95,26.8,3
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:26:16,32,7,59.32,27.6,32
Depok,2025-11-08 03:26:07,6,2,61.94,26.75,6
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:27:21,34,7,59.32,27.62,34
Depok,2025-11-08 03:27:09,3,2,62,26.72,3
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:28:26,35,8,59.32,27.62,35
Depok,2025-11-08 03:28:12,0,0,61.94,26.7,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:29:35,29,6,59.22,27.67,29
Depok,2025-11-08 03:29:14,2,1,61.92,26.7,2
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:30:38,25,5,59.22,27.7,25
Depok,2025-11-08 03:30:17,3,1,62.07,26.7,3
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:32:09,78,23,59.22,27.7,78
Depok,2025-11-08 03:32:22,0,1,62.05,26.7,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:33:30,50,11,59.03,27.7,50
Depok,2025-11-08 03:33:24,3,1,62.19,26.63,3
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:34:33,35,8,58.98,27.78,35
Depok,2025-11-08 03:34:27,0,0,62.27,26.6,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:35:36,32,7,58.92,27.8,32
Depok,2025-11-08 03:35:29,0,0,62.22,26.6,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:35:36,32,7,58.92,27.8,32
Depok,2025-11-08 03:35:29,0,0,62.22,26.6,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:37:41,31,7,58.88,27.8,31
Depok,2025-11-08 03:37:34,1,1,62.29,26.6,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:39:49,37,8,58.9,27.8,37
Depok,2025-11-08 03:39:39,0,0,62.34,26.6,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:40:54,40,9,58.82,27.8,40
Depok,2025-11-08 03:40:41,0,1,62.35,26.6,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:41:57,42,9,58.85,27.8,42
Depok,2025-11-08 03:41:44,1,0,62.27,26.6,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:43:00,26,6,58.83,27.8,26
Depok,2025-11-08 03:42:46,2,1,62.15,26.6,2
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:44:02,30,7,58.72,27.8,30
Depok,2025-11-08 03:43:49,0,0,62.15,26.6,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:45:05,37,8,58.73,27.8,37
Depok,2025-11-08 03:44:51,0,1,62.19,26.58,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:46:08,29,6,58.72,27.8,29
Depok,2025-11-08 03:46:56,0,1,62.24,26.5,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:49:17,39,9,58.72,27.8,39
Depok,2025-11-08 03:49:01,0,0,62.35,26.5,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:49:17,39,9,58.72,27.8,39
Depok,2025-11-08 03:49:01,0,0,62.35,26.5,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:51:26,31,7,58.42,27.8,31
Depok,2025-11-08 03:51:06,0,0,62.19,26.5,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:51:26,31,7,58.42,27.8,31
Depok,2025-11-08 03:51:06,0,0,62.19,26.5,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:53:31,31,7,58.52,27.7,31
Depok,2025-11-08 03:53:11,0,0,62.22,26.5,0
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:54:35,27,7,58.52,27.7,27
Depok,2025-11-08 03:55:16,1,0,62.3,26.5,1
Bogor,2025-11-08 03:00:00,9,13,,,55
Tangerang,2025-11-08 03:00:00,49,36,,,49
Bekasi,2025-11-08 03:00:00,2,12,,,12
Jakarta,2025-11-08 03:54:35,27,7,58.52,27.7,27
