city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:27:35,153,58,56.4,28.77,153
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:27:35,153,58,56.4,28.77,153
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:29:35,152,59,56.28,28.8,152
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:29:35,152,59,56.28,28.8,152
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:31:35,156,61,56.12,28.83,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:32:36,158,61,55.78,28.87,158
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:33:36,157,61,55.8,28.9,157
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:35:36,157,61,55.83,28.9,157
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:36:36,159,62,55.62,28.9,159
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:37:36,157,61,55.65,28.9,157
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:38:36,156,60,56.1,28.9,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:39:36,156,60,56.22,28.93,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:40:36,156,61,56.22,28.92,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:41:36,155,60,56.32,28.97,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:44:36,155,60,55.52,29,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:45:36,156,60,55.6,29.03,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:46:36,156,60,56.23,29,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:47:37,155,60,56.22,29.05,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:48:36,155,59,55.95,29.1,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:49:36,152,58,55.95,29.1,152
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:50:36,153,59,55.62,29.1,153
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:52:36,154,59,55.18,29.1,154
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:53:37,154,59,55.27,29.12,154
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:54:36,155,60,55.47,29.1,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:56:36,155,60,55.72,29.15,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:56:36,155,60,55.72,29.15,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:58:36,150,57,55.3,29.13,150
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 08:58:36,150,57,55.3,29.13,150
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:00:36,154,59,55.23,29.18,154
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:02:36,154,60,55.63,29.2,154
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:02:36,154,60,55.63,29.2,154
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:04:37,156,61,56.2,29.2,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:04:37,156,61,56.2,29.2,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:06:37,155,59,56.08,29.22,155
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:07:36,156,61,55.8,29.27,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 08:00:00,51,39,,,51
Bekasi,2025-12-13 08:00:00,60,30,,,60
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:08:36,156,61,56.05,29.3,156
Bogor,2025-12-13 08:00:00,6,30,,,30
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:10:36,152,58,56.17,29.37,152
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:11:36,152,58,55.05,29.4,152
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:12:36,146,57,54.43,29.4,146
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:13:38,148,56,54.48,29.48,148
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:14:38,129,52,53.18,29.5,129
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:15:36,123,51,52.62,29.5,123
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:18:38,128,51,52.5,29.6,128
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:18:38,128,51,52.5,29.6,128
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:20:37,120,49,52.55,29.7,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:20:37,120,49,52.55,29.7,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:22:37,118,49,51.37,29.7,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:23:37,125,51,51.2,29.78,125
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:24:37,115,45,50.38,29.8,115
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:25:37,117,47,50.7,29.85,117
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:27:38,128,51,51.15,29.9,128
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:28:44,118,48,50.93,29.9,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:29:39,120,50,51.1,29.95,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:30:44,120,49,50.9,30,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:31:42,123,48,51.08,30,123
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:32:41,125,50,50.88,30.08,125
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:33:38,123,49,50.8,30.13,123
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:35:37,126,52,50.7,30.23,126
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:37:38,134,53,51.73,30.3,134
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:37:38,134,53,51.73,30.3,134
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:39:39,135,53,51.35,30.4,135
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:39:39,135,53,51.35,30.4,135
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:41:37,126,51,50.98,30.5,126
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:42:37,123,50,50.2,30.57,123
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:44:41,126,51,49.65,30.62,126
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:45:44,123,50,49.68,30.7,123
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:46:40,120,50,49.15,30.7,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:47:39,122,49,49.27,30.78,122
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:48:39,122,49,48.97,30.83,122
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:49:37,124,51,48.92,30.9,124
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:50:37,120,50,48.65,30.92,120
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:53:38,115,49,48.02,31.05,115
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:53:38,115,49,48.02,31.05,115
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:55:37,118,48,47.23,31.1,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:55:37,118,48,47.23,31.1,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:57:40,113,45,47.1,31.2,113
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:57:40,113,45,47.1,31.2,113
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 09:59:40,118,48,47.52,31.3,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 09:00:00,61,30,,,61
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:00:39,118,50,47.68,31.3,118
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:02:38,108,44,46.42,31.4,108
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:03:43,110,43,46.23,31.5,110
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:04:38,104,41,45.9,31.55,104
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:05:39,109,42,45.75,31.6,109
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:06:41,108,42,45.32,31.6,108
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:07:38,106,40,45.17,31.7,106
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 09:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:08:38,108,42,45.02,31.7,108
Bogor,2025-12-13 09:00:00,6,31,,,31
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:10:38,108,43,45.52,31.8,108
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:12:41,107,43,45.37,31.88,107
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:12:41,107,43,45.37,31.88,107
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:14:38,108,44,44.7,32,108
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:14:38,108,44,44.7,32,108
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:16:38,109,42,44.12,32.02,109
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:16:38,109,42,44.12,32.02,109
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:19:38,103,39,44.9,32.09,103
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:20:39,98,38,44.67,32.09,98
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:21:38,105,42,43.78,32.09,105
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:22:38,110,43,44.27,32.2,110
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:23:39,108,42,44.3,32.2,108
Bogor,2025-12-13 10:00:00,6,32,,,32
Tangerang,2025-12-13 10:00:00,51,39,,,51
Bekasi,2025-12-13 10:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 10:24:39,107,43,44.42,32.28,107
