city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-07 01:59:05,146,55,59.22,28.5,146
Depok,2025-12-07 01:58:43,145,56,65.76,26.2,145
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 01:59:05,146,55,59.22,28.5,146
Depok,2025-12-07 01:58:43,145,56,65.76,26.2,145
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:01:05,142,54,59.2,28.5,142
Depok,2025-12-07 02:00:43,140,55,65.82,26.17,140
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:01:05,142,54,59.2,28.5,142
Depok,2025-12-07 02:00:43,140,55,65.82,26.17,140
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:03:05,152,57,59.25,28.5,152
Depok,2025-12-07 02:02:43,144,56,65.76,26.18,144
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:05:05,150,56,59.25,28.5,150
Depok,2025-12-07 02:04:43,141,56,65.73,26.13,141
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:06:05,150,56,59.2,28.5,150
Depok,2025-12-07 02:05:43,138,55,65.73,26.17,138
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:07:05,152,57,59.4,28.48,152
Depok,2025-12-07 02:06:43,138,54,65.78,26.17,138
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:08:05,156,59,59.5,28.5,156
Depok,2025-12-07 02:07:43,135,53,65.68,26.17,135
Bogor,2025-12-07 01:00:00,0,27,,,27
Tangerang,2025-12-07 01:00:00,69,53,,,69
Bekasi,2025-12-07 01:00:00,79,36,,,79
Jakarta,2025-12-07 02:09:05,156,60,59.6,28.5,156
Depok,2025-12-07 02:08:43,135,53,65.6,26.1,135
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:11:05,159,61,59.6,28.5,159
Depok,2025-12-07 02:10:43,133,53,65.72,26.1,133
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:12:05,162,63,59.7,28.45,162
Depok,2025-12-07 02:11:43,134,53,65.76,26.1,134
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:13:05,162,63,59.8,28.42,162
Depok,2025-12-07 02:12:43,133,53,65.82,26.1,133
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:15:05,161,62,59.85,28.4,161
Depok,2025-12-07 02:14:43,135,53,65.92,26.1,135
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:15:05,161,62,59.85,28.4,161
Depok,2025-12-07 02:14:43,135,53,65.92,26.1,135
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:17:05,160,61,59.9,28.42,160
Depok,2025-12-07 02:16:43,133,53,65.76,26.07,133
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:17:05,160,61,59.9,28.42,160
Depok,2025-12-07 02:16:43,133,53,65.76,26.07,133
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:20:05,157,60,60,28.45,157
Depok,2025-12-07 02:19:43,132,53,65.62,26.02,132
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:21:05,154,58,59.9,28.48,154
Depok,2025-12-07 02:20:43,130,52,65.73,26.02,130
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:22:05,151,57,59.85,28.5,151
Depok,2025-12-07 02:21:43,130,52,65.73,26,130
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:23:05,151,56,59.83,28.5,151
Depok,2025-12-07 02:22:43,131,51,65.69,26.02,131
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:24:05,148,55,59.8,28.5,148
Depok,2025-12-07 02:23:43,131,52,65.62,26.02,131
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:25:05,144,55,59.7,28.5,144
Depok,2025-12-07 02:24:43,126,51,65.62,26,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:26:05,150,56,59.8,28.48,150
Depok,2025-12-07 02:25:43,127,52,65.68,26,127
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:28:05,145,55,59.82,28.48,145
Depok,2025-12-07 02:27:43,125,51,65.53,26,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:29:05,142,55,59.83,28.5,142
Depok,2025-12-07 02:28:43,128,51,65.55,26,128
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:31:05,148,56,59.8,28.45,148
Depok,2025-12-07 02:30:43,128,51,65.62,25.97,128
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:31:05,148,56,59.8,28.45,148
Depok,2025-12-07 02:30:43,128,51,65.62,25.97,128
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:33:05,154,58,59.87,28.4,154
Depok,2025-12-07 02:32:43,124,50,65.69,26,124
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:33:05,154,58,59.87,28.4,154
Depok,2025-12-07 02:32:43,124,50,65.69,26,124
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:35:06,151,57,59.8,28.4,151
Depok,2025-12-07 02:34:43,125,50,65.78,26,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:37:06,150,56,59.72,28.4,150
Depok,2025-12-07 02:36:43,126,50,65.72,25.97,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:37:06,150,56,59.72,28.4,150
Depok,2025-12-07 02:36:43,126,50,65.72,25.97,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:39:05,152,57,59.85,28.4,152
Depok,2025-12-07 02:38:43,127,51,65.65,25.95,127
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:40:05,155,59,59.8,28.4,155
Depok,2025-12-07 02:39:43,125,51,65.58,25.97,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:41:06,157,60,59.8,28.4,157
Depok,2025-12-07 02:40:43,125,51,65.58,25.9,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:42:06,159,61,59.85,28.4,159
Depok,2025-12-07 02:41:43,123,50,65.62,26,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:43:05,157,60,59.9,28.4,157
Depok,2025-12-07 02:43:44,123,48,65.35,25.97,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:45:06,157,60,60.08,28.3,157
Depok,2025-12-07 02:44:44,125,50,65.48,25.97,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:46:05,155,59,60.1,28.3,155
Depok,2025-12-07 02:45:44,126,51,65.5,25.95,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:47:05,152,57,60.1,28.3,152
Depok,2025-12-07 02:46:44,125,51,65.51,25.92,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:48:06,154,58,60.15,28.3,154
Depok,2025-12-07 02:47:44,125,51,65.6,25.9,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:49:06,155,59,60.2,28.3,155
Depok,2025-12-07 02:48:44,126,51,65.57,25.97,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:51:06,154,59,60.2,28.4,154
Depok,2025-12-07 02:50:44,125,50,65.6,25.93,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:53:06,153,58,60.03,28.4,153
Depok,2025-12-07 02:52:44,123,50,65.42,25.93,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:53:06,153,58,60.03,28.4,153
Depok,2025-12-07 02:52:44,123,50,65.42,25.93,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:56:06,150,56,60,28.4,150
Depok,2025-12-07 02:55:44,125,50,65.5,25.9,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:57:06,151,57,60.05,28.4,151
Depok,2025-12-07 02:56:44,124,50,65.58,25.9,124
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:58:05,154,58,60.08,28.4,154
Depok,2025-12-07 02:57:44,125,51,65.67,25.9,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 02:59:06,154,59,60,28.42,154
Depok,2025-12-07 02:58:44,123,50,65.53,25.9,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:00:06,152,57,59.92,28.4,152
Depok,2025-12-07 02:59:44,124,50,65.44,25.9,124
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:01:06,154,58,59.93,28.4,154
Depok,2025-12-07 03:00:44,122,49,65.53,25.93,122
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:03:06,154,58,60.1,28.4,154
Depok,2025-12-07 03:02:44,125,51,65.68,25.92,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:04:06,153,57,60.1,28.4,153
Depok,2025-12-07 03:03:44,126,50,65.68,26,126
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:05:06,152,57,60.1,28.4,152
Depok,2025-12-07 03:04:44,124,50,65.72,25.95,124
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:07:06,153,58,60.07,28.38,153
Depok,2025-12-07 03:06:44,125,51,65.75,26,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:07:06,153,58,60.07,28.38,153
Depok,2025-12-07 03:06:44,125,51,65.75,26,125
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:09:06,151,58,59.95,28.4,151
Depok,2025-12-07 03:08:44,123,50,65.58,26,123
Bogor,2025-12-07 02:00:00,1,27,,,27
Tangerang,2025-12-07 02:00:00,68,52,,,68
Bekasi,2025-12-07 02:00:00,78,35,,,78
Jakarta,2025-12-07 03:09:06,151,58,59.95,28.4,151
Depok,2025-12-07 03:08:44,123,50,65.58,26,123
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:11:06,152,57,60.02,28.4,152
Depok,2025-12-07 03:10:44,123,50,65.68,26.03,123
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:13:06,152,58,60,28.4,152
Depok,2025-12-07 03:12:44,126,51,65.42,26.08,126
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:13:06,152,58,60,28.4,152
Depok,2025-12-07 03:12:44,126,51,65.42,26.08,126
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:15:06,153,58,60.02,28.4,153
Depok,2025-12-07 03:14:44,127,51,65.28,26.1,127
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:15:06,153,58,60.02,28.4,153
Depok,2025-12-07 03:14:44,127,51,65.28,26.1,127
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:17:06,155,59,60,28.4,155
Depok,2025-12-07 03:16:44,134,52,65.17,26.1,134
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:18:06,153,58,59.92,28.45,153
Depok,2025-12-07 03:17:44,133,53,65.15,26.1,133
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:19:06,155,59,59.9,28.48,155
Depok,2025-12-07 03:19:44,130,52,65.32,26.1,130
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:21:06,154,58,59.83,28.5,154
Depok,2025-12-07 03:20:44,135,53,65.3,26.1,135
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:22:06,154,58,59.8,28.5,154
Depok,2025-12-07 03:21:44,131,53,65.1,26.1,131
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:23:06,155,59,59.82,28.5,155
Depok,2025-12-07 03:22:44,134,53,65.1,26.1,134
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:24:08,153,58,59.8,28.5,153
Depok,2025-12-07 03:23:44,131,52,65.03,26.1,131
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:25:06,151,57,59.82,28.5,151
Depok,2025-12-07 03:24:44,135,53,65.07,26.1,135
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:26:06,153,58,59.62,28.5,153
Depok,2025-12-07 03:25:44,130,52,65.08,26.1,130
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:27:06,153,58,59.5,28.48,153
Depok,2025-12-07 03:26:44,130,52,65.03,26.12,130
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:29:06,141,54,57.88,28.43,141
Depok,2025-12-07 03:28:44,128,52,65.08,26.15,128
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:31:06,140,54,58.1,28.4,140
Depok,2025-12-07 03:30:44,129,51,65.17,26.17,129
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:31:06,140,54,58.1,28.4,140
Depok,2025-12-07 03:30:44,129,51,65.17,26.17,129
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:33:06,150,56,58.42,28.4,150
Depok,2025-12-07 03:32:44,129,52,65.05,26.17,129
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:34:06,152,58,58.52,28.4,152
Depok,2025-12-07 03:33:44,130,52,64.98,26.2,130
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:35:06,150,56,58.3,28.4,150
Depok,2025-12-07 03:34:44,126,51,64.98,26.2,126
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:36:06,151,57,58.33,28.4,151
Depok,2025-12-07 03:36:44,130,52,65.05,26.13,130
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:38:06,150,56,58.4,28.4,150
Depok,2025-12-07 03:37:44,128,51,65.01,26.13,128
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:39:06,157,60,58.38,28.4,157
Depok,2025-12-07 03:38:44,128,52,65.05,26.1,128
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:40:06,154,59,58.33,28.4,154
Depok,2025-12-07 03:39:44,131,53,65.05,26.1,131
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:41:06,152,57,58.33,28.4,152
Depok,2025-12-07 03:40:44,136,54,65.1,26.1,136
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:42:06,150,56,58.3,28.4,150
Depok,2025-12-07 03:41:44,137,53,65.15,26.1,137
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:43:06,148,56,58.33,28.38,148
Depok,2025-12-07 03:42:44,140,54,65.15,26.1,140
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:45:06,148,56,58.45,28.32,148
Depok,2025-12-07 03:43:44,145,56,65.08,26.1,145
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:47:07,151,56,58.53,28.3,151
Depok,2025-12-07 03:46:44,151,57,65.28,26,151
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:47:07,151,56,58.53,28.3,151
Depok,2025-12-07 03:46:44,151,57,65.28,26,151
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:49:06,148,55,58.67,28.3,148
Depok,2025-12-07 03:48:44,151,57,65.37,26,151
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:49:06,148,55,58.67,28.3,148
Depok,2025-12-07 03:48:44,151,57,65.37,26,151
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:51:06,146,55,58.9,28.3,146
Depok,2025-12-07 03:50:44,150,57,65.37,26,150
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:51:06,146,55,58.9,28.3,146
Depok,2025-12-07 03:50:44,150,57,65.37,26,150
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:53:06,145,55,59,28.3,145
Depok,2025-12-07 03:52:44,150,57,65.55,25.93,150
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:55:06,151,56,59.05,28.3,151
Depok,2025-12-07 03:54:44,150,56,65.57,25.9,150
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:55:06,151,56,59.05,28.3,151
Depok,2025-12-07 03:54:44,150,56,65.57,25.9,150
Bogor,2025-12-07 03:00:00,1,27,,,27
Tangerang,2025-12-07 03:00:00,67,52,,,67
Bekasi,2025-12-07 03:00:00,74,34,,,74
Jakarta,2025-12-07 03:57:06,145,55,59.08,28.3,145
