city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 06:59:58,167,70,61.87,27.83,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:00:58,168,69,61.78,27.8,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:01:58,166,68,61.8,27.83,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:03:58,163,64,61.08,27.9,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:04:58,162,64,60.33,27.9,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:05:58,162,63,60.48,27.97,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 06:00:00,92,64,,,92
Bekasi,2025-12-04 06:00:00,107,46,,,107
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:05:58,162,63,60.48,27.97,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:08:30,161,63,60.65,28,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:08:30,161,63,60.65,28,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:10:30,162,64,60.38,28,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:12:31,161,62,60.53,28.08,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:13:30,161,63,60.65,28.1,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:14:30,164,66,60.17,28.1,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:14:30,164,66,60.17,28.1,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:16:30,165,67,59.95,28.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:17:37,165,67,60.25,28.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:18:30,165,66,60.08,28.25,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:19:30,164,67,59.97,28.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:21:54,166,67,59.77,28.33,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:23:22,166,67,59.72,28.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:23:22,166,67,59.72,28.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:25:22,166,69,59.73,28.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:25:22,166,69,59.73,28.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:27:22,167,69,59.6,28.45,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:29:22,169,72,59.43,28.48,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:29:22,169,72,59.43,28.48,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:31:22,167,69,59.47,28.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:31:22,167,69,59.47,28.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:33:22,167,68,59.75,28.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:34:48,166,69,59.5,28.5,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:35:22,164,66,59.45,28.53,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:36:22,165,66,59.78,28.6,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:38:48,166,69,59.38,28.6,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:39:48,165,68,59.33,28.6,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:39:48,165,68,59.33,28.6,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:42:13,165,66,59.37,28.7,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:43:13,163,65,58.97,28.7,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:44:13,161,64,59.02,28.7,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:46:13,164,67,58.8,28.8,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:48:13,161,63,57.92,28.83,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:48:13,161,63,57.92,28.83,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:50:16,160,62,57.43,28.93,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:50:16,160,62,57.43,28.93,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:52:13,158,61,57.48,29,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:53:13,160,61,57.3,29,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:54:13,159,62,57.42,29,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:54:13,159,62,57.42,29,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:56:13,159,61,57.37,29.07,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:56:13,159,61,57.37,29.07,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:58:38,160,62,57.47,29.1,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 07:59:38,161,64,57.98,29.1,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:01:15,161,62,58.05,29.1,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:01:15,161,62,58.05,29.1,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:01:15,161,62,58.05,29.1,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:04:49,161,62,57.05,29.2,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 07:00:00,93,65,,,93
Bekasi,2025-12-04 07:00:00,105,45,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:06:55,160,63,57.38,29.2,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:06:55,160,63,57.38,29.2,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:09:21,160,63,57.53,29.3,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:09:21,160,63,57.53,29.3,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:11:21,156,60,56.8,29.33,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:13:21,160,62,57.2,29.4,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:13:21,160,62,57.2,29.4,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:13:21,160,62,57.2,29.4,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:16:01,160,62,56.15,29.5,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:17:01,160,62,56.18,29.53,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:17:01,160,62,56.18,29.53,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:17:01,160,62,56.18,29.53,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:20:02,158,62,56.13,29.68,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:22:01,156,59,55.97,29.72,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:24:01,152,58,56.02,29.8,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:24:01,152,58,56.02,29.8,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:25:37,150,57,55.45,29.88,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:25:37,150,57,55.45,29.88,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:27:08,140,54,54.5,29.98,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:27:08,140,54,54.5,29.98,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:30:03,142,56,54.23,30.08,142
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:32:03,140,55,54.35,30,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:32:03,140,55,54.35,30,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:34:34,140,54,54.07,30.1,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:35:30,137,54,53.27,30.1,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:36:30,140,54,53.45,30.07,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:37:30,140,55,53.55,30.07,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:39:30,136,54,53.32,30.07,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:40:35,137,54,53.43,30.1,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:41:30,135,53,53.45,30.17,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:42:30,143,55,53.98,30.1,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:43:30,150,56,53.7,30.18,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:43:30,150,56,53.7,30.18,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:43:30,150,56,53.7,30.18,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:46:14,143,55,53.6,30.3,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:47:55,137,54,52.82,30.3,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:49:55,146,56,53.53,30.33,146
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:49:55,146,56,53.53,30.33,146
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:50:55,146,57,53.52,30.35,146
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:51:55,151,57,53.27,30.32,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:54:26,150,57,53.35,30.4,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 08:00:00,93,65,,,93
Bekasi,2025-12-04 08:00:00,98,44,,,98
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 08:54:26,150,57,53.35,30.4,150
Bogor,2025-11-30 17:00:00,15,19,,,-
