city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-09 01:56:34,110,45,66,26.13,110
Bogor,2025-12-09 01:00:00,5,23,,,23
Tangerang,2025-12-09 01:00:00,41,32,,,41
Bekasi,2025-12-09 01:00:00,18,18,,,18
Jakarta,2025-12-09 01:57:24,74,21,57.68,27.8,74
Depok,2025-12-09 01:57:34,103,42,65.97,26.1,103
Bogor,2025-12-09 01:00:00,5,23,,,23
Tangerang,2025-12-09 01:00:00,41,32,,,41
Bekasi,2025-12-09 01:00:00,18,18,,,18
Jakarta,2025-12-09 01:59:24,71,20,57.57,27.85,71
Depok,2025-12-09 01:59:34,94,32,66,26.1,94
Bogor,2025-12-09 01:00:00,5,23,,,23
Tangerang,2025-12-09 01:00:00,41,32,,,41
Bekasi,2025-12-09 01:00:00,18,18,,,18
Jakarta,2025-12-09 01:59:24,71,20,57.57,27.85,71
Depok,2025-12-09 01:59:34,94,32,66,26.1,94
Bogor,2025-12-09 01:00:00,5,23,,,23
Tangerang,2025-12-09 01:00:00,41,32,,,41
Bekasi,2025-12-09 01:00:00,18,18,,,18
Jakarta,2025-12-09 02:01:24,70,20,57.43,27.87,70
Depok,2025-12-09 02:02:34,90,32,66.08,26.1,90
Bogor,2025-12-09 01:00:00,5,23,,,23
Tangerang,2025-12-09 01:00:00,41,32,,,41
Bekasi,2025-12-09 01:00:00,18,18,,,18
Jakarta,2025-12-09 02:03:24,70,21,57.5,27.9,70
Depok,2025-12-09 02:03:34,91,32,66.03,26.1,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:04:24,72,21,57.5,27.9,72
Depok,2025-12-09 02:04:34,89,34,66.07,26.13,89
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:05:24,76,23,57.35,27.9,76
Depok,2025-12-09 02:05:34,92,34,66.1,26.1,92
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:06:24,70,20,57.4,27.9,70
Depok,2025-12-09 02:06:34,87,30,66.08,26.1,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:07:24,72,20,57.5,27.9,72
Depok,2025-12-09 02:07:34,88,31,66.05,26.13,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:08:24,72,21,57.5,27.9,72
Depok,2025-12-09 02:08:34,87,30,65.9,26.12,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:09:24,73,22,57.45,27.9,73
Depok,2025-12-09 02:09:34,84,27,66,26.1,84
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:11:24,71,20,57.2,27.9,71
Depok,2025-12-09 02:11:34,90,31,65.85,26.1,90
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:12:24,64,17,57.18,27.9,64
Depok,2025-12-09 02:12:34,84,31,65.98,26.18,84
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:13:24,77,23,57.2,27.92,77
Depok,2025-12-09 02:13:34,86,30,65.94,26.12,86
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:14:24,76,23,57.1,27.9,76
Depok,2025-12-09 02:14:34,84,30,65.97,26.2,84
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:15:24,66,18,57.1,27.97,66
Depok,2025-12-09 02:15:34,88,30,65.93,26.17,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:16:24,70,19,57,28,70
Depok,2025-12-09 02:16:34,87,30,65.87,26.2,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:19:24,66,18,56.92,28,66
Depok,2025-12-09 02:19:34,83,30,65.94,26.2,83
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:20:24,72,22,56.9,28,72
Depok,2025-12-09 02:20:34,87,32,66.01,26.2,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:21:24,73,21,56.97,28,73
Depok,2025-12-09 02:21:34,88,32,65.9,26.2,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:22:24,73,21,57,28,73
Depok,2025-12-09 02:22:34,83,27,65.87,26.23,83
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:23:24,70,20,56.97,28,70
Depok,2025-12-09 02:23:34,91,32,65.72,26.28,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:24:24,79,23,56.9,28,79
Depok,2025-12-09 02:24:34,88,32,65.68,26.28,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:25:24,67,18,56.9,28,67
Depok,2025-12-09 02:26:34,88,32,65.67,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:27:24,70,19,56.8,28.02,70
Depok,2025-12-09 02:27:34,86,29,65.69,26.3,86
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:28:24,66,18,56.68,28.02,66
Depok,2025-12-09 02:28:34,92,33,65.62,26.3,92
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:29:24,70,20,56.73,28.02,70
Depok,2025-12-09 02:29:34,85,31,65.62,26.3,85
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:30:24,69,20,56.8,28,69
Depok,2025-12-09 02:30:34,88,31,65.6,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:31:24,63,17,56.8,28.02,63
Depok,2025-12-09 02:31:34,88,33,65.6,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:32:24,70,20,56.8,28,70
Depok,2025-12-09 02:32:34,87,28,65.62,26.3,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:33:24,67,18,56.8,28,67
Depok,2025-12-09 02:33:34,88,30,65.65,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:36:24,64,17,56.82,28,64
Depok,2025-12-09 02:36:34,91,34,65.68,26.27,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:37:24,66,18,56.8,28,66
Depok,2025-12-09 02:37:34,88,33,65.58,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:38:24,70,19,56.8,28,70
Depok,2025-12-09 02:38:36,91,34,65.65,26.27,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:39:24,65,18,56.8,28,65
Depok,2025-12-09 02:39:35,93,34,65.58,26.3,93
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:40:24,65,17,56.88,28,65
Depok,2025-12-09 02:40:35,90,31,65.65,26.3,90
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:40:24,65,17,56.88,28,65
Depok,2025-12-09 02:40:35,90,31,65.65,26.3,90
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:42:24,69,20,57,27.97,69
Depok,2025-12-09 02:42:35,86,30,65.67,26.3,86
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:44:24,69,19,57.07,27.93,69
Depok,2025-12-09 02:44:35,87,32,65.53,26.3,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:45:24,71,20,57.1,27.9,71
Depok,2025-12-09 02:45:35,88,32,65.62,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:46:24,70,20,57.2,27.9,70
Depok,2025-12-09 02:46:35,87,31,65.62,26.3,87
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:47:24,72,21,57.2,27.9,72
Depok,2025-12-09 02:47:35,85,31,65.67,26.3,85
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:48:24,65,18,57.2,27.9,65
Depok,2025-12-09 02:48:35,88,31,65.73,26.3,88
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:49:24,67,18,57.28,27.85,67
Depok,2025-12-09 02:49:35,89,31,65.73,26.3,89
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:50:24,63,17,57.38,27.82,63
Depok,2025-12-09 02:51:35,89,33,65.72,26.3,89
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:53:24,62,17,57.5,27.8,62
Depok,2025-12-09 02:53:35,91,32,65.72,26.3,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:53:24,62,17,57.5,27.8,62
Depok,2025-12-09 02:53:35,91,32,65.72,26.3,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:55:24,75,22,57.52,27.8,75
Depok,2025-12-09 02:55:35,92,32,65.65,26.3,92
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:55:24,75,22,57.52,27.8,75
Depok,2025-12-09 02:55:35,92,32,65.65,26.3,92
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:57:25,65,17,57.6,27.8,65
Depok,2025-12-09 02:57:35,105,42,65.78,26.3,105
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:58:25,70,19,57.67,27.8,70
Depok,2025-12-09 02:57:35,105,42,65.78,26.3,105
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 02:59:25,70,21,57.63,27.73,70
Depok,2025-12-09 02:59:36,98,38,65.76,26.3,98
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 03:00:25,71,20,57.6,27.78,71
Depok,2025-12-09 03:00:35,91,34,65.72,26.3,91
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 03:02:25,64,17,57.63,27.8,64
Depok,2025-12-09 03:02:35,100,40,65.72,26.3,100
Bogor,2025-12-09 02:00:00,5,23,,,23
Tangerang,2025-12-09 02:00:00,41,31,,,41
Bekasi,2025-12-09 02:00:00,10,17,,,17
Jakarta,2025-12-09 03:03:24,67,19,57.65,27.8,67
Depok,2025-12-09 03:03:36,98,39,65.72,26.3,98
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:04:25,66,18,57.68,27.8,66
Depok,2025-12-09 03:04:37,94,35,65.69,26.3,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:05:25,62,17,57.63,27.78,62
Depok,2025-12-09 03:05:35,88,33,65.65,26.3,88
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:06:25,70,19,57.62,27.8,70
Depok,2025-12-09 03:06:35,89,31,65.62,26.32,89
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:07:25,71,20,57.7,27.8,71
Depok,2025-12-09 03:07:35,93,36,65.58,26.3,93
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:09:25,72,20,57.7,27.78,72
Depok,2025-12-09 03:09:35,98,36,65.6,26.3,98
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:09:25,72,20,57.7,27.75,72
Depok,2025-12-09 03:10:35,92,36,65.62,26.3,92
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:11:25,68,20,57.7,27.77,68
Depok,2025-12-09 03:11:35,94,34,65.65,26.3,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:12:25,70,20,57.7,27.75,70
Depok,2025-12-09 03:12:35,92,35,65.72,26.3,92
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:13:25,79,23,57.7,27.75,79
Depok,2025-12-09 03:13:35,95,34,65.68,26.3,95
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:14:25,81,25,57.7,27.73,81
Depok,2025-12-09 03:14:35,94,35,65.83,26.23,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:16:25,73,21,57.75,27.7,73
Depok,2025-12-09 03:16:35,99,41,65.87,26.28,99
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:18:25,71,20,57.83,27.7,71
Depok,2025-12-09 03:18:35,99,40,65.92,26.2,99
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:19:25,73,21,57.85,27.7,73
Depok,2025-12-09 03:19:35,95,36,65.85,26.2,95
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:20:25,79,25,57.9,27.7,79
Depok,2025-12-09 03:20:35,96,36,65.87,26.2,96
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:21:25,80,24,57.82,27.7,80
Depok,2025-12-09 03:21:35,94,34,65.97,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:22:25,77,23,57.72,27.7,77
Depok,2025-12-09 03:22:35,95,34,65.97,26.2,95
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:23:25,87,27,57.68,27.75,87
Depok,2025-12-09 03:23:35,94,35,65.93,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:24:25,71,20,57.63,27.8,71
Depok,2025-12-09 03:24:35,92,34,65.98,26.2,92
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:25:25,77,23,57.63,27.8,77
Depok,2025-12-09 03:25:35,94,35,65.93,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:27:25,74,22,57.68,27.8,74
Depok,2025-12-09 03:27:35,92,35,65.98,26.2,92
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:28:25,81,25,57.7,27.8,81
Depok,2025-12-09 03:28:35,94,36,65.87,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:30:25,78,23,57.52,27.8,78
Depok,2025-12-09 03:30:35,96,36,65.85,26.2,96
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:30:25,78,23,57.52,27.8,78
Depok,2025-12-09 03:30:35,96,36,65.85,26.2,96
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:32:25,80,24,57.4,27.9,80
Depok,2025-12-09 03:32:36,97,38,65.92,26.2,97
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:32:25,80,24,57.4,27.9,80
Depok,2025-12-09 03:32:36,97,38,65.92,26.2,97
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:35:25,90,31,57.12,27.9,90
Depok,2025-12-09 03:34:36,94,36,65.82,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:35:25,90,31,57.12,27.9,90
Depok,2025-12-09 03:35:36,94,34,65.9,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:37:25,98,34,57.03,27.95,98
Depok,2025-12-09 03:37:36,96,37,65.85,26.2,96
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:38:25,96,34,57,28,96
Depok,2025-12-09 03:38:36,94,37,65.76,26.2,94
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:39:25,91,30,57,28,91
Depok,2025-12-09 03:39:36,93,32,65.83,26.2,93
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:39:25,91,30,57,28,91
Depok,2025-12-09 03:39:36,93,32,65.83,26.2,93
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:41:25,88,28,56.9,28,88
Depok,2025-12-09 03:41:36,92,32,65.87,26.2,92
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:42:26,94,32,56.9,27.95,94
Depok,2025-12-09 03:42:37,85,32,65.83,26.2,85
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:44:26,93,32,56.98,27.93,93
Depok,2025-12-09 03:44:36,85,29,65.83,26.2,85
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:45:26,96,33,57,27.93,96
Depok,2025-12-09 03:45:36,88,31,65.78,26.2,88
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:46:26,92,30,56.98,27.92,92
Depok,2025-12-09 03:46:38,82,26,65.62,26.2,82
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:47:26,93,32,56.93,28,93
Depok,2025-12-09 03:47:36,81,26,65.68,26.2,81
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:48:25,90,30,56.92,27.98,90
Depok,2025-12-09 03:48:36,76,25,65.57,26.2,76
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:50:25,92,31,56.87,28,92
Depok,2025-12-09 03:50:36,76,24,65.48,26.2,76
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:50:25,92,31,56.87,28,92
Depok,2025-12-09 03:50:36,76,24,65.48,26.2,76
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:52:26,87,27,56.82,28,87
Depok,2025-12-09 03:52:36,77,25,65.53,26.2,77
Bogor,2025-12-09 03:00:00,4,24,,,24
Tangerang,2025-12-09 03:00:00,41,31,,,41
Bekasi,2025-12-09 03:00:00,7,16,,,16
Jakarta,2025-12-09 03:54:27,85,27,56.8,28,85
Depok,2025-12-09 03:54:37,75,24,65.51,26.2,75
Bogor,2025-12-09 03:00:00,4,24,,,24
