city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-17 06:17:55,69,22,57.47,27.95,69
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:19:32,49,11,59.3,27.68,49
Depok,2025-11-17 06:19:56,70,21,57.52,28,70
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:19:32,49,11,59.3,27.68,49
Depok,2025-11-17 06:19:56,70,21,57.52,28,70
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:21:32,54,13,59.3,27.7,54
Depok,2025-11-17 06:21:56,71,23,57.55,28,71
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:21:32,54,13,59.3,27.7,54
Depok,2025-11-17 06:23:56,72,25,57.48,28.08,72
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:24:32,51,11,59.02,27.7,51
Depok,2025-11-17 06:23:56,72,25,57.48,28.08,72
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:25:32,40,9,58.85,27.8,40
Depok,2025-11-17 06:25:56,51,15,57.53,28.1,51
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:26:32,44,10,58.74,27.8,44
Depok,2025-11-17 06:26:56,54,14,57.57,28.08,54
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:27:33,43,9,58.75,27.8,43
Depok,2025-11-17 06:27:56,62,19,57.62,28.1,62
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:28:32,37,9,58.7,27.78,37
Depok,2025-11-17 06:28:56,54,15,57.62,28.03,54
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:29:32,38,8,58.55,27.72,38
Depok,2025-11-17 06:29:56,56,17,57.78,28,56
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:30:32,48,12,58.8,27.78,48
Depok,2025-11-17 06:30:56,50,18,57.82,28,50
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:32:32,28,6,58.25,27.75,28
Depok,2025-11-17 06:32:56,29,7,57.68,28,29
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:33:32,40,9,58.62,27.72,40
Depok,2025-11-17 06:33:56,23,5,57.73,28,23
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:35:32,40,10,57.27,27.7,40
Depok,2025-11-17 06:35:56,28,7,57.6,28,28
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:35:32,40,10,57.27,27.7,40
Depok,2025-11-17 06:35:56,28,7,57.6,28,28
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:36:48,38,8,57.39,27.7,38
Depok,2025-11-17 06:37:56,30,8,57.77,28.03,30
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:36:48,38,8,57.39,27.7,38
Depok,2025-11-17 06:37:56,30,8,57.77,28.03,30
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:39:41,40,10,57.57,27.7,40
Depok,2025-11-17 06:39:56,28,7,57.7,28.1,28
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:41:52,80,26,56.17,27.7,80
Depok,2025-11-17 06:41:56,25,7,57.42,28.13,25
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:41:52,80,26,56.17,27.7,80
Depok,2025-11-17 06:41:56,25,7,57.42,28.13,25
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:44:03,73,21,56.84,27.6,73
Depok,2025-11-17 06:43:56,25,6,57.5,28.1,25
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:44:03,73,21,56.84,27.6,73
Depok,2025-11-17 06:43:56,25,6,57.5,28.1,25
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:45:46,50,12,58.8,27.6,50
Depok,2025-11-17 06:45:56,32,9,57.73,28.2,32
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:45:46,50,12,58.8,27.6,50
Depok,2025-11-17 06:45:56,32,9,57.73,28.2,32
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:47:30,37,8,54.04,27.6,37
Depok,2025-11-17 06:47:56,45,12,57.47,28.2,45
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:47:30,37,8,54.04,27.6,37
Depok,2025-11-17 06:49:56,72,23,57.33,28.2,72
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:50:40,39,8,57.25,27.7,39
Depok,2025-11-17 06:50:56,67,20,57.5,28.1,67
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:50:40,39,8,57.25,27.7,39
Depok,2025-11-17 06:51:56,42,12,57.38,28.13,42
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:52:32,54,13,58.19,27.7,54
Depok,2025-11-17 06:52:56,43,12,57.4,28.18,43
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:52:32,54,13,58.19,27.7,54
Depok,2025-11-17 06:53:56,32,12,57.3,28.17,32
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:54:27,62,16,58,27.7,62
Depok,2025-11-17 06:54:56,40,11,57.38,28.18,40
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:55:36,42,9,58.12,27.7,42
Depok,2025-11-17 06:55:56,32,10,57.33,28.17,32
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:58:01,55,13,57.47,27.8,55
Depok,2025-11-17 06:57:56,46,12,57.1,28.13,46
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:59:37,49,11,55.27,27.8,49
Depok,2025-11-17 06:59:56,31,9,57.23,28.1,31
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:59:37,49,11,55.27,27.8,49
Depok,2025-11-17 06:59:56,31,9,57.23,28.1,31
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 06:59:37,49,11,55.27,27.8,49
Depok,2025-11-17 07:01:56,43,12,57.32,28.1,43
Bogor,2025-11-17 06:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 06:00:00,1,11,,,11
Jakarta,2025-11-17 07:02:49,36,8,55.45,27.93,36
Depok,2025-11-17 07:01:56,43,12,57.32,28.1,43
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:02:49,36,8,55.45,27.93,36
Depok,2025-11-17 07:03:56,37,11,57.22,28.1,37
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:04:56,50,12,56.3,28.1,50
Depok,2025-11-17 07:04:56,48,13,57.13,28.1,48
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:06:11,44,11,55.54,28.1,44
Depok,2025-11-17 07:06:56,50,17,57.33,28.1,50
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:07:17,79,23,56.74,28.2,79
Depok,2025-11-17 07:07:57,33,11,57.2,28.1,33
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:08:15,50,11,56.4,28.2,50
Depok,2025-11-17 07:08:56,35,10,57.15,28.1,35
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:09:15,48,10,56.57,28.2,48
Depok,2025-11-17 07:09:56,52,16,57.3,28.1,52
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:10:36,68,19,57.05,28.2,68
Depok,2025-11-17 07:10:56,48,16,57.4,28.1,48
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:11:25,47,11,57,28.28,47
Depok,2025-11-17 07:11:56,34,11,57.22,28.15,34
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:12:25,44,10,56.87,28.3,44
Depok,2025-11-17 07:12:56,33,10,57.25,28.13,33
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:15:04,54,13,56.54,28.3,54
Depok,2025-11-17 07:14:56,19,5,57.42,28.2,19
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:16:08,54,12,57.14,28.2,54
Depok,2025-11-17 07:15:56,24,6,57.32,28.2,24
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:16:46,70,20,57.24,28.3,70
Depok,2025-11-17 07:16:56,31,8,57.43,28.22,31
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:16:46,70,20,57.24,28.3,70
Depok,2025-11-17 07:17:56,37,11,57.43,28.28,37
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:18:25,64,17,57.14,28.3,64
Depok,2025-11-17 07:18:56,34,11,57.5,28.27,34
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:21:01,47,10,56.64,28.4,47
Depok,2025-11-17 07:20:56,48,13,57.25,28.25,48
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:21:01,47,10,56.64,28.4,47
Depok,2025-11-17 07:21:56,32,8,57.38,28.28,32
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:23:03,52,12,56.55,28.4,52
Depok,2025-11-17 07:23:57,30,8,57.38,28.2,30
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:24:19,52,13,56.59,28.5,52
Depok,2025-11-17 07:24:57,22,5,57.33,28.2,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:25:19,52,13,56.7,28.5,52
Depok,2025-11-17 07:25:57,21,6,57.03,28.2,21
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:26:19,51,12,56.54,28.5,51
Depok,2025-11-17 07:26:57,24,6,57.15,28.2,24
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:27:22,52,14,56.6,28.55,52
Depok,2025-11-17 07:27:57,27,7,57.15,28.2,27
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:28:19,57,14,56.65,28.6,57
Depok,2025-11-17 07:28:57,22,6,56.65,28.2,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:29:45,59,15,56.79,28.6,59
Depok,2025-11-17 07:29:57,29,10,56.62,28.2,29
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:31:05,52,13,56.65,28.6,52
Depok,2025-11-17 07:31:57,32,7,56.68,28.2,32
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:32:20,56,14,56.62,28.67,56
Depok,2025-11-17 07:32:57,28,6,56.98,28.2,28
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:33:52,58,14,56.5,28.6,58
Depok,2025-11-17 07:33:57,31,7,57.05,28.25,31
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:34:58,58,15,56.7,28.5,58
Depok,2025-11-17 07:34:57,35,8,56.87,28.3,35
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:35:30,50,11,56.65,28.5,50
Depok,2025-11-17 07:35:57,34,10,56.58,28.3,34
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:36:48,76,22,56.89,28.4,76
Depok,2025-11-17 07:36:57,29,10,56.32,28.38,29
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:38:30,46,10,56.94,28.42,46
Depok,2025-11-17 07:38:57,47,12,56.12,28.43,47
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:38:30,46,10,56.94,28.42,46
Depok,2025-11-17 07:38:57,47,12,56.12,28.43,47
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:41:50,52,12,57.2,28.47,52
Depok,2025-11-17 07:41:57,19,5,55.32,28.6,19
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:43:06,56,14,57.42,28.42,56
Depok,2025-11-17 07:42:57,26,6,55.12,28.6,26
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:43:06,56,14,57.42,28.42,56
Depok,2025-11-17 07:42:57,26,6,55.12,28.6,26
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:45:36,55,13,56.8,28.45,55
Depok,2025-11-17 07:44:57,19,5,55.12,28.58,19
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:45:36,55,13,56.8,28.45,55
Depok,2025-11-17 07:44:57,19,5,55.12,28.58,19
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:47:36,54,13,56.8,28.4,54
Depok,2025-11-17 07:46:57,22,6,55.1,28.6,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:47:36,54,13,56.8,28.4,54
Depok,2025-11-17 07:46:57,22,6,55.1,28.6,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:48:36,51,12,57.04,28.4,51
Depok,2025-11-17 07:49:57,22,5,54.95,28.6,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:50:37,44,10,56.79,28.5,44
Depok,2025-11-17 07:49:57,22,5,54.95,28.6,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:52:36,57,14,56.77,28.5,57
Depok,2025-11-17 07:51:57,17,4,54.95,28.6,17
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:53:36,52,12,56.55,28.5,52
Depok,2025-11-17 07:52:57,10,2,54.97,28.6,10
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:54:36,57,14,56.54,28.52,57
Depok,2025-11-17 07:53:57,15,3,55.23,28.6,15
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:55:36,53,14,56.65,28.5,53
Depok,2025-11-17 07:54:57,24,7,55.23,28.67,24
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:56:36,56,13,56.99,28.6,56
Depok,2025-11-17 07:55:57,22,6,55.1,28.7,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:57:38,67,19,56.49,28.6,67
Depok,2025-11-17 07:57:57,18,4,54.93,28.7,18
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 07:59:36,63,17,56.6,28.5,63
Depok,2025-11-17 07:58:57,18,5,54.92,28.75,18
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:00:36,59,16,56.6,28.4,59
Depok,2025-11-17 07:59:57,21,5,54.98,28.8,21
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:01:36,56,13,56.8,28.4,56
Depok,2025-11-17 08:00:57,17,5,54.95,28.8,17
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:02:36,79,24,56.54,28.4,79
Depok,2025-11-17 08:01:57,22,7,54.88,28.8,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:03:46,55,13,56.4,28.4,55
Depok,2025-11-17 08:02:57,22,6,54.97,28.85,22
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:03:46,55,13,56.4,28.4,55
Depok,2025-11-17 08:03:57,18,6,55.03,28.83,18
Bogor,2025-11-17 07:00:00,2,16,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 07:00:00,1,11,,,11
Jakarta,2025-11-17 08:06:36,56,13,56.59,28.5,56
Depok,2025-11-17 08:04:57,15,6,55.1,28.9,15
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:08:36,49,11,55.8,28.5,49
Depok,2025-11-17 08:07:58,16,4,54.87,28.8,16
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:08:36,49,11,55.8,28.5,49
Depok,2025-11-17 08:07:58,16,4,54.87,28.8,16
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:10:36,52,12,55.49,28.6,52
Depok,2025-11-17 08:09:57,22,5,55.02,28.88,22
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:10:36,52,12,55.49,28.6,52
Depok,2025-11-17 08:09:57,22,5,55.02,28.88,22
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:12:36,51,12,55.35,28.55,51
Depok,2025-11-17 08:11:57,28,9,55.03,28.9,28
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:12:36,51,12,55.35,28.55,51
Depok,2025-11-17 08:11:57,28,9,55.03,28.9,28
Bogor,2025-11-17 08:00:00,2,17,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 08:00:00,1,11,,,11
Jakarta,2025-11-17 08:14:36,52,12,55.2,28.7,52
Depok,2025-11-17 08:13:57,22,7,54.98,28.97,22
