city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 14:00:00,10,29,,,29
Tangerang,2025-12-25 14:00:00,82,62,,,82
Bekasi,2025-12-25 14:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 15:00:00,11,29,,,29
Tangerang,2025-12-25 15:00:00,84,63,,,84
Bekasi,2025-12-25 15:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,136
Bogor,2025-12-25 16:00:00,11,29,,,29
Tangerang,2025-12-25 16:00:00,85,64,,,85
Bekasi,2025-12-25 16:00:00,91,43,,,91
