city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:34:00,122,47,66.1,25.7,122
Depok,2025-11-18 14:34:21,13,3,62.78,26.28,13
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:37:00,45,10,65.8,25.7,45
Depok,2025-11-18 14:37:21,16,3,62.83,26.28,16
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:37:00,45,10,65.8,25.7,45
Depok,2025-11-18 14:37:21,16,3,62.83,26.28,16
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:39:15,51,13,66.37,25.7,51
Depok,2025-11-18 14:39:39,24,7,62.82,26.3,24
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:41:00,87,29,66.5,25.6,87
Depok,2025-11-18 14:41:21,55,13,63.15,26.3,55
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:41:00,87,29,66.5,25.6,87
Depok,2025-11-18 14:41:21,55,13,63.15,26.3,55
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:43:01,51,11,66.6,25.6,51
Depok,2025-11-18 14:43:21,24,5,63.37,26.3,24
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:45:00,120,47,66.25,25.7,120
Depok,2025-11-18 14:45:21,22,5,63.33,26.37,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:45:00,120,47,66.25,25.7,120
Depok,2025-11-18 14:45:21,22,5,63.33,26.37,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:47:00,120,47,66.08,25.72,120
Depok,2025-11-18 14:47:21,20,5,63.05,26.4,20
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:48:00,149,55,65.83,25.8,149
Depok,2025-11-18 14:48:23,24,6,63.12,26.4,24
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:50:00,126,50,65.64,25.9,126
Depok,2025-11-18 14:50:21,26,7,63.08,26.4,26
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:51:00,154,58,65.76,25.9,154
Depok,2025-11-18 14:51:21,30,8,63.05,26.4,30
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:52:04,152,57,65.25,25.98,152
Depok,2025-11-18 14:52:21,28,7,63.13,26.4,28
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:53:02,119,47,65.87,26,119
Depok,2025-11-18 14:53:21,22,5,63.03,26.4,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:55:00,84,27,66.33,26,84
Depok,2025-11-18 14:55:21,22,7,63.05,26.4,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:56:03,78,23,66.57,26,78
Depok,2025-11-18 14:56:21,22,5,62.97,26.48,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:57:03,105,40,66.35,26.02,105
Depok,2025-11-18 14:56:21,22,5,62.97,26.48,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 14:59:03,71,21,65.87,26.1,71
Depok,2025-11-18 14:58:50,19,5,63.12,26.5,19
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 15:01:00,72,21,65.33,26.1,72
Depok,2025-11-18 15:00:50,26,6,63.02,26.5,26
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 15:01:00,72,21,65.33,26.1,72
Depok,2025-11-18 15:00:50,26,6,63.02,26.5,26
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 15:03:09,102,38,65.39,26.1,102
Depok,2025-11-18 15:02:49,22,5,63.17,26.5,22
Bogor,2025-11-18 14:00:00,1,11,,,55
Tangerang,2025-11-18 14:00:00,50,40,,,50
Bekasi,2025-11-18 14:00:00,43,26,,,43
Jakarta,2025-11-18 15:05:01,114,44,66.3,26.18,114
Depok,2025-11-18 15:04:51,24,6,63.62,26.55,24
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:06:09,115,44,65.79,26.2,115
Depok,2025-11-18 15:05:54,29,7,63.5,26.5,29
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:07:02,93,32,65.82,26.2,93
Depok,2025-11-18 15:06:50,24,6,62.85,26.5,24
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:08:00,104,39,65,26.2,104
Depok,2025-11-18 15:07:50,26,7,63.03,26.58,26
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:09:19,121,48,64.74,26.2,121
Depok,2025-11-18 15:08:50,24,6,62.75,26.6,24
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:10:02,124,49,64.54,26.28,124
Depok,2025-11-18 15:09:50,36,10,62.78,26.58,36
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:12:02,112,44,64.1,26.3,112
Depok,2025-11-18 15:11:50,31,7,63.2,26.57,31
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:13:01,93,32,64.44,26.3,93
Depok,2025-11-18 15:12:50,33,10,63.22,26.6,33
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:14:02,88,27,64,26.3,88
Depok,2025-11-18 15:13:50,35,10,63.35,26.6,35
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:15:01,113,43,64.64,26.3,113
Depok,2025-11-18 15:15:04,44,12,63.35,26.6,44
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:18:02,92,30,65,26.3,92
Depok,2025-11-18 15:17:50,44,12,63.37,26.6,44
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:18:02,92,30,65,26.3,92
Depok,2025-11-18 15:17:50,44,12,63.37,26.6,44
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:19:03,92,31,65.55,26.3,92
Depok,2025-11-18 15:18:50,46,12,63.12,26.6,46
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:21:06,122,47,65.07,26.3,122
Depok,2025-11-18 15:21:50,68,24,63.2,26.62,68
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:22:02,154,58,65.12,26.38,154
Depok,2025-11-18 15:22:50,82,28,63.2,26.6,82
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:23:05,151,57,65.4,26.4,151
Depok,2025-11-18 15:23:51,60,16,63.05,26.63,60
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:25:01,151,57,64.94,26.4,151
Depok,2025-11-18 15:25:50,63,18,63,26.7,63
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:26:01,99,37,64.75,26.42,99
Depok,2025-11-18 15:26:50,64,17,62.65,26.7,64
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:28:12,85,27,64.29,26.4,85
Depok,2025-11-18 15:28:50,56,16,62.77,26.68,56
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:28:12,85,27,64.29,26.4,85
Depok,2025-11-18 15:28:50,56,16,62.77,26.68,56
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:30:06,102,38,64.5,26.4,102
Depok,2025-11-18 15:29:50,63,18,62.97,26.65,63
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:31:01,89,29,64.79,26.4,89
Depok,2025-11-18 15:31:50,65,19,62.93,26.68,65
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:32:02,77,23,64.99,26.4,77
Depok,2025-11-18 15:32:50,65,18,62.93,26.7,65
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:34:03,108,41,65.29,26.38,108
Depok,2025-11-18 15:34:50,73,23,62.52,26.7,73
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:35:01,104,39,65.4,26.4,104
Depok,2025-11-18 15:35:50,63,17,62.28,26.7,63
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:36:02,118,46,65.47,26.4,118
Depok,2025-11-18 15:36:50,57,16,62.55,26.7,57
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:37:02,95,33,65.32,26.4,95
Depok,2025-11-18 15:37:50,74,23,62.5,26.7,74
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:38:05,108,40,65.29,26.4,108
Depok,2025-11-18 15:39:53,83,25,62.48,26.7,83
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:40:01,89,29,64.76,26.5,89
Depok,2025-11-18 15:40:50,69,22,62.3,26.7,69
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:42:01,89,28,64.92,26.48,89
Depok,2025-11-18 15:42:50,65,19,62.22,26.7,65
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:42:01,89,28,64.92,26.48,89
Depok,2025-11-18 15:42:50,65,19,62.22,26.7,65
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:43:01,93,31,64.69,26.5,93
Depok,2025-11-18 15:45:50,92,31,62.42,26.73,92
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:45:01,90,29,64.6,26.5,90
Depok,2025-11-18 15:45:50,92,31,62.42,26.73,92
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:47:01,120,47,64.82,26.5,120
Depok,2025-11-18 15:47:50,61,17,62.22,26.72,61
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:47:01,120,47,64.82,26.5,120
Depok,2025-11-18 15:47:50,61,17,62.22,26.72,61
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:49:01,127,50,64.85,26.5,127
Depok,2025-11-18 15:49:52,83,25,62.22,26.72,83
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:52:02,87,28,64.54,26.5,87
Depok,2025-11-18 15:51:50,56,15,62.42,26.8,56
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:52:02,87,28,64.54,26.5,87
Depok,2025-11-18 15:52:50,63,17,62.35,26.77,63
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:53:04,93,31,64.5,26.5,93
Depok,2025-11-18 15:53:50,61,17,62.43,26.8,61
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:55:02,102,38,64.5,26.52,102
Depok,2025-11-18 15:54:50,73,22,62.27,26.8,73
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:56:03,106,39,64.44,26.58,106
Depok,2025-11-18 15:55:50,71,21,62.47,26.8,71
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:57:02,97,37,64.69,26.6,97
Depok,2025-11-18 15:56:50,67,19,62.22,26.8,67
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 15:59:05,93,32,64.54,26.6,93
Depok,2025-11-18 15:58:50,75,23,62.5,26.8,75
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 16:00:02,84,27,64.29,26.6,84
Depok,2025-11-18 15:59:50,67,19,62.37,26.8,67
Bogor,2025-11-18 15:00:00,1,11,,,55
Tangerang,2025-11-18 15:00:00,50,40,,,50
Bekasi,2025-11-18 15:00:00,43,26,,,43
Jakarta,2025-11-18 16:01:05,79,23,64.6,26.6,79
Depok,2025-11-18 16:00:50,63,19,62.2,26.8,63
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:03:02,85,27,64.42,26.6,85
Depok,2025-11-18 16:02:50,62,18,62.52,26.8,62
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:03:02,85,27,64.42,26.6,85
Depok,2025-11-18 16:03:50,57,18,62.17,26.8,57
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:06:02,113,44,64.6,26.6,113
Depok,2025-11-18 16:05:50,62,16,62.1,26.8,62
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:06:02,113,44,64.6,26.6,113
Depok,2025-11-18 16:05:50,62,16,62.1,26.8,62
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:08:04,110,42,64.05,26.6,110
Depok,2025-11-18 16:07:50,62,17,62.18,26.8,62
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:09:04,126,48,63.97,26.62,126
Depok,2025-11-18 16:08:50,59,17,62.23,26.8,59
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:11:03,104,39,64.04,26.7,104
Depok,2025-11-18 16:10:50,63,19,62.22,26.8,63
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:12:03,113,43,63.99,26.7,113
Depok,2025-11-18 16:11:50,68,21,61.95,26.83,68
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:13:02,124,50,63.75,26.7,124
Depok,2025-11-18 16:12:50,74,23,61.98,26.82,74
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:14:02,114,44,63.59,26.7,114
Depok,2025-11-18 16:13:51,70,22,62.33,26.82,70
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:15:03,126,50,63.35,26.75,126
Depok,2025-11-18 16:14:50,78,24,62.22,26.8,78
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:16:02,129,51,63.64,26.78,129
Depok,2025-11-18 16:15:50,91,35,62.12,26.8,91
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:18:02,109,42,63.19,26.8,109
Depok,2025-11-18 16:17:51,67,18,62.4,26.8,67
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:20:06,93,32,63.52,26.8,93
Depok,2025-11-18 16:19:51,67,18,62.18,26.83,67
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:20:06,93,32,63.52,26.8,93
Depok,2025-11-18 16:19:51,67,18,62.18,26.83,67
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:22:02,96,35,63.89,26.8,96
Depok,2025-11-18 16:21:51,65,20,61.9,26.83,65
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:24:12,101,38,63.67,26.8,101
Depok,2025-11-18 16:23:51,70,21,62.12,26.83,70
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:25:03,98,34,63.85,26.8,98
Depok,2025-11-18 16:24:51,68,21,62.15,26.8,68
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:25:03,98,34,63.85,26.8,98
Depok,2025-11-18 16:25:51,63,20,61.9,26.8,63
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:27:03,100,37,63.75,26.82,100
Depok,2025-11-18 16:26:51,70,22,61.82,26.8,70
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:29:04,94,32,63.75,26.85,94
Depok,2025-11-18 16:28:51,70,21,62.28,26.8,70
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:29:04,94,32,63.75,26.85,94
Depok,2025-11-18 16:29:51,74,24,62.2,26.83,74
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:31:17,113,43,63.64,26.83,113
Depok,2025-11-18 16:31:51,68,20,61.52,26.8,68
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:32:18,128,51,63.42,26.9,128
Depok,2025-11-18 16:32:51,73,22,61.53,26.8,73
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:33:21,94,33,63.3,26.9,94
Depok,2025-11-18 16:33:54,69,20,61.65,26.8,69
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:35:17,70,20,62.87,26.9,70
Depok,2025-11-18 16:34:51,66,21,61.67,26.8,66
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:37:18,85,27,63.12,26.9,85
Depok,2025-11-18 16:36:51,66,19,61.95,26.78,66
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:39:17,87,28,63.19,26.9,87
Depok,2025-11-18 16:38:51,71,20,61.73,26.73,71
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:39:17,87,28,63.19,26.9,87
Depok,2025-11-18 16:38:51,71,20,61.73,26.73,71
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
Bekasi,2025-11-18 16:00:00,43,26,,,43
Jakarta,2025-11-18 16:41:17,98,36,63.75,26.9,98
Depok,2025-11-18 16:40:51,72,22,62.03,26.7,72
Bogor,2025-11-18 16:00:00,1,11,,,55
Tangerang,2025-11-18 16:00:00,48,40,,,48
