city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-18 01:56:23,21,5,66.98,25.9,21
Depok,2025-12-18 01:56:37,16,4,62.33,26.75,16
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 01:56:23,21,5,66.98,25.9,21
Depok,2025-12-18 01:57:44,12,4,62.25,26.8,12
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 01:56:23,21,5,66.98,25.9,21
Depok,2025-12-18 01:58:37,17,5,62.17,26.82,17
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 01:59:25,21,6,66.9,25.93,21
Depok,2025-12-18 01:59:37,16,4,62.07,26.8,16
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:01:26,21,5,66.87,25.9,21
Depok,2025-12-18 02:01:37,26,7,62.13,26.8,26
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:02:26,30,7,67,25.9,30
Depok,2025-12-18 02:02:37,21,5,62.2,26.78,21
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:03:26,17,4,66.97,25.9,17
Depok,2025-12-18 02:03:37,19,4,62.37,26.7,19
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:04:26,18,4,66.98,25.9,18
Depok,2025-12-18 02:04:37,22,5,62.47,26.7,22
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:05:26,21,5,66.97,25.9,21
Depok,2025-12-18 02:05:37,22,5,62.55,26.7,22
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:06:26,16,4,67.08,25.9,16
Depok,2025-12-18 02:06:38,28,6,62.47,26.72,28
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 01:00:00,22,17,,,22
Bekasi,2025-12-18 01:00:00,1,7,,,14
Jakarta,2025-12-18 02:08:26,17,4,67.1,25.9,17
Depok,2025-12-18 02:08:39,25,6,62.27,26.8,25
Bogor,2025-12-18 01:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:10:26,15,4,67.18,25.82,15
Depok,2025-12-18 02:10:38,19,5,62.2,26.8,19
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:11:26,17,4,67.18,25.82,17
Depok,2025-12-18 02:11:38,15,6,62.17,26.8,15
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:12:26,10,2,67.18,25.85,10
Depok,2025-12-18 02:12:38,15,4,62.08,26.82,15
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:13:26,14,3,67.19,25.9,14
Depok,2025-12-18 02:13:38,14,4,62.27,26.8,14
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:13:26,14,3,67.19,25.9,14
Depok,2025-12-18 02:14:38,16,3,62.15,26.8,16
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:15:26,18,5,67.12,25.9,18
Depok,2025-12-18 02:15:42,18,4,62.22,26.8,18
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:16:26,15,3,67.17,25.9,15
Depok,2025-12-18 02:15:42,18,4,62.22,26.8,18
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:17:26,13,3,67.07,25.9,13
Depok,2025-12-18 02:18:15,16,4,62.4,26.75,16
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:19:26,11,2,67.1,25.9,11
Depok,2025-12-18 02:19:18,24,5,62.58,26.7,24
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:20:26,14,3,67.12,25.93,14
Depok,2025-12-18 02:20:15,16,4,62.57,26.7,16
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:21:26,17,4,67.1,25.97,17
Depok,2025-12-18 02:21:15,24,5,62.57,26.7,24
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:23:28,19,4,67,26,19
Depok,2025-12-18 02:23:15,17,4,62.65,26.73,17
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:23:28,19,4,67,26,19
Depok,2025-12-18 02:23:15,17,4,62.65,26.73,17
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:25:28,19,4,67,25.98,19
Depok,2025-12-18 02:26:15,10,4,62.75,26.72,10
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:25:28,19,4,67,25.98,19
Depok,2025-12-18 02:26:15,10,4,62.75,26.72,10
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:27:28,17,5,67.1,25.95,17
Depok,2025-12-18 02:28:15,5,2,62.92,26.73,5
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:29:28,11,3,67.1,25.9,11
Depok,2025-12-18 02:30:15,6,1,63.17,26.7,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:29:28,11,3,67.1,25.9,11
Depok,2025-12-18 02:30:15,6,1,63.17,26.7,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:31:33,13,3,67.12,25.9,13
Depok,2025-12-18 02:32:15,6,2,63.23,26.7,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:31:33,13,3,67.12,25.9,13
Depok,2025-12-18 02:32:15,6,2,63.23,26.7,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:33:33,24,5,67.19,25.9,24
Depok,2025-12-18 02:33:15,0,0,63.38,26.7,0
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:34:38,13,3,67.22,25.9,13
Depok,2025-12-18 02:34:50,8,2,63.38,26.7,8
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:36:33,15,3,67.19,25.9,15
Depok,2025-12-18 02:36:49,11,5,63.58,26.7,11
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:37:33,17,4,67.18,25.95,17
Depok,2025-12-18 02:37:49,7,2,63.72,26.6,7
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:38:33,17,4,67.22,25.98,17
Depok,2025-12-18 02:37:49,7,2,63.72,26.6,7
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:39:33,18,4,67.17,26,18
Depok,2025-12-18 02:37:49,7,2,63.72,26.6,7
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:40:33,16,3,67.1,26,16
Depok,2025-12-18 02:40:42,9,2,63.85,26.58,9
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:41:33,13,4,67.08,26,13
Depok,2025-12-18 02:40:42,9,2,63.85,26.58,9
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:42:33,25,5,67.1,26,25
Depok,2025-12-18 02:40:42,9,2,63.85,26.58,9
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:43:33,23,5,67.05,26,23
Depok,2025-12-18 02:45:11,11,5,64.19,26.5,11
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:46:33,27,6,67,26,27
Depok,2025-12-18 02:47:11,15,4,64.28,26.5,15
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:47:33,26,6,67.1,26,26
Depok,2025-12-18 02:48:11,7,2,64.37,26.5,7
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:48:33,25,5,67.1,26,25
Depok,2025-12-18 02:49:11,15,4,64.37,26.5,15
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:49:33,26,6,67.17,26,26
Depok,2025-12-18 02:49:11,15,4,64.37,26.5,15
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:50:33,22,5,67.22,26,22
Depok,2025-12-18 02:51:06,11,3,63.93,26.53,11
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:51:33,27,7,67.3,25.9,27
Depok,2025-12-18 02:52:06,3,2,64.01,26.5,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:53:33,25,5,67.48,25.9,25
Depok,2025-12-18 02:53:35,2,1,64.23,26.4,2
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:54:33,26,6,67.42,25.9,26
Depok,2025-12-18 02:54:35,4,2,64.5,26.3,4
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:55:33,21,5,67.51,25.9,21
Depok,2025-12-18 02:55:35,0,1,64.57,26.3,1
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:56:33,22,5,67.57,25.9,22
Depok,2025-12-18 02:56:35,8,3,64.69,26.3,8
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:57:33,21,5,67.6,25.83,21
Depok,2025-12-18 02:57:35,3,1,64.87,26.27,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 02:58:33,25,7,67.72,25.83,25
Depok,2025-12-18 02:58:35,3,2,64.85,26.3,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:00:33,24,6,67.75,25.85,24
Depok,2025-12-18 03:00:59,3,1,64.76,26.3,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:02:33,28,6,67.69,25.8,28
Depok,2025-12-18 03:02:59,6,2,64.73,26.3,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:02:33,28,6,67.69,25.8,28
Depok,2025-12-18 03:02:59,6,2,64.73,26.3,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:03:33,26,6,67.72,25.82,26
Depok,2025-12-18 03:03:59,6,2,64.78,26.3,6
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:05:33,22,5,67.78,25.8,22
Depok,2025-12-18 03:05:59,3,2,64.58,26.4,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:05:33,22,5,67.78,25.8,22
Depok,2025-12-18 03:05:59,3,2,64.58,26.4,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:07:33,22,5,67.8,25.8,22
Depok,2025-12-18 03:07:59,3,1,64.58,26.33,3
Bogor,2025-12-18 02:00:00,3,6,,,6
Tangerang,2025-12-18 02:00:00,22,17,,,22
Bekasi,2025-12-18 02:00:00,1,7,,,14
Jakarta,2025-12-18 03:08:33,20,4,67.8,25.8,20
Depok,2025-12-18 03:08:59,0,0,64.65,26.33,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:10:33,29,6,67.8,25.8,29
Depok,2025-12-18 03:10:59,0,0,64.6,26.32,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:11:33,23,5,67.8,25.8,23
Depok,2025-12-18 03:11:59,0,2,64.42,26.32,2
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:12:33,19,5,67.83,25.8,19
Depok,2025-12-18 03:12:59,0,0,64.48,26.4,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:13:33,26,6,67.9,25.78,26
Depok,2025-12-18 03:13:59,0,1,64.28,26.4,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:14:33,22,5,67.85,25.8,22
Depok,2025-12-18 03:14:59,1,0,64.3,26.42,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:14:33,22,5,67.83,25.78,22
Depok,2025-12-18 03:14:59,1,0,64.3,26.42,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:16:42,24,5,67.9,25.8,24
Depok,2025-12-18 03:16:47,2,1,64.23,26.47,2
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:17:33,31,7,67.93,25.78,31
Depok,2025-12-18 03:18:59,0,0,63.83,26.5,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:19:33,28,6,67.98,25.77,28
Depok,2025-12-18 03:19:59,0,1,63.75,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:20:33,21,5,68.03,25.7,21
Depok,2025-12-18 03:20:59,3,2,63.87,26.5,3
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:22:34,22,6,68.1,25.7,22
Depok,2025-12-18 03:22:59,0,1,63.62,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:22:34,22,6,68.1,25.7,22
Depok,2025-12-18 03:22:59,0,1,63.62,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:24:33,22,5,68.03,25.73,22
Depok,2025-12-18 03:24:59,0,1,63.63,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:24:33,22,5,68.03,25.73,22
Depok,2025-12-18 03:24:59,0,1,63.63,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:26:34,25,5,68,25.78,25
Depok,2025-12-18 03:26:59,0,1,63.62,26.5,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:28:34,20,4,67.94,25.78,20
Depok,2025-12-18 03:28:59,3,2,63.55,26.5,3
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:28:34,20,4,67.94,25.78,20
Depok,2025-12-18 03:28:59,3,2,63.55,26.5,3
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:28:34,20,4,67.94,25.78,20
Depok,2025-12-18 03:28:59,3,2,63.55,26.5,3
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:31:34,24,6,67.9,25.8,24
Depok,2025-12-18 03:30:59,0,0,63.48,26.55,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:32:34,20,4,67.93,25.8,20
Depok,2025-12-18 03:30:59,0,0,63.53,26.55,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:33:37,18,4,67.93,25.78,18
Depok,2025-12-18 03:30:59,0,0,63.58,26.53,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:34:33,24,5,68,25.73,24
Depok,2025-12-18 03:33:59,0,0,63.43,26.57,0
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:36:39,27,6,67.93,25.75,27
Depok,2025-12-18 03:35:59,0,1,63.48,26.6,1
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:38:34,15,3,67.98,25.72,15
Depok,2025-12-18 03:39:00,12,3,63.53,26.5,12
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:39:34,23,5,68.1,25.7,23
Depok,2025-12-18 03:40:00,11,3,63.68,26.5,11
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:40:34,19,4,68.18,25.7,19
Depok,2025-12-18 03:41:00,16,4,63.75,26.5,16
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:41:34,18,4,68.15,25.7,18
Depok,2025-12-18 03:42:00,5,2,63.68,26.57,5
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:42:34,17,4,68.19,25.7,17
Depok,2025-12-18 03:43:00,6,3,63.7,26.55,6
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:43:34,16,4,68.19,25.7,16
Depok,2025-12-18 03:44:00,11,3,63.83,26.5,11
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:45:34,19,4,68.19,25.7,19
Depok,2025-12-18 03:46:00,12,4,63.85,26.5,12
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:46:34,20,4,68.19,25.7,20
Depok,2025-12-18 03:47:00,17,5,64.05,26.5,17
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:47:34,22,5,68.19,25.7,22
Depok,2025-12-18 03:48:00,36,9,64.12,26.5,36
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:48:34,21,5,68.19,25.7,21
Depok,2025-12-18 03:49:00,22,5,64.19,26.45,22
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:49:34,22,5,68.19,25.7,22
Depok,2025-12-18 03:50:00,21,5,64.28,26.4,21
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:50:34,19,4,68.18,25.7,19
Depok,2025-12-18 03:50:00,21,5,64.28,26.4,21
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:51:34,17,4,68.19,25.7,17
Depok,2025-12-18 03:50:00,21,5,64.28,26.4,21
Bogor,2025-12-18 03:00:00,3,6,,,6
Tangerang,2025-12-18 03:00:00,22,17,,,22
Bekasi,2025-12-18 03:00:00,1,6,,,14
Jakarta,2025-12-18 03:53:34,26,6,68.28,25.7,26
