city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 01:56:16,151,58,62.95,27.02,151
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 01:57:16,155,60,62.9,27,155
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 01:59:16,155,60,63.07,27,155
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:00:16,158,62,63,27,158
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:01:16,157,61,63.02,27,157
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:02:16,157,62,63.07,27,157
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:03:16,157,62,63.02,27,157
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:04:16,157,61,63.18,27,157
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 01:00:00,55,44,,,55
Bekasi,2025-11-23 01:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:05:16,160,64,63.1,27,160
Bogor,2025-11-23 01:00:00,6,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:07:16,159,62,63.18,27,159
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:08:16,159,62,63.18,27,159
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:09:16,158,63,63.25,27,158
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:10:16,156,61,63.22,27,156
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:11:16,156,61,63.23,27,156
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:13:16,153,59,63.32,26.98,153
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:13:16,153,59,63.32,26.98,153
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:15:16,153,59,63.25,26.92,153
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:17:16,166,70,63.43,26.93,166
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:18:17,183,85,63.33,27,183
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:19:17,176,78,63.35,26.98,176
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:20:17,177,78,63.33,26.98,177
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:21:17,167,71,63.3,27,167
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:22:17,164,66,63.3,27,164
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:23:17,170,72,63.15,27,170
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:25:17,172,73,63.25,27,172
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:26:17,177,79,63.13,27,177
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:27:17,170,71,63.15,27,170
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:28:17,159,62,63.07,27,159
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:29:17,156,60,63.22,27,156
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:30:17,154,59,63.13,27,154
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:32:17,152,58,63.27,27,152
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:34:17,151,57,63.35,26.97,151
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:35:17,151,58,63.32,27,151
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:36:17,150,57,63.25,26.98,150
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:37:17,144,56,63.4,26.95,144
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:38:17,143,57,63.4,26.93,143
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:39:17,151,57,63.43,26.9,151
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:40:17,151,58,63.47,26.9,151
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:42:17,152,58,63.45,26.9,152
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:43:17,153,58,63.42,26.9,153
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:44:17,156,60,63.42,26.9,156
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:45:17,155,60,63.38,26.9,155
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:46:17,157,61,63.52,26.9,157
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:48:17,159,62,63.57,26.88,159
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:50:17,165,67,63.65,26.85,165
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:50:17,165,67,63.65,26.85,165
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:52:17,166,69,63.65,26.8,166
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:52:17,166,69,63.65,26.8,166
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:54:17,171,74,63.63,26.8,171
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:54:17,171,74,63.63,26.8,171
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:56:17,171,73,63.82,26.8,171
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:58:17,167,70,63.82,26.8,167
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 02:59:17,164,67,63.73,26.8,164
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:00:17,163,66,63.85,26.8,163
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:01:17,162,66,63.82,26.8,162
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:02:18,160,63,63.73,26.8,160
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:03:17,163,66,63.82,26.8,163
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:05:17,161,64,63.92,26.8,161
Bogor,2025-11-23 02:00:00,7,17,,,56
Tangerang,2025-11-23 02:00:00,55,42,,,55
Bekasi,2025-11-23 02:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:06:17,158,62,63.85,26.8,158
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:07:17,157,61,63.9,26.8,157
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:08:17,157,61,63.75,26.8,157
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:09:17,151,59,63.73,26.8,151
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:10:18,153,59,63.72,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:12:18,153,59,63.72,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:14:19,153,59,63.7,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:14:19,153,59,63.7,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:16:18,153,59,63.8,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:16:18,153,59,63.8,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:18:20,153,60,63.75,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:19:18,153,59,63.75,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:20:18,153,59,63.78,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:21:18,154,59,63.85,26.8,154
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:23:18,153,59,63.73,26.83,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:24:18,152,59,63.63,26.8,152
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:25:18,154,59,63.58,26.82,154
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:26:18,153,58,63.58,26.8,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:27:18,153,59,63.55,26.85,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:28:18,153,59,63.5,26.87,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:29:18,154,59,63.53,26.87,154
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:31:18,153,59,63.58,26.9,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:33:18,153,59,63.42,26.9,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:34:18,152,58,63.4,26.9,152
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:35:18,152,59,63.48,26.9,152
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:36:18,153,59,63.37,26.9,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:37:18,153,59,63.25,26.9,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:38:18,152,59,63.32,26.92,152
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:40:18,152,59,63.18,26.95,152
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:41:18,153,60,63.23,27,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:42:18,153,59,63.07,27,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:43:18,153,59,63.03,27,153
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:44:18,155,61,62.85,27,155
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:45:18,154,59,62.85,27,154
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:46:18,155,60,62.88,27,155
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:47:18,155,60,62.85,27,155
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:49:18,156,60,62.8,27.03,156
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:50:18,157,61,62.82,27.02,157
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
Bekasi,2025-11-23 03:00:00,71,38,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 03:52:18,157,61,62.75,27.02,157
Bogor,2025-11-23 03:00:00,7,16,,,56
Tangerang,2025-11-23 03:00:00,53,40,,,53
