city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:31:59,30,7,54.1,30.4,30
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:33:59,53,12,54.55,30.4,53
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:33:59,53,12,54.55,30.4,53
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:35:59,36,8,53.72,30.4,36
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:35:59,36,8,53.72,30.4,36
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:37:59,47,10,53.67,30.4,47
Depok,2025-12-17 14:32:25,10,2,56.28,28.9,10
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:38:59,37,8,53.62,30.4,37
Depok,2025-12-17 14:40:19,22,5,56.12,28.8,22
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:41:03,38,8,53.65,30.4,38
Depok,2025-12-17 14:40:19,22,5,56.12,28.8,22
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:42:09,24,6,52.7,30.4,24
Depok,2025-12-17 14:40:19,22,5,56.12,28.8,22
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:43:09,42,9,52.8,30.4,42
Depok,2025-12-17 14:40:19,22,5,56.12,28.8,22
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:44:08,23,5,52.98,30.4,23
Depok,2025-12-17 14:40:19,22,5,56.12,28.8,22
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:45:08,26,6,52.73,30.35,26
Depok,2025-12-17 14:45:58,6,2,55.88,28.73,6
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:48:13,26,6,52.6,30.4,26
Depok,2025-12-17 14:48:09,18,5,56.23,28.78,18
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:48:13,26,6,52.6,30.4,26
Depok,2025-12-17 14:48:09,18,5,56.23,28.78,18
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:50:13,25,5,52.27,30.4,25
Depok,2025-12-17 14:50:11,14,3,56.13,28.8,14
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:50:13,25,5,52.27,30.4,25
Depok,2025-12-17 14:50:11,14,3,56.13,28.8,14
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:52:13,28,6,52.17,30.42,28
Depok,2025-12-17 14:52:10,3,2,55.7,28.82,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:52:13,28,6,52.17,30.42,28
Depok,2025-12-17 14:52:10,3,2,55.7,28.82,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:54:57,47,10,53.65,30.6,47
Depok,2025-12-17 14:54:46,4,2,55.52,28.75,4
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:55:58,50,11,53.67,30.7,50
Depok,2025-12-17 14:55:46,3,1,55.63,28.78,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:57:58,31,7,52.4,30.8,31
Depok,2025-12-17 14:55:46,3,1,55.63,28.78,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:58:58,28,6,51.92,30.87,28
Depok,2025-12-17 14:55:46,3,1,55.63,28.78,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 14:59:58,19,5,51.58,30.9,19
Depok,2025-12-17 14:59:30,3,1,54.78,28.8,3
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 15:00:58,38,8,51.72,30.93,38
Depok,2025-12-17 15:00:30,0,0,55.17,28.75,0
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 15:01:59,21,5,51.18,30.98,21
Depok,2025-12-17 15:01:30,7,2,55.45,28.7,7
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 14:00:00,20,16,,,20
Bekasi,2025-12-17 14:00:00,1,8,,,14
Jakarta,2025-12-17 15:03:00,25,5,51.28,30.9,25
Depok,2025-12-17 15:02:30,1,0,55.42,28.7,1
Bogor,2025-12-17 14:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:05:04,26,6,50.9,30.9,26
Depok,2025-12-17 15:04:32,0,0,55.65,28.7,0
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:05:59,25,6,50.92,30.9,25
Depok,2025-12-17 15:05:31,2,0,55.55,28.7,2
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:07:00,21,5,50.95,30.95,21
Depok,2025-12-17 15:06:31,7,3,55.53,28.73,7
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:08:59,15,3,50.3,31.07,15
Depok,2025-12-17 15:07:31,3,1,55.67,28.7,3
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:08:59,15,3,50.3,31.07,15
Depok,2025-12-17 15:08:31,6,1,55.52,28.7,6
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:10:59,19,4,50.3,31.2,19
Depok,2025-12-17 15:10:32,6,2,55.32,28.73,6
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:12:59,22,5,50.2,31.3,22
Depok,2025-12-17 15:10:32,6,2,55.32,28.73,6
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:12:59,22,5,50.2,31.3,22
Depok,2025-12-17 15:10:32,6,2,55.32,28.73,6
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:14:59,32,7,50.42,31.4,32
Depok,2025-12-17 15:14:53,14,5,54.82,28.77,14
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:14:59,32,7,50.42,31.4,32
Depok,2025-12-17 15:14:53,14,5,54.82,28.77,14
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:16:59,35,8,50.68,31.6,35
Depok,2025-12-17 15:15:54,24,6,55.05,28.72,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:16:59,35,8,50.68,31.6,35
Depok,2025-12-17 15:15:54,24,6,55.05,28.72,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:18:59,26,6,49.02,31.9,26
Depok,2025-12-17 15:19:11,56,15,54.98,28.8,56
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:19:59,45,10,48.83,32.12,45
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:21:59,37,8,47.83,32.5,37
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:22:59,13,3,46.82,32.59,13
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:23:59,19,4,46.57,32.66,19
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:25:02,14,3,46.52,32.73,14
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:27:00,22,5,46.22,32.9,22
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:27:00,22,5,46.22,32.9,22
Depok,2025-12-17 15:21:14,33,7,54.93,28.8,33
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:28:59,7,2,45.42,33.09,7
Depok,2025-12-17 15:29:12,19,5,54.12,29.2,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:30:59,8,2,44.88,32.91,8
Depok,2025-12-17 15:29:12,19,5,54.12,29.2,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:30:59,8,2,44.88,32.91,8
Depok,2025-12-17 15:29:12,19,5,54.12,29.2,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:32:59,15,3,45.17,32.8,15
Depok,2025-12-17 15:32:48,15,3,53.28,29.4,15
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:32:59,15,3,45.17,32.8,15
Depok,2025-12-17 15:32:48,15,3,53.28,29.4,15
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:34:59,10,2,44.75,32.7,10
Depok,2025-12-17 15:34:48,24,6,53.32,29.5,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:34:59,10,2,44.75,32.7,10
Depok,2025-12-17 15:34:48,24,6,53.32,29.5,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:36:59,12,3,44.68,32.66,12
Depok,2025-12-17 15:36:48,32,7,53.07,29.65,32
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:38:59,20,5,45.02,32.59,20
Depok,2025-12-17 15:38:48,24,7,52.62,29.85,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:39:59,19,4,45.02,32.53,19
Depok,2025-12-17 15:39:50,26,8,52.52,29.95,26
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:40:59,13,3,45.2,32.5,13
Depok,2025-12-17 15:40:48,26,6,52.33,30.05,26
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:40:59,13,3,45.02,32.5,13
Depok,2025-12-17 15:41:48,15,3,52.07,30.13,15
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:42:59,16,3,45.02,32.41,16
Depok,2025-12-17 15:42:48,17,5,51.85,30.2,17
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:43:59,13,3,45.13,32.4,13
Depok,2025-12-17 15:43:48,19,5,51.77,30.18,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:46:00,12,3,45.3,32.2,12
Depok,2025-12-17 15:45:48,24,6,51.88,30.2,24
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:46:59,13,3,45.7,32.07,13
Depok,2025-12-17 15:46:50,27,7,51.87,30.2,27
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:48:00,9,2,46.08,32,9
Depok,2025-12-17 15:47:49,19,4,51.68,30.23,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:49:05,17,4,46.32,31.9,17
Depok,2025-12-17 15:48:48,28,7,51.75,30.2,28
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:50:00,20,5,46.48,31.8,20
Depok,2025-12-17 15:49:48,26,7,51.75,30.2,26
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:51:00,13,3,46.5,31.77,13
Depok,2025-12-17 15:52:04,23,6,51.83,30.12,23
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:51:00,13,3,46.5,31.77,13
Depok,2025-12-17 15:52:50,19,5,51.82,30.12,19
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:55:04,17,4,46.78,31.6,17
Depok,2025-12-17 15:54:48,22,5,51.8,30.2,22
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:56:03,18,4,47,31.5,18
Depok,2025-12-17 15:55:48,28,6,51.75,30.23,28
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:57:06,20,4,47.23,31.5,20
Depok,2025-12-17 15:56:48,50,12,51.82,30.23,50
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:58:06,27,6,47.3,31.4,27
Depok,2025-12-17 15:57:48,40,9,51.73,30.33,40
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 15:59:06,18,4,47.2,31.3,18
Depok,2025-12-17 15:58:49,22,5,51.3,30.3,22
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 16:00:05,15,3,47.22,31.23,15
Depok,2025-12-17 15:59:49,26,6,51.28,30.38,26
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 16:01:06,19,4,47.23,31.2,19
Depok,2025-12-17 16:00:49,22,5,51.17,30.4,22
Bogor,2025-12-17 15:00:00,3,5,,,5
Tangerang,2025-12-17 15:00:00,20,16,,,20
Bekasi,2025-12-17 15:00:00,1,8,,,14
Jakarta,2025-12-17 16:03:10,13,3,46.92,31.03,13
Depok,2025-12-17 16:02:48,20,7,51.15,30.4,20
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:04:06,34,8,47.5,30.95,34
Depok,2025-12-17 16:03:50,26,6,51.13,30.4,26
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:06:06,13,3,47.38,30.73,13
Depok,2025-12-17 16:05:51,26,8,51.07,30.4,26
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:06:06,13,3,47.38,30.73,13
Depok,2025-12-17 16:05:51,26,8,51.07,30.4,26
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:08:06,18,4,48.25,30.6,18
Depok,2025-12-17 16:07:49,27,7,50.9,30.5,27
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:08:06,18,4,48.25,30.6,18
Depok,2025-12-17 16:07:49,27,7,50.9,30.5,27
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:10:06,30,7,49.1,30.5,30
Depok,2025-12-17 16:09:49,33,10,50.77,30.5,33
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:12:06,20,5,48.8,30.4,20
Depok,2025-12-17 16:11:49,35,9,50.75,30.43,35
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:12:06,20,5,48.8,30.4,20
Depok,2025-12-17 16:11:49,35,9,50.75,30.43,35
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:14:06,17,5,49,30.3,17
Depok,2025-12-17 16:13:49,33,9,50.8,30.48,33
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:14:06,17,5,49,30.3,17
Depok,2025-12-17 16:13:49,33,9,50.8,30.48,33
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:16:06,26,6,49.52,30.2,26
Depok,2025-12-17 16:15:49,26,7,50.75,30.48,26
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:17:10,33,7,49.83,30.2,33
Depok,2025-12-17 16:16:49,28,7,50.73,30.47,28
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:18:06,28,6,49.8,30.17,28
Depok,2025-12-17 16:17:49,30,11,50.95,30.48,30
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:20:06,24,6,49.92,30.1,24
Depok,2025-12-17 16:19:50,30,7,50.85,30.42,30
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:21:06,33,7,50.03,30.1,33
Depok,2025-12-17 16:20:50,24,7,50.88,30.4,24
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:22:08,28,6,50.18,30.1,28
Depok,2025-12-17 16:22:22,29,6,50.95,30.4,29
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:23:06,25,5,50.22,30.07,25
Depok,2025-12-17 16:22:22,29,6,50.95,30.4,29
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:24:06,31,7,50.55,30,31
Depok,2025-12-17 16:23:37,23,5,51.12,30.25,23
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:25:06,28,6,50.67,29.92,28
Depok,2025-12-17 16:24:37,20,7,51.37,30.2,20
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:26:06,35,8,50.95,29.9,35
Depok,2025-12-17 16:25:36,24,6,51.58,30.03,24
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:28:06,29,6,51.4,29.78,29
Depok,2025-12-17 16:27:36,26,8,52.12,29.93,26
Bogor,2025-12-17 16:00:00,2,5,,,5
Tangerang,2025-12-17 16:00:00,19,15,,,19
Bekasi,2025-12-17 16:00:00,1,7,,,14
Jakarta,2025-12-17 16:30:07,33,7,51.63,29.7,33
