city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-15 01:56:08,100,39,50.5,28.2,100
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 01:55:52,30,7,51.22,27.9,30
Depok,2025-11-15 01:56:08,100,39,50.5,28.2,100
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 01:57:52,35,8,51.19,27.92,35
Depok,2025-11-15 01:58:08,120,50,50.4,28.28,120
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 01:57:52,35,8,51.19,27.92,35
Depok,2025-11-15 01:58:08,120,50,50.4,28.28,120
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 01:59:52,37,8,51.19,27.9,37
Depok,2025-11-15 02:00:08,118,49,50.52,28.27,118
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 01:59:52,37,8,51.19,27.9,37
Depok,2025-11-15 02:00:08,118,49,50.52,28.27,118
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 02:01:52,42,9,51.17,27.9,42
Depok,2025-11-15 02:02:08,113,49,50.6,28.3,113
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 02:03:52,42,9,51.12,27.9,42
Depok,2025-11-15 02:04:08,112,46,50.67,28.3,112
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 02:04:52,44,10,51.2,27.92,44
Depok,2025-11-15 02:05:08,103,42,50.5,28.3,103
Bogor,2025-11-15 01:00:00,0,10,,,56
Tangerang,2025-11-15 01:00:00,25,22,,,25
Bekasi,2025-11-15 01:00:00,2,13,,,13
Jakarta,2025-11-15 02:05:52,50,13,51.1,27.9,50
Depok,2025-11-15 02:06:08,106,42,50.27,28.3,106
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:06:52,47,10,51.2,28,47
Depok,2025-11-15 02:07:08,107,44,50.27,28.3,107
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:07:52,54,13,51.22,28,54
Depok,2025-11-15 02:08:08,105,43,50.5,28.3,105
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:08:52,45,10,51.3,28,45
Depok,2025-11-15 02:09:08,100,40,50.43,28.3,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:09:52,48,11,51.29,28,48
Depok,2025-11-15 02:10:08,99,39,50.27,28.3,99
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:11:52,49,11,50.89,28.08,49
Depok,2025-11-15 02:12:08,107,43,50.33,28.3,107
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:13:52,44,10,51.02,28.1,44
Depok,2025-11-15 02:14:08,103,41,50.4,28.3,103
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:13:52,44,10,51.02,28.1,44
Depok,2025-11-15 02:14:08,103,41,50.4,28.3,103
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:14:52,47,11,51,28.1,47
Depok,2025-11-15 02:15:08,107,42,50.78,28.3,107
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:16:52,55,14,50.84,28.1,55
Depok,2025-11-15 02:17:08,103,42,50.85,28.3,103
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:16:52,55,14,50.84,28.1,55
Depok,2025-11-15 02:17:08,103,42,50.85,28.3,103
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:18:52,51,12,50.69,28.1,51
Depok,2025-11-15 02:19:08,101,42,50.77,28.23,101
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:20:52,50,11,50.67,28.1,50
Depok,2025-11-15 02:21:08,98,40,50.88,28.2,98
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:21:53,56,13,50.77,28.08,56
Depok,2025-11-15 02:22:08,96,41,50.42,28.2,96
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:22:52,65,18,50.87,28.03,65
Depok,2025-11-15 02:23:08,99,36,50.57,28.2,99
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:23:52,56,14,50.7,28.02,56
Depok,2025-11-15 02:24:08,100,40,50.47,28.13,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:24:52,60,16,50.77,28,60
Depok,2025-11-15 02:25:08,101,42,50.28,28.1,101
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:25:52,57,14,50.84,28.02,57
Depok,2025-11-15 02:26:08,110,47,50.75,28.1,110
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:26:52,62,17,50.92,28,62
Depok,2025-11-15 02:27:08,109,45,51.07,28.1,109
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:28:52,58,14,51.1,28.07,58
Depok,2025-11-15 02:29:08,102,42,51.12,28.1,102
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:29:55,60,15,51.17,28.08,60
Depok,2025-11-15 02:30:08,99,39,51.13,28.07,99
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:30:53,64,17,51.14,28.1,64
Depok,2025-11-15 02:31:08,100,40,51.28,28.03,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:31:53,66,18,50.97,28.1,66
Depok,2025-11-15 02:32:08,100,38,51.18,28.07,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:32:53,63,17,50.9,28.1,63
Depok,2025-11-15 02:33:08,106,43,51.28,28,106
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:34:53,68,20,50.97,28.1,68
Depok,2025-11-15 02:35:08,101,43,51.68,28,101
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:34:53,68,20,50.97,28.1,68
Depok,2025-11-15 02:35:08,101,43,51.68,28,101
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:36:53,66,18,51.15,28.1,66
Depok,2025-11-15 02:37:08,100,42,51.7,27.97,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:37:53,71,20,51.1,28.1,71
Depok,2025-11-15 02:38:08,102,41,51.7,27.93,102
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:39:53,80,25,51.29,28.1,80
Depok,2025-11-15 02:40:08,100,42,51.73,27.97,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:39:53,80,25,51.29,28.1,80
Depok,2025-11-15 02:40:08,100,42,51.73,27.97,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:41:53,89,29,51.32,28.17,89
Depok,2025-11-15 02:42:08,99,39,51.98,27.9,99
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:41:53,89,29,51.32,28.17,89
Depok,2025-11-15 02:42:08,99,39,51.98,27.9,99
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:43:53,90,30,51.2,28.2,90
Depok,2025-11-15 02:44:09,96,37,52.15,27.93,96
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:45:53,84,26,51.4,28.2,84
Depok,2025-11-15 02:46:08,100,42,52.25,27.9,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:46:53,74,21,51.5,28.2,74
Depok,2025-11-15 02:47:08,98,40,52.08,27.9,98
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:47:53,81,25,51.2,28.2,81
Depok,2025-11-15 02:48:08,100,41,52.08,27.9,100
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:48:53,72,21,50.95,28.2,72
Depok,2025-11-15 02:49:08,108,44,52.07,27.9,108
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:49:53,78,24,50.8,28.2,78
Depok,2025-11-15 02:50:08,108,44,52,27.9,108
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:50:53,86,27,50.9,28.2,86
Depok,2025-11-15 02:51:08,110,44,51.93,27.9,110
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:51:53,79,25,51.15,28.2,79
Depok,2025-11-15 02:52:08,112,44,51.98,27.9,112
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:52:53,73,21,51.3,28.2,73
Depok,2025-11-15 02:54:08,110,44,51.93,27.9,110
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:54:53,80,24,51.04,28.2,80
Depok,2025-11-15 02:55:08,110,44,51.97,27.9,110
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:55:53,73,22,51.1,28.17,73
Depok,2025-11-15 02:56:09,126,53,52.1,27.9,126
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:56:53,88,28,51.35,28.15,88
Depok,2025-11-15 02:57:08,131,54,52.08,27.9,131
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:58:53,88,29,51.4,28.17,88
Depok,2025-11-15 02:59:08,113,46,51.8,27.9,113
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:58:53,88,29,51.4,28.17,88
Depok,2025-11-15 02:59:08,113,46,51.8,27.9,113
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 02:59:53,81,27,51.52,28.17,81
Depok,2025-11-15 03:00:08,109,45,51.9,27.9,109
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 03:00:53,83,26,51.65,28.15,83
Depok,2025-11-15 03:03:08,107,42,52.18,27.9,107
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 03:02:53,88,27,51.57,28.15,88
Depok,2025-11-15 03:03:08,107,42,52.18,27.9,107
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 03:04:53,75,22,51.62,28.12,75
Depok,2025-11-15 03:05:08,104,42,51.82,27.9,104
Bogor,2025-11-15 02:00:00,0,9,,,56
Tangerang,2025-11-15 02:00:00,26,23,,,26
Bekasi,2025-11-15 02:00:00,3,13,,,13
Jakarta,2025-11-15 03:04:53,75,22,51.62,28.12,75
Depok,2025-11-15 03:05:08,104,42,51.82,27.9,104
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:06:53,79,24,51.7,28.18,79
Depok,2025-11-15 03:07:09,128,52,51.73,27.9,128
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:07:53,83,25,51.75,28.18,83
Depok,2025-11-15 03:08:08,125,51,51.57,27.9,125
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:08:53,78,25,51.8,28.18,78
Depok,2025-11-15 03:09:08,120,50,51.78,27.92,120
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:09:53,79,23,51.7,28.18,79
Depok,2025-11-15 03:10:08,108,44,51.98,27.9,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:11:53,72,21,51.74,28.18,72
Depok,2025-11-15 03:12:08,108,44,51.83,27.93,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:12:53,75,23,51.7,28.15,75
Depok,2025-11-15 03:13:08,115,48,51.73,27.9,115
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:13:54,74,22,51.82,28.15,74
Depok,2025-11-15 03:14:08,115,46,51.68,27.9,115
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:14:53,76,23,52.09,28.13,76
Depok,2025-11-15 03:15:09,110,46,51.88,27.9,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:15:53,67,19,51.55,28.15,67
Depok,2025-11-15 03:16:09,110,42,51.92,27.9,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:16:53,64,17,51.45,28.17,64
Depok,2025-11-15 03:17:09,103,42,51.92,27.9,103
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:17:53,70,20,51.6,28.12,70
Depok,2025-11-15 03:18:09,99,38,52.18,27.88,99
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:20:53,74,21,51.8,28.1,74
Depok,2025-11-15 03:21:09,106,42,51.85,27.8,106
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:20:53,74,21,51.8,28.1,74
Depok,2025-11-15 03:21:09,106,42,51.85,27.8,106
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:22:53,79,23,52.22,28.1,79
Depok,2025-11-15 03:23:09,110,45,51.97,27.8,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:22:53,79,23,52.22,28.1,79
Depok,2025-11-15 03:23:09,110,45,51.97,27.8,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:24:53,70,20,52.07,28.12,70
Depok,2025-11-15 03:25:09,108,44,52.27,27.8,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:25:53,73,21,52.2,28.18,73
Depok,2025-11-15 03:26:09,108,44,52.4,27.8,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:26:53,74,22,52.2,28.2,74
Depok,2025-11-15 03:27:09,106,41,52.58,27.8,106
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:28:53,72,21,52.14,28.15,72
Depok,2025-11-15 03:29:09,108,43,52.53,27.8,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:29:53,78,23,52.32,28.13,78
Depok,2025-11-15 03:30:09,109,44,52.33,27.8,109
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:30:53,76,22,52.4,28.2,76
Depok,2025-11-15 03:31:09,106,42,52.27,27.8,106
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:31:53,80,24,52.45,28.2,80
Depok,2025-11-15 03:32:09,111,46,52.07,27.8,111
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:32:53,79,23,52.39,28.2,79
Depok,2025-11-15 03:33:09,108,43,52.15,27.8,108
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:33:53,70,20,52.47,28.2,70
Depok,2025-11-15 03:34:09,110,46,51.97,27.83,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:34:53,80,24,52.4,28.2,80
Depok,2025-11-15 03:35:09,110,44,52.13,27.83,110
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:36:53,70,20,52.22,28.2,70
Depok,2025-11-15 03:37:09,118,48,52.28,27.83,118
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:37:53,77,23,52.3,28.2,77
Depok,2025-11-15 03:38:09,121,51,52.32,27.85,121
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:38:54,79,23,52.34,28.2,79
Depok,2025-11-15 03:39:09,115,48,52.4,27.9,115
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:40:56,79,23,52.3,28.2,79
Depok,2025-11-15 03:41:09,120,49,52.3,27.9,120
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:40:56,79,23,52.3,28.2,79
Depok,2025-11-15 03:41:09,120,49,52.3,27.9,120
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:42:54,80,24,52.64,28.22,80
Depok,2025-11-15 03:43:09,123,52,52.42,27.9,123
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:42:54,80,24,52.64,28.22,80
Depok,2025-11-15 03:43:09,123,52,52.42,27.9,123
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:45:54,60,15,51.99,28.2,60
Depok,2025-11-15 03:46:09,123,51,52.58,27.92,123
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:46:54,65,18,52.19,28.22,65
Depok,2025-11-15 03:47:09,122,50,52.82,27.9,122
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:47:54,59,16,51.87,28.2,59
Depok,2025-11-15 03:48:09,121,50,52.85,27.92,121
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:48:54,53,13,51.79,28.2,53
Depok,2025-11-15 03:49:09,118,50,52.85,27.9,118
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:49:54,56,14,51.87,28.2,56
Depok,2025-11-15 03:50:09,122,50,52.92,27.97,122
Bogor,2025-11-15 03:00:00,0,8,,,56
Tangerang,2025-11-15 03:00:00,26,23,,,26
Bekasi,2025-11-15 03:00:00,3,14,,,14
Jakarta,2025-11-15 03:50:54,55,13,51.9,28.2,55
Depok,2025-11-15 03:51:09,125,52,52.88,27.98,125
