city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:33:18,87,30,53.78,28.02,87
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:33:18,87,30,53.78,28.02,87
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:35:19,95,36,53.57,28.08,95
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:35:19,95,36,53.57,28.08,95
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:35:19,95,36,53.57,28.08,95
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:38:45,95,38,53.62,28.08,95
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:39:46,93,33,53.62,28.1,93
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:40:46,94,35,53.63,28.1,94
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:41:46,93,32,53.55,28.08,93
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:42:46,93,35,53.75,28.1,93
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:44:46,93,33,53.88,28.1,93
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:45:46,98,35,53.83,28.1,98
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:46:46,91,35,53.65,28.13,91
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:47:46,88,32,53.63,28.2,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:47:46,88,32,53.63,28.2,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:51:15,88,31,53.35,28.2,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:51:15,88,31,53.35,28.2,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:52:55,92,31,53.52,28.2,92
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:54:55,84,31,53.2,28.2,84
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:55:55,84,30,53.45,28.2,84
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:56:55,88,32,53.45,28.2,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:57:55,92,33,53.43,28.3,92
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:57:55,92,33,53.43,28.3,92
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 06:57:55,92,33,53.43,28.3,92
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:01:32,88,31,53.07,28.32,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:02:32,93,34,52.97,28.4,93
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:03:58,88,28,52.87,28.45,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:03:58,88,28,52.87,28.45,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:03:58,88,28,52.87,28.45,88
Bogor,2025-11-30 06:00:00,14,16,,,55
Tangerang,2025-11-30 06:00:00,67,53,,,67
Bekasi,2025-11-30 06:00:00,105,50,,,105
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:03:58,88,28,52.87,28.45,88
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:08:27,94,33,52.53,28.6,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:09:27,94,35,52.52,28.6,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:09:27,94,35,52.52,28.6,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:09:27,94,35,52.52,28.6,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:09:27,94,35,52.52,28.6,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:15:05,95,37,51.95,28.8,95
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:16:05,96,38,51.47,28.85,96
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:17:05,98,38,51.47,28.9,98
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:18:05,99,37,51.47,28.9,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:19:31,97,38,51.27,29,97
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:20:31,100,37,51.18,29.1,100
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:21:31,99,40,51.25,29.1,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:22:31,93,36,50.83,29.13,93
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:22:31,93,36,50.83,29.13,93
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:24:56,94,35,50.9,29.2,94
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:26:23,95,36,50.87,29.3,95
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:29:24,85,27,50.27,29.4,85
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:29:24,85,27,50.27,29.4,85
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:31:24,92,33,50.07,29.5,92
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:31:24,92,33,50.07,29.5,92
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:33:24,98,39,49.62,29.67,98
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:33:24,98,39,49.62,29.67,98
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:34:24,99,38,49.5,29.7,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:34:24,99,38,49.5,29.7,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:37:52,101,40,49.62,29.82,101
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:38:52,104,42,49.65,29.85,104
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:39:52,105,42,49.57,29.9,105
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:40:52,99,40,49.38,29.97,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:42:17,99,41,49.32,30.1,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:43:17,100,40,48.75,30.12,100
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:44:17,99,40,48.78,30.2,99
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:46:17,105,41,48.92,30.3,105
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:46:17,105,41,48.92,30.3,105
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:46:17,105,41,48.92,30.3,105
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:48:57,103,40,48.47,30.5,103
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:50:57,102,40,48.5,30.52,102
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:50:57,102,40,48.5,30.52,102
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:50:57,102,40,48.5,30.52,102
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:53:35,102,41,48.33,30.67,102
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:53:35,102,41,48.33,30.67,102
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:56:34,108,42,47.92,30.8,108
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:57:34,107,42,47.72,30.9,107
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:58:34,103,40,47.5,30.9,103
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 07:59:34,108,42,47.55,30.9,108
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:00:58,105,41,47.78,30.8,105
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:02:58,110,43,47.9,30.8,110
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:03:58,113,43,47.85,30.9,113
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:05:26,110,43,48.13,30.9,110
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:05:26,110,43,48.13,30.9,110
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:05:26,110,43,48.13,30.9,110
Bogor,2025-11-30 07:00:00,14,16,,,55
Tangerang,2025-11-30 07:00:00,68,53,,,68
Bekasi,2025-11-30 07:00:00,103,50,,,103
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:05:26,110,43,48.13,30.9,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:10:06,113,44,47.78,31.2,113
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:12:31,110,44,47.55,31.28,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:12:31,110,44,47.55,31.28,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:14:31,110,44,46.85,31.35,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:14:31,110,44,46.85,31.35,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:14:31,110,44,46.85,31.35,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:14:31,110,44,46.85,31.35,110
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:19:26,115,45,46.52,31.6,115
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:20:26,114,44,46.35,31.6,114
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:21:26,113,45,46.37,31.6,113
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:22:26,114,44,46.3,31.63,114
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:24:26,115,45,46.55,31.7,115
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:24:26,115,45,46.55,31.7,115
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:25:26,118,48,46.6,31.8,118
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:28:23,117,48,46.47,31.9,117
Bogor,2025-11-30 08:00:00,14,16,,,55
Tangerang,2025-11-30 08:00:00,68,54,,,68
Bekasi,2025-11-30 08:00:00,101,49,,,101
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 08:28:23,117,48,46.47,31.9,117
