city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:49:34,51,11,55.02,28.9,51
Depok,2025-11-16 07:51:33,79,25,55.33,29,79
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:51:35,57,14,55,29,57
Depok,2025-11-16 07:51:33,79,25,55.33,29,79
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:53:35,55,14,54.55,29,55
Depok,2025-11-16 07:53:34,78,23,55.18,29,78
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:53:35,55,14,54.55,29,55
Depok,2025-11-16 07:53:34,78,23,55.18,29,78
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:55:35,62,16,54.4,29,62
Depok,2025-11-16 07:55:34,79,26,55.2,29.05,79
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:56:35,67,18,54.4,29.1,67
Depok,2025-11-16 07:56:34,80,25,55.1,29.1,80
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:57:35,67,18,54.17,29.1,67
Depok,2025-11-16 07:57:34,73,21,55.13,29.1,73
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 07:59:49,67,18,54.19,29.18,67
Depok,2025-11-16 07:59:34,72,22,54.78,29.2,72
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 08:00:39,58,15,54.2,29.2,58
Depok,2025-11-16 08:00:34,80,26,54.73,29.2,80
Bogor,2025-11-16 07:00:00,11,20,,,55
Tangerang,2025-11-16 07:00:00,52,39,,,52
Bekasi,2025-11-16 07:00:00,6,16,,,16
Jakarta,2025-11-16 08:01:35,59,15,54,29.2,59
Depok,2025-11-16 08:01:34,74,23,54.62,29.2,74
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:02:35,67,18,54.17,29.22,67
Depok,2025-11-16 08:02:34,75,24,54.58,29.23,75
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:03:35,81,25,54.15,29.3,81
Depok,2025-11-16 08:03:34,74,23,54.65,29.27,74
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:04:35,61,16,53.62,29.3,61
Depok,2025-11-16 08:04:34,77,24,54.35,29.3,77
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:05:35,55,13,53.65,29.3,55
Depok,2025-11-16 08:05:34,79,25,54.37,29.3,79
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:07:35,61,16,53.57,29.4,61
Depok,2025-11-16 08:07:34,73,23,54.55,29.3,73
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:09:35,51,12,53.04,29.4,51
Depok,2025-11-16 08:09:34,61,17,53.93,29.35,61
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:09:35,51,12,53.04,29.4,51
Depok,2025-11-16 08:09:34,61,17,53.93,29.35,61
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:11:35,57,14,53.1,29.33,57
Depok,2025-11-16 08:11:34,58,16,54.07,29.35,58
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:11:35,57,14,53.1,29.33,57
Depok,2025-11-16 08:11:34,58,16,54.07,29.35,58
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:13:35,51,12,53.1,29.3,51
Depok,2025-11-16 08:13:34,56,18,53.92,29.4,56
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:13:35,51,12,53.1,29.3,51
Depok,2025-11-16 08:13:34,56,18,53.92,29.4,56
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:15:35,58,14,53.32,29.3,58
Depok,2025-11-16 08:15:34,62,18,54.02,29.45,62
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:17:35,56,13,53.09,29.25,56
Depok,2025-11-16 08:17:34,54,16,53.88,29.5,54
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:18:36,53,12,53.62,29.22,53
Depok,2025-11-16 08:18:34,54,16,53.67,29.5,54
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:19:35,47,11,53.39,29.3,47
Depok,2025-11-16 08:19:34,62,19,53.53,29.5,62
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:20:35,52,12,53.5,29.3,52
Depok,2025-11-16 08:20:34,61,17,53.5,29.6,61
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:21:38,55,14,53.14,29.3,55
Depok,2025-11-16 08:21:34,63,18,53.43,29.6,63
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:22:36,54,13,52.85,29.27,54
Depok,2025-11-16 08:22:34,64,20,53.25,29.6,64
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:23:35,53,12,52.97,29.28,53
Depok,2025-11-16 08:23:34,64,18,53.27,29.63,64
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:25:35,44,10,52.87,29.3,44
Depok,2025-11-16 08:25:34,65,21,53.27,29.68,65
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:26:35,52,12,52.7,29.3,52
Depok,2025-11-16 08:26:34,62,20,53.13,29.7,62
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:27:36,53,12,52.59,29.3,53
Depok,2025-11-16 08:27:34,64,20,53.13,29.73,64
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:28:35,56,14,52.89,29.28,56
Depok,2025-11-16 08:28:34,62,19,53.13,29.7,62
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:30:35,55,14,53.09,29.3,55
Depok,2025-11-16 08:30:34,63,18,53.05,29.78,63
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:30:35,55,14,53.09,29.3,55
Depok,2025-11-16 08:30:34,63,18,53.05,29.78,63
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:32:35,51,12,52.45,29.3,51
Depok,2025-11-16 08:32:34,70,22,52.93,29.78,70
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:34:40,50,11,52.7,29.28,50
Depok,2025-11-16 08:34:34,72,20,52.97,29.8,72
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:35:36,55,13,52.49,29.3,55
Depok,2025-11-16 08:35:34,71,21,52.87,29.88,71
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:36:35,54,12,52.67,29.3,54
Depok,2025-11-16 08:36:34,73,22,52.72,29.87,73
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:37:35,52,13,52.5,29.3,52
Depok,2025-11-16 08:37:34,67,22,52.92,29.92,67
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:38:36,49,11,52.47,29.3,49
Depok,2025-11-16 08:38:34,63,21,53.07,29.95,63
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:38:36,49,11,52.47,29.3,49
Depok,2025-11-16 08:39:34,46,15,51.98,30,46
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:40:43,43,9,51.82,29.4,43
Depok,2025-11-16 08:40:34,61,20,52.42,30.03,61
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:42:43,40,9,51.69,29.5,40
Depok,2025-11-16 08:42:34,56,18,52.37,30.05,56
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:43:43,50,12,51.89,29.5,50
Depok,2025-11-16 08:43:34,60,20,52.37,30.1,60
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:44:43,68,19,52.17,29.6,68
Depok,2025-11-16 08:44:34,65,19,52.48,30.1,65
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:45:43,38,9,51.69,29.6,38
Depok,2025-11-16 08:45:34,61,20,52.1,30.07,61
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:46:43,43,10,51.34,29.62,43
Depok,2025-11-16 08:46:34,63,18,52.15,30.07,63
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:48:44,29,6,51.12,29.7,29
Depok,2025-11-16 08:47:34,65,22,52.23,30.08,65
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:48:44,29,6,51.12,29.7,29
Depok,2025-11-16 08:48:34,76,25,52.07,30.07,76
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:50:44,57,15,51.59,29.72,57
Depok,2025-11-16 08:50:34,60,17,52.02,30.05,60
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:52:43,44,10,51.22,29.8,44
Depok,2025-11-16 08:52:34,60,19,52.28,30.1,60
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:52:43,44,10,51.22,29.8,44
Depok,2025-11-16 08:52:34,60,19,52.28,30.1,60
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:54:43,42,9,50.79,29.88,42
Depok,2025-11-16 08:54:34,64,20,52.5,30.2,64
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:54:43,42,9,50.79,29.88,42
Depok,2025-11-16 08:54:34,64,20,52.5,30.2,64
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:56:44,49,11,51.12,29.92,49
Depok,2025-11-16 08:56:34,79,23,52.22,30.23,79
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:57:44,42,9,50.84,30,42
Depok,2025-11-16 08:57:34,71,23,52.18,30.3,71
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 08:59:45,47,10,51.32,30.07,47
Depok,2025-11-16 08:59:34,67,19,51.88,30.3,67
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 09:00:44,44,10,50.37,30.1,44
Depok,2025-11-16 09:00:34,71,21,52.22,30.35,71
Bogor,2025-11-16 08:00:00,11,20,,,55
Tangerang,2025-11-16 08:00:00,51,38,,,51
Bekasi,2025-11-16 08:00:00,6,15,,,15
Jakarta,2025-11-16 09:01:44,41,9,50.24,30.02,41
Depok,2025-11-16 09:01:34,73,24,52.12,30.4,73
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:02:45,44,10,50.7,30,44
Depok,2025-11-16 09:02:34,76,24,51.92,30.42,76
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:03:44,36,8,50.65,30.03,36
Depok,2025-11-16 09:03:34,66,21,51.57,30.45,66
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:04:44,65,17,50.69,30.1,65
Depok,2025-11-16 09:04:34,69,23,51.1,30.5,69
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:05:44,47,10,50.92,30.1,47
Depok,2025-11-16 09:05:35,77,25,51,30.5,77
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:06:44,40,9,50.35,30.2,40
Depok,2025-11-16 09:07:35,75,23,51.03,30.5,75
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:08:44,47,10,50.12,30.3,47
Depok,2025-11-16 09:08:34,66,19,50.73,30.6,66
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:09:50,50,11,50.44,30.3,50
Depok,2025-11-16 09:09:34,74,25,50.5,30.6,74
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:11:44,33,7,49.25,30.4,33
Depok,2025-11-16 09:11:34,94,36,50.88,30.6,94
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:11:44,33,7,49.25,30.4,33
Depok,2025-11-16 09:11:34,94,36,50.88,30.6,94
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:13:44,22,5,48.24,30.4,22
Depok,2025-11-16 09:13:34,87,30,51.18,30.6,87
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:14:44,24,5,48.72,30.4,24
Depok,2025-11-16 09:14:34,85,28,51.08,30.63,85
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:16:45,46,10,48.97,30.5,46
Depok,2025-11-16 09:16:34,84,28,51.28,30.7,84
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:17:44,47,10,48.8,30.57,47
Depok,2025-11-16 09:17:34,82,26,51.05,30.7,82
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:18:44,40,9,48.35,30.6,40
Depok,2025-11-16 09:18:34,80,26,51.03,30.7,80
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:19:45,31,7,47.9,30.6,31
Depok,2025-11-16 09:19:34,73,23,50.73,30.7,73
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:20:44,25,5,47.8,30.7,25
Depok,2025-11-16 09:20:34,74,22,50.3,30.78,74
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:21:44,28,6,47.72,30.7,28
Depok,2025-11-16 09:21:34,79,24,50.25,30.8,79
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:22:44,27,6,47.99,30.8,27
Depok,2025-11-16 09:23:35,72,22,49.98,30.8,72
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:24:44,62,17,47.84,30.8,62
Depok,2025-11-16 09:24:35,78,25,49.97,30.8,78
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:25:53,36,10,47.54,30.8,36
Depok,2025-11-16 09:25:35,80,28,50.05,30.82,80
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:26:45,39,9,47.27,30.83,39
Depok,2025-11-16 09:26:35,80,26,50.02,30.8,80
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:27:44,31,7,47.24,30.87,31
Depok,2025-11-16 09:27:34,78,26,50.15,30.8,78
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:28:49,33,7,47.5,30.8,33
Depok,2025-11-16 09:28:35,107,44,50.05,30.88,107
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:29:44,35,8,47.42,30.8,35
Depok,2025-11-16 09:29:35,98,37,50.07,30.85,98
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:29:44,35,8,47.79,30.85,35
Depok,2025-11-16 09:30:35,86,30,50.32,30.9,86
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:33:44,40,9,47.67,30.9,40
Depok,2025-11-16 09:33:35,77,24,49.85,30.92,77
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:34:44,57,14,47.75,31,57
Depok,2025-11-16 09:33:35,77,24,49.85,30.92,77
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:35:44,44,10,47.69,31,44
Depok,2025-11-16 09:35:35,79,23,50.1,31,79
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:36:47,35,8,47.2,31.08,35
Depok,2025-11-16 09:36:35,76,23,50.23,31,76
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:36:47,35,8,47.2,31.08,35
Depok,2025-11-16 09:37:35,73,22,49.73,31,73
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:38:48,42,9,47.19,31.1,42
Depok,2025-11-16 09:38:35,71,22,49.5,31.05,71
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:39:44,35,8,47.32,31.17,35
Depok,2025-11-16 09:39:35,63,20,49.3,31.07,63
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:41:44,49,11,47.65,31.2,49
Depok,2025-11-16 09:41:35,56,16,49.02,31.1,56
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:42:44,34,7,46.89,31.2,34
Depok,2025-11-16 09:42:35,63,19,48.93,31.1,63
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:43:44,41,9,47.27,31.2,41
Depok,2025-11-16 09:43:35,66,20,48.73,31.13,66
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:44:45,47,11,47.45,31.2,47
Depok,2025-11-16 09:44:35,61,20,48.53,31.2,61
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
Jakarta,2025-11-16 09:45:46,47,10,47.44,31.23,47
Depok,2025-11-16 09:45:35,61,18,48.58,31.2,61
Bogor,2025-11-16 09:00:00,12,19,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,50
Bekasi,2025-11-16 09:00:00,6,15,,,15
