city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 19:00:00,11,18,,,18
Tangerang,2025-12-26 19:00:00,43,30,,,43
Bekasi,2025-12-26 19:00:00,42,16,,,42
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 20:00:00,11,18,,,18
Tangerang,2025-12-26 20:00:00,41,29,,,41
Bekasi,2025-12-26 20:00:00,43,16,,,43
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 21:00:00,11,18,,,18
Tangerang,2025-12-26 21:00:00,41,29,,,41
Bekasi,2025-12-26 21:00:00,36,16,,,36
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
