city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 01:55:06,121,50,57.5,27.38,121
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 01:56:06,120,50,57.45,27.35,120
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 01:57:06,121,51,57.38,27.4,121
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 01:59:06,124,53,57.3,27.4,124
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 01:59:06,124,53,57.3,27.4,124
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:01:06,121,50,57.2,27.43,121
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:01:06,121,50,57.2,27.43,121
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:04:06,123,50,57.25,27.4,123
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:05:06,125,52,57.23,27.4,125
Bogor,2025-11-26 01:00:00,11,13,,,55
Tangerang,2025-11-26 01:00:00,44,32,,,44
Bekasi,2025-11-26 01:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:06:06,125,51,57.33,27.4,125
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:07:06,128,52,57.3,27.4,128
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:08:06,126,51,57.35,27.38,126
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:09:06,127,53,57.23,27.4,127
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:10:06,128,52,57.33,27.4,128
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:12:06,132,53,57.38,27.4,132
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:13:06,130,54,57.35,27.37,130
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:14:06,137,55,57.43,27.4,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:15:06,137,55,57.42,27.35,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:17:06,137,55,57.38,27.33,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:17:06,137,55,57.38,27.33,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:19:06,135,54,57.45,27.35,135
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:20:06,139,54,57.47,27.32,139
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:22:06,139,56,57.57,27.3,139
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:23:06,139,56,57.47,27.32,139
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:24:06,145,57,57.55,27.3,145
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:25:06,144,56,57.57,27.3,144
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:25:06,144,56,57.57,27.3,144
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:27:06,147,57,57.67,27.3,147
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:28:06,142,56,57.75,27.3,142
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:30:06,143,57,57.63,27.3,143
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:31:06,150,58,57.65,27.3,150
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:31:06,150,58,57.65,27.3,150
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:32:33,150,57,57.73,27.3,150
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:34:33,153,60,57.7,27.28,153
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:34:33,153,60,57.7,27.28,153
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:36:33,153,60,57.83,27.2,153
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:38:34,153,60,57.82,27.2,153
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:38:34,153,60,57.82,27.2,153
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:40:33,151,59,57.88,27.2,151
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:40:33,151,59,57.88,27.2,151
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:42:33,151,59,58.03,27.18,151
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:43:33,150,57,58.07,27.15,150
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:44:33,151,58,58.02,27.13,151
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:45:33,151,59,58.03,27.18,151
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:47:33,140,56,58.02,27.12,140
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:48:33,140,56,58,27.1,140
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:49:33,138,55,58.08,27.1,138
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:50:33,138,55,58.17,27.1,138
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:52:33,136,55,58.1,27.1,136
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:52:33,136,55,58.1,27.1,136
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:54:34,138,55,58.17,27.08,138
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:56:34,137,55,58.33,27.05,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:56:34,137,55,58.33,27.05,137
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:58:34,138,56,58.28,27,138
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 02:58:34,138,56,58.28,27,138
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:00:11,135,54,58.3,27,135
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:00:11,135,54,58.3,27,135
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:02:34,135,55,58.35,27,135
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:04:34,140,54,58.4,27,140
Bogor,2025-11-26 02:00:00,11,13,,,55
Tangerang,2025-11-26 02:00:00,45,32,,,45
Bekasi,2025-11-26 02:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:05:34,138,54,58.43,27,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:06:34,134,54,58.47,27,134
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:07:34,135,54,58.42,27,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:08:34,132,53,58.4,27,132
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:09:34,130,53,58.42,27,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:11:05,128,53,58.47,26.97,128
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:12:34,133,53,58.47,26.93,133
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:13:34,130,53,58.58,26.95,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:14:34,131,53,58.5,26.95,131
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:16:34,134,53,58.6,26.9,134
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:17:34,134,54,58.6,26.92,134
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:18:34,130,53,58.57,26.92,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:19:34,130,53,58.67,26.92,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:20:34,135,54,58.63,26.9,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:22:34,130,53,58.67,26.92,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:23:34,129,53,58.48,26.95,129
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:24:34,135,53,58.62,26.95,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:25:34,133,54,58.55,26.97,133
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:26:34,130,54,58.55,26.97,130
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:27:34,131,53,58.42,27,131
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:28:34,131,53,58.57,27,131
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:30:34,135,53,58.5,26.98,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:31:36,135,54,58.42,27,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:31:36,135,54,58.42,27,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:35:09,138,54,58.4,27,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:35:09,138,54,58.4,27,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:37:09,140,55,58.47,27,140
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:38:09,138,54,58.48,27,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:39:10,138,54,58.52,27,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:41:09,140,55,58.55,27,140
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:42:09,138,55,58.62,26.93,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:43:09,137,56,58.62,26.93,137
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:44:09,140,56,58.68,26.9,140
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:45:09,138,55,58.67,26.9,138
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:46:09,137,54,58.73,26.9,137
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:47:09,135,55,58.75,26.9,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:48:09,142,55,58.9,26.9,142
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 03:50:09,135,54,58.8,26.9,135
Bogor,2025-11-26 03:00:00,11,12,,,55
Tangerang,2025-11-26 03:00:00,46,33,,,46
Bekasi,2025-11-26 03:00:00,34,23,,,34
