city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 01:55:34,27,6,60.07,26.32,27
Depok,2025-11-21 01:55:17,53,16,59.37,26.82,53
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 01:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 01:57:35,33,7,60.01,26.32,33
Depok,2025-11-21 01:57:17,54,16,59.48,26.8,54
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 01:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 01:57:35,33,7,60.01,26.32,33
Depok,2025-11-21 01:57:17,54,16,59.48,26.8,54
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 01:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 01:59:35,31,7,60.11,26.3,31
Depok,2025-11-21 01:59:17,53,17,59.6,26.8,53
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 01:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:01:35,40,9,60.22,26.3,40
Depok,2025-11-21 02:01:17,58,16,59.67,26.72,58
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:02:35,31,7,60.31,26.28,31
Depok,2025-11-21 02:02:17,64,19,59.75,26.8,64
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:03:35,31,7,60.39,26.28,31
Depok,2025-11-21 02:03:17,65,18,59.8,26.72,65
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:03:35,31,7,60.41,26.3,31
Depok,2025-11-21 02:04:17,67,21,59.8,26.72,67
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:05:35,38,9,60.47,26.3,38
Depok,2025-11-21 02:05:17,70,21,59.77,26.7,70
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:06:35,41,9,60.56,26.3,41
Depok,2025-11-21 02:06:17,67,18,59.83,26.7,67
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:07:35,36,8,60.51,26.28,36
Depok,2025-11-21 02:08:17,66,20,59.85,26.7,66
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:09:35,39,8,60.54,26.28,39
Depok,2025-11-21 02:09:17,68,21,59.8,26.7,68
Bogor,2025-11-21 01:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 01:00:00,0,9,,,9
Jakarta,2025-11-21 02:10:35,49,11,60.51,26.28,49
Depok,2025-11-21 02:10:17,71,21,59.93,26.7,71
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:11:35,44,10,60.56,26.25,44
Depok,2025-11-21 02:11:17,67,20,59.9,26.7,67
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:12:35,47,10,60.59,26.3,47
Depok,2025-11-21 02:12:18,62,18,59.88,26.7,62
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:13:35,38,8,60.39,26.3,38
Depok,2025-11-21 02:13:18,64,21,59.98,26.7,64
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:14:35,28,7,60.32,26.3,28
Depok,2025-11-21 02:14:17,71,21,60.03,26.65,71
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:16:35,22,5,60.32,26.3,22
Depok,2025-11-21 02:16:18,63,20,59.98,26.68,63
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:18:35,24,5,60.21,26.3,24
Depok,2025-11-21 02:18:20,66,19,60.13,26.7,66
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:18:35,24,5,60.21,26.3,24
Depok,2025-11-21 02:18:20,66,19,60.13,26.7,66
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:20:35,26,6,60.32,26.3,26
Depok,2025-11-21 02:20:20,74,22,60.1,26.7,74
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:20:35,26,6,60.32,26.3,26
Depok,2025-11-21 02:20:20,74,22,60.1,26.7,74
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:22:35,35,8,60.41,26.3,35
Depok,2025-11-21 02:22:20,67,22,60.02,26.7,67
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:22:35,35,8,60.39,26.3,35
Depok,2025-11-21 02:23:20,66,21,59.93,26.7,66
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:24:35,33,7,60.39,26.32,33
Depok,2025-11-21 02:24:20,72,22,59.95,26.68,72
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:26:35,37,8,60.41,26.33,37
Depok,2025-11-21 02:26:20,63,20,59.9,26.7,63
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:27:35,25,6,60.31,26.38,25
Depok,2025-11-21 02:27:20,70,20,60.08,26.67,70
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:28:35,33,7,60.31,26.4,33
Depok,2025-11-21 02:28:20,66,21,60.2,26.62,66
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:29:35,31,7,60.31,26.4,31
Depok,2025-11-21 02:29:20,70,20,60.3,26.6,70
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:30:35,40,9,60.22,26.4,40
Depok,2025-11-21 02:30:20,66,21,60.3,26.62,66
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:31:35,30,7,60.22,26.4,30
Depok,2025-11-21 02:31:21,60,16,60.27,26.6,60
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:32:35,38,8,60.21,26.4,38
Depok,2025-11-21 02:32:20,60,20,60.38,26.6,60
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:34:35,33,7,60.14,26.4,33
Depok,2025-11-21 02:34:20,61,20,60.42,26.6,61
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:36:35,34,7,60.21,26.4,34
Depok,2025-11-21 02:36:20,65,21,60.52,26.6,65
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:36:35,34,7,60.21,26.4,34
Depok,2025-11-21 02:36:20,65,21,60.52,26.6,65
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:38:35,57,14,60.21,26.4,57
Depok,2025-11-21 02:38:20,62,20,60.4,26.6,62
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:38:35,57,14,60.21,26.4,57
Depok,2025-11-21 02:38:20,62,20,60.4,26.6,62
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:40:35,57,14,60.09,26.5,57
Depok,2025-11-21 02:40:20,63,17,60.52,26.6,63
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:41:35,55,13,60.04,26.5,55
Depok,2025-11-21 02:41:21,53,15,60.43,26.57,53
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:42:35,62,16,60.02,26.5,62
Depok,2025-11-21 02:43:20,33,13,60.35,26.6,33
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:44:35,69,19,60.07,26.5,69
Depok,2025-11-21 02:44:20,46,10,60.42,26.6,46
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:45:35,66,18,59.97,26.5,66
Depok,2025-11-21 02:45:20,44,12,60.4,26.6,44
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:46:35,69,20,60.01,26.5,69
Depok,2025-11-21 02:46:20,52,13,60.55,26.6,52
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:47:35,76,23,60.11,26.5,76
Depok,2025-11-21 02:47:20,49,12,60.6,26.6,49
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:48:35,68,19,60.21,26.5,68
Depok,2025-11-21 02:48:20,54,15,60.62,26.6,54
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:50:36,59,15,60.21,26.5,59
Depok,2025-11-21 02:50:20,34,10,60.57,26.6,34
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:50:36,59,15,60.21,26.5,59
Depok,2025-11-21 02:50:20,34,10,60.57,26.6,34
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:52:35,69,19,60.17,26.5,69
Depok,2025-11-21 02:52:20,49,14,60.57,26.6,49
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:54:36,71,21,60.21,26.48,71
Depok,2025-11-21 02:54:20,33,8,60.52,26.6,33
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:54:36,71,21,60.21,26.48,71
Depok,2025-11-21 02:54:20,33,8,60.52,26.6,33
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:56:36,71,21,60.21,26.48,71
Depok,2025-11-21 02:56:20,44,10,60.65,26.55,44
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:56:36,71,21,60.21,26.48,71
Depok,2025-11-21 02:56:20,44,10,60.65,26.55,44
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:58:36,64,18,60.21,26.5,64
Depok,2025-11-21 02:58:21,36,10,60.82,26.57,36
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 02:00:00,31,25,,,31
Bekasi,2025-11-21 02:00:00,0,9,,,9
Jakarta,2025-11-21 02:58:36,64,18,60.21,26.5,64
Depok,2025-11-21 02:58:21,36,10,60.82,26.57,36
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:01:41,63,18,60.11,26.5,63
Depok,2025-11-21 03:01:21,40,9,60.48,26.6,40
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:02:57,57,14,60.17,26.5,57
Depok,2025-11-21 03:02:21,55,17,60.63,26.6,55
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:03:39,61,16,60.31,26.5,61
Depok,2025-11-21 03:03:21,51,17,60.53,26.6,51
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:04:51,57,14,60.24,26.47,57
Depok,2025-11-21 03:04:21,45,14,60.42,26.6,45
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:05:36,61,16,60.24,26.45,61
Depok,2025-11-21 03:05:21,56,18,60.58,26.6,56
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:06:36,64,17,60.31,26.42,64
Depok,2025-11-21 03:06:21,61,17,60.6,26.6,61
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:07:36,62,17,60.34,26.4,62
Depok,2025-11-21 03:07:21,70,22,60.52,26.6,70
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:09:36,59,15,60.36,26.5,59
Depok,2025-11-21 03:09:21,75,22,60.47,26.6,75
Bogor,2025-11-21 02:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:10:36,56,13,60.21,26.5,56
Depok,2025-11-21 03:10:21,66,21,60.57,26.6,66
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:12:36,53,13,60.31,26.5,53
Depok,2025-11-21 03:12:21,71,23,60.55,26.6,71
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:12:36,53,13,60.31,26.5,53
Depok,2025-11-21 03:12:21,71,23,60.55,26.6,71
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:14:36,65,17,60.21,26.5,65
Depok,2025-11-21 03:14:21,78,26,60.42,26.65,78
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:14:36,65,17,60.21,26.5,65
Depok,2025-11-21 03:14:21,78,26,60.42,26.65,78
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:16:36,65,17,60.11,26.5,65
Depok,2025-11-21 03:16:21,75,23,60.38,26.68,75
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:16:36,65,17,60.11,26.5,65
Depok,2025-11-21 03:18:21,72,22,60.52,26.63,72
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:19:36,67,19,60.32,26.5,67
Depok,2025-11-21 03:19:21,71,23,60.33,26.67,71
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:19:36,67,19,60.32,26.5,67
Depok,2025-11-21 03:19:21,71,23,60.33,26.67,71
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:21:36,57,14,60.31,26.5,57
Depok,2025-11-21 03:21:21,70,19,60.25,26.7,70
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:21:36,57,14,60.31,26.5,57
Depok,2025-11-21 03:21:21,70,19,60.25,26.7,70
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:21:36,57,14,60.31,26.5,57
Depok,2025-11-21 03:21:21,70,19,60.25,26.7,70
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:24:36,62,16,60.26,26.5,62
Depok,2025-11-21 03:24:21,66,20,60.17,26.7,66
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:25:36,60,15,60.27,26.5,60
Depok,2025-11-21 03:26:21,65,18,60.35,26.7,65
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:27:36,63,17,60.39,26.5,63
Depok,2025-11-21 03:27:21,66,19,60.53,26.7,66
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:28:36,60,15,60.49,26.5,60
Depok,2025-11-21 03:28:21,65,19,60.43,26.7,65
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:29:36,57,14,60.22,26.5,57
Depok,2025-11-21 03:29:21,62,18,60.58,26.7,62
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:30:36,60,15,60.21,26.5,60
Depok,2025-11-21 03:30:21,57,16,60.48,26.7,57
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:31:36,56,14,60.21,26.5,56
Depok,2025-11-21 03:31:21,42,14,60.28,26.7,42
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:32:36,53,12,60.19,26.5,53
Depok,2025-11-21 03:32:21,38,11,60.25,26.7,38
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:33:36,52,12,60.11,26.52,52
Depok,2025-11-21 03:33:21,37,10,60.35,26.73,37
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:35:36,59,15,60.11,26.6,59
Depok,2025-11-21 03:35:21,42,11,60.33,26.7,42
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:36:36,59,15,59.92,26.6,59
Depok,2025-11-21 03:36:21,31,8,60.4,26.7,31
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:37:36,54,14,59.86,26.6,54
Depok,2025-11-21 03:37:21,38,11,60.42,26.7,38
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:38:36,57,14,59.81,26.6,57
Depok,2025-11-21 03:39:21,27,7,60.42,26.7,27
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:39:36,55,13,59.91,26.6,55
Depok,2025-11-21 03:40:21,33,7,60.53,26.7,33
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:41:36,58,15,59.82,26.6,58
Depok,2025-11-21 03:42:21,34,10,60.75,26.7,34
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:41:36,58,15,59.82,26.6,58
Depok,2025-11-21 03:42:21,34,10,60.75,26.7,34
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:43:36,43,9,59.82,26.6,43
Depok,2025-11-21 03:44:21,28,8,60.73,26.62,28
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:45:36,58,14,59.86,26.6,58
Depok,2025-11-21 03:46:21,23,5,60.85,26.6,23
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:45:36,58,14,59.86,26.6,58
Depok,2025-11-21 03:46:21,23,5,60.85,26.6,23
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:47:36,48,11,59.77,26.6,48
Depok,2025-11-21 03:48:21,35,9,61.17,26.6,35
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:48:36,51,12,59.81,26.6,51
Depok,2025-11-21 03:49:21,19,6,61.2,26.6,19
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:49:36,61,15,59.91,26.6,61
Depok,2025-11-21 03:50:21,31,8,61.05,26.6,31
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
Bekasi,2025-11-21 03:00:00,0,9,,,9
Jakarta,2025-11-21 03:50:37,58,14,59.81,26.57,58
Depok,2025-11-21 03:51:21,22,6,61.15,26.6,22
Bogor,2025-11-21 03:00:00,2,7,,,56
Tangerang,2025-11-21 03:00:00,32,25,,,32
