city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 21:00:00,3,5,,,5
Tangerang,2025-12-16 21:00:00,21,18,,,21
Bekasi,2025-12-16 21:00:00,2,8,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,71
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-16 18:38:00,71,22,68.07,24.87,-
Bogor,2025-12-16 22:00:00,2,5,,,5
Tangerang,2025-12-16 22:00:00,21,18,,,21
Bekasi,2025-12-16 22:00:00,2,9,,,13
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
