city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:16:31,94,30,59.5,27.58,94
Depok,2025-12-20 21:16:17,183,85,63.73,27,183
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:17:31,83,26,59.46,27.6,83
Depok,2025-12-20 21:17:17,182,84,63.63,27,182
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:18:31,94,31,59.4,27.6,94
Depok,2025-12-20 21:18:17,182,85,63.6,27.08,182
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:19:31,80,25,59.35,27.6,80
Depok,2025-12-20 21:19:17,183,86,63.57,27.1,183
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:20:31,82,26,59.4,27.6,82
Depok,2025-12-20 21:20:17,183,86,63.5,27.1,183
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:22:31,93,31,59.51,27.6,93
Depok,2025-12-20 21:22:17,182,85,63.45,27.1,182
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:22:31,93,31,59.51,27.6,93
Depok,2025-12-20 21:22:17,182,85,63.45,27.1,182
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:24:31,93,33,59.7,27.5,93
Depok,2025-12-20 21:24:17,181,83,63.35,27.1,181
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:26:31,81,24,59.73,27.5,81
Depok,2025-12-20 21:26:17,179,81,63.32,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:26:31,81,24,59.73,27.5,81
Depok,2025-12-20 21:26:17,179,81,63.32,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:28:31,107,39,59.86,27.5,107
Depok,2025-12-20 21:28:17,179,82,63.28,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:28:31,107,39,59.86,27.5,107
Depok,2025-12-20 21:28:17,179,82,63.28,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:30:31,90,29,59.86,27.5,90
Depok,2025-12-20 21:30:17,184,86,63.37,27.1,184
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:31:31,100,36,59.86,27.5,100
Depok,2025-12-20 21:31:17,183,86,63.45,27.1,183
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:33:31,92,33,59.83,27.5,92
Depok,2025-12-20 21:33:17,178,80,63.3,27.1,178
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:34:31,89,30,59.8,27.53,89
Depok,2025-12-20 21:34:17,176,79,63.22,27.1,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:35:31,91,29,59.8,27.53,91
Depok,2025-12-20 21:35:17,176,79,63.3,27.1,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:36:31,89,28,59.8,27.5,89
Depok,2025-12-20 21:36:17,176,79,63.3,27.08,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:37:32,88,28,59.85,27.5,88
Depok,2025-12-20 21:37:17,177,80,63.25,27.1,177
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:38:31,86,28,59.8,27.5,86
Depok,2025-12-20 21:38:18,177,81,63.32,27.08,177
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:40:31,91,30,59.7,27.58,91
Depok,2025-12-20 21:40:17,182,85,63.18,27.1,182
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:42:31,91,29,59.7,27.55,91
Depok,2025-12-20 21:42:20,176,78,63.25,27.08,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:42:31,91,29,59.7,27.55,91
Depok,2025-12-20 21:42:20,176,78,63.25,27.08,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:44:31,89,30,59.8,27.5,89
Depok,2025-12-20 21:44:20,174,78,63.22,27.1,174
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:44:31,89,30,59.8,27.5,89
Depok,2025-12-20 21:44:20,174,78,63.22,27.1,174
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:46:32,86,27,59.8,27.6,86
Depok,2025-12-20 21:46:20,175,78,63.15,27.1,175
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:46:32,86,27,59.8,27.6,86
Depok,2025-12-20 21:46:20,175,78,63.15,27.1,175
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:48:31,91,32,59.63,27.6,91
Depok,2025-12-20 21:48:20,176,79,63.17,27.1,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:50:32,89,28,59.58,27.6,89
Depok,2025-12-20 21:50:20,176,78,63.12,27.1,176
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:51:31,95,32,59.51,27.6,95
Depok,2025-12-20 21:51:20,177,82,63.23,27.1,177
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:52:32,94,32,59.5,27.6,94
Depok,2025-12-20 21:52:20,179,81,63.37,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:53:31,94,34,59.5,27.6,94
Depok,2025-12-20 21:53:20,179,83,63.28,27.1,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:54:32,93,30,59.5,27.6,93
Depok,2025-12-20 21:54:20,178,80,63.18,27.1,178
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:55:31,91,31,59.6,27.6,91
Depok,2025-12-20 21:55:20,178,81,63.3,27.1,178
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:56:31,96,32,59.6,27.6,96
Depok,2025-12-20 21:56:20,178,81,63.3,27.1,178
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 21:58:20,179,80,63.23,27.08,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 21:59:20,179,80,63.48,27.03,179
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 22:00:21,185,87,63.27,27.1,185
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 22:01:20,183,84,63.35,27.07,183
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 22:02:20,185,87,63.45,27.05,185
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 22:04:20,188,89,63.45,27.05,188
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 21:57:32,101,38,59.78,27.58,101
Depok,2025-12-20 22:04:20,188,89,63.45,27.05,188
Bogor,2025-12-20 21:00:00,3,8,,,8
Tangerang,2025-12-20 21:00:00,38,31,,,38
Bekasi,2025-12-20 21:00:00,13,16,,,16
Jakarta,2025-12-20 22:07:37,98,34,64.25,26.03,98
Depok,2025-12-20 22:07:20,187,90,63.37,27.1,187
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:08:37,95,33,64.03,26.2,95
Depok,2025-12-20 22:08:20,187,90,63.4,27.1,187
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:09:35,92,32,63.78,26.3,92
Depok,2025-12-20 22:09:20,187,90,63.47,27.1,187
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:10:35,92,30,63.37,26.5,92
Depok,2025-12-20 22:10:21,187,89,63.53,27.07,187
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:11:35,98,34,62.97,26.63,98
Depok,2025-12-20 22:11:20,188,90,63.43,27.1,188
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:12:35,90,31,62.45,26.8,90
Depok,2025-12-20 22:12:20,188,91,63.43,27.1,188
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:13:35,96,33,62.08,26.97,96
Depok,2025-12-20 22:13:20,190,92,63.42,27.1,190
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:15:35,90,30,61.17,27.2,90
Depok,2025-12-20 22:16:20,191,95,63.38,27.07,191
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:16:35,89,31,60.83,27.3,89
Depok,2025-12-20 22:17:20,191,94,63.42,27.08,191
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:17:35,94,34,60.4,27.5,94
Depok,2025-12-20 22:18:20,192,95,63.45,27.07,192
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:18:35,93,32,60.12,27.57,93
Depok,2025-12-20 22:19:20,196,100,63.32,27.1,196
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:19:35,101,36,59.9,27.62,101
Depok,2025-12-20 22:20:20,194,96,63.43,27.03,194
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:21:35,96,34,59.42,27.8,96
Depok,2025-12-20 22:22:20,194,96,63.28,27.1,194
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:21:35,96,34,59.42,27.8,96
Depok,2025-12-20 22:22:20,194,96,63.28,27.1,194
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:23:35,102,38,59.2,27.9,102
Depok,2025-12-20 22:24:20,194,97,63.4,27.1,194
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:25:35,96,35,58.83,28,96
Depok,2025-12-20 22:26:20,193,96,63.27,27.1,193
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:26:35,98,35,58.72,28.08,98
Depok,2025-12-20 22:27:20,192,95,63.3,27.1,192
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:27:35,95,35,58.6,28.1,95
Depok,2025-12-20 22:28:20,184,88,63.05,27.07,184
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:28:35,102,39,58.4,28.12,102
Depok,2025-12-20 22:29:20,184,87,63.05,27.1,184
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:29:36,98,36,58.38,28.18,98
Depok,2025-12-20 22:30:20,182,83,63,27.1,182
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:30:35,107,40,58.38,28.2,107
Depok,2025-12-20 22:31:20,179,82,62.9,27.07,179
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:32:36,105,40,58.1,28.28,105
Depok,2025-12-20 22:33:20,187,90,63.17,27.1,187
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:33:36,109,41,58.02,28.3,109
Depok,2025-12-20 22:34:20,178,81,63.02,27.1,178
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:34:36,103,39,57.9,28.4,103
Depok,2025-12-20 22:35:20,179,80,62.95,27.1,179
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:35:36,94,34,57.8,28.4,94
Depok,2025-12-20 22:36:20,179,82,63.08,27.1,179
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:36:36,97,35,57.68,28.43,97
Depok,2025-12-20 22:37:20,177,80,63.1,27.07,177
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:37:36,101,37,57.68,28.43,101
Depok,2025-12-20 22:38:20,171,73,62.9,27.1,171
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:38:36,102,38,57.65,28.47,102
Depok,2025-12-20 22:39:20,174,76,63.05,27.1,174
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:39:36,100,41,57.7,28.5,100
Depok,2025-12-20 22:40:20,171,73,62.97,27.02,171
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:41:36,110,42,57.58,28.53,110
Depok,2025-12-20 22:42:20,174,77,63.17,27.08,174
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:43:36,109,43,57.42,28.6,109
Depok,2025-12-20 22:44:20,174,76,63.32,27.02,174
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:44:36,110,42,57.32,28.6,110
Depok,2025-12-20 22:45:20,168,71,63.42,27,168
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:45:36,114,43,57.3,28.6,114
Depok,2025-12-20 22:45:20,168,71,63.42,27,168
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:46:36,96,37,57.3,28.6,96
Depok,2025-12-20 22:45:20,168,71,63.42,27,168
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:47:36,93,35,57.25,28.6,93
Depok,2025-12-20 22:47:42,168,70,63.23,27,168
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:48:36,96,34,57.2,28.7,96
Depok,2025-12-20 22:48:42,166,68,63.32,27,166
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:50:36,95,34,57.13,28.7,95
Depok,2025-12-20 22:50:43,165,66,63.47,27,165
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:51:36,92,32,57.1,28.7,92
Depok,2025-12-20 22:51:43,165,67,63.22,27,165
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:52:36,125,49,57.1,28.72,125
Depok,2025-12-20 22:52:43,164,67,63.17,27,164
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:53:36,99,34,57,28.72,99
Depok,2025-12-20 22:53:43,165,67,63.07,27,165
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:54:36,90,29,56.9,28.73,90
Depok,2025-12-20 22:54:43,164,66,63.07,27,164
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:55:36,93,29,56.9,28.73,93
Depok,2025-12-20 22:55:43,163,67,63.03,27,163
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:56:36,101,36,56.97,28.7,101
Depok,2025-12-20 22:56:43,163,66,63.23,27,163
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:58:36,80,24,56.97,28.7,80
Depok,2025-12-20 22:58:43,163,65,63.17,26.97,163
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 22:59:36,87,29,57,28.7,87
Depok,2025-12-20 23:00:10,161,64,63.13,26.98,161
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 23:00:36,108,41,57,28.7,108
Depok,2025-12-20 23:01:10,160,62,63.33,26.97,160
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 23:01:36,105,39,57,28.77,105
Depok,2025-12-20 23:02:10,161,64,63.4,26.97,161
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 23:03:36,92,32,56.87,28.8,92
Depok,2025-12-20 23:04:10,162,66,63.58,26.9,162
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 23:04:36,87,28,56.88,28.78,87
Depok,2025-12-20 23:05:10,163,68,63.67,26.93,163
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 22:00:00,18,17,,,18
Jakarta,2025-12-20 23:05:38,99,36,56.8,28.8,99
Depok,2025-12-20 23:05:10,163,68,63.67,26.93,163
Bogor,2025-12-20 22:00:00,3,9,,,9
Tangerang,2025-12-20 22:00:00,40,33,,,40
Bekasi,2025-12-20 23:00:00,25,19,,,25
Jakarta,2025-12-20 23:06:38,105,40,56.87,28.8,105
Depok,2025-12-20 23:07:36,164,67,63.73,26.9,164
Bogor,2025-12-20 23:00:00,3,9,,,9
Tangerang,2025-12-20 23:00:00,41,33,,,41
Bekasi,2025-12-20 23:00:00,25,19,,,25
Jakarta,2025-12-20 23:08:38,101,36,56.85,28.8,101
Depok,2025-12-20 23:07:36,164,67,63.73,26.9,164
Bogor,2025-12-20 23:00:00,3,9,,,9
Tangerang,2025-12-20 23:00:00,41,33,,,41
Bekasi,2025-12-20 23:00:00,25,19,,,25
Jakarta,2025-12-20 23:09:38,86,28,56.8,28.8,86
Depok,2025-12-20 23:10:03,165,68,63.92,26.9,165
Bogor,2025-12-20 23:00:00,3,9,,,9
Tangerang,2025-12-20 23:00:00,41,33,,,41
Bekasi,2025-12-20 23:00:00,25,19,,,25
Jakarta,2025-12-20 23:10:38,96,33,56.82,28.78,96
Depok,2025-12-20 23:11:02,165,67,64,26.88,165
Bogor,2025-12-20 23:00:00,3,9,,,9
Tangerang,2025-12-20 23:00:00,41,33,,,41
Bekasi,2025-12-20 23:00:00,25,19,,,25
Jakarta,2025-12-20 23:11:38,93,32,56.88,28.72,93
Depok,2025-12-20 23:12:02,165,67,63.98,26.9,165
Bogor,2025-12-20 23:00:00,3,9,,,9
Tangerang,2025-12-20 23:00:00,41,33,,,41
